tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3495.00;47663822#2.31_1;76.83;16.24;3003.00;0.60;408074469#0_1;0.00;16.52;vehroute_1.291.417 tripinfo_1.291.417 routing_1.291.417 emissions_1.291.417;492.00;1.291.417;1;4586.94;0.99;0.00;213.48;passenger;;7;118.00;1258905.681349;28479.592163;158.785068;516.531463;23.678715;0;541.155972
3496.00;47663822#2.31_0;76.83;13.63;2462.00;62.00;408074469#0_0;12.10;0.00;vehroute_3.5050.0 tripinfo_3.5050.0 routing_3.5050.0 emissions_3.5050.0;1034.00;3.5050.0;1;4574.94;1.20;150.00;655.18;bus;;22;278.00;11555033.069187;22641.406875;4751.112797;97015.305198;2356.111139;0;4927.021367
3496.00;47663822#2.31_1;76.83;15.05;3017.00;0.20;408074469#0_1;0.00;16.32;vehroute_1.291.419 tripinfo_1.291.419 routing_1.291.419 emissions_1.291.419;479.00;1.291.419;1;4586.94;0.98;0.00;197.65;passenger;;5;111.00;1195858.784771;26994.450255;150.562353;490.291597;22.410608;0;514.054555
3496.00;47663822#2.31_2;76.83;19.34;3168.00;0.00;-48484730#0_0;0.00;13.55;vehroute_1.390.22 tripinfo_1.390.22 routing_1.390.22 emissions_1.390.22;328.00;1.390.22;1;3739.69;1.22;0.00;137.09;passenger;;3;57.00;1030653.437787;20420.760009;117.357212;426.575416;20.444724;0;443.035230
3497.00;53292332#0_0;29.81;12.19;2880.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.37.8 tripinfo_0.37.8 routing_0.37.8 emissions_0.37.8;617.00;0.37.8;1;1631.42;1.16;0.00;530.20;passenger;;12;304.00;1428988.693781;63190.315083;321.322632;632.501277;32.029183;0;614.285557
3497.00;47663822#2.31_2;76.83;21.93;3038.00;6.80;408074469#0_1;22.49;15.01;vehroute_1.291.421 tripinfo_1.291.421 routing_1.291.421 emissions_1.291.421;459.00;1.291.421;1;4564.45;1.37;0.00;258.89;passenger;;3;110.00;1481471.455288;34029.266901;190.374745;622.501590;30.515008;0;636.825357
3497.00;53292659#0_0;67.48;20.76;3122.00;2.00;408074469#0_0;0.00;17.92;vehroute_7.1175.13 tripinfo_7.1175.13 routing_7.1175.13 emissions_7.1175.13;375.00;7.1175.13;1;2625.34;1.25;0.00;247.31;taxi;;8;126.00;1295116.058268;33989.178212;185.626232;558.391011;27.569085;0;556.720003
3498.00;775830384_2;114.22;17.77;1941.00;99.81;49030944#2_1;0.00;0.55;vehroute_0.21.179 tripinfo_0.21.179 routing_0.21.179 emissions_0.21.179;1557.00;0.21.179;1;4599.66;1.13;0.00;1313.00;passenger;;21;765.00;3499315.608087;151821.464934;773.355720;1541.131029;77.675013;0;1504.264871
3498.00;47661751#0_0;121.06;13.66;2842.00;34.00;gneE14_1;0.00;3.50;vehroute_0.5.156 tripinfo_0.5.156 routing_0.5.156 emissions_0.5.156;656.00;0.5.156;1;2078.66;1.27;0.00;553.92;passenger;;13;254.00;1396654.285121;55764.342574;286.771575;613.125614;30.493528;0;600.381914
3498.00;-37061736#7_0;33.63;12.54;3033.00;9.00;gneE14_1;0.00;7.19;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;465.00;0.3.210;1;1597.92;1.13;0.00;378.55;passenger;;6;171.00;1005900.097205;37853.147220;195.952619;438.478929;21.475750;0;432.406568
3498.00;47663822#2.31_1;76.83;19.82;3168.00;0.00;-48484728_0;0.00;13.35;vehroute_1.410.22 tripinfo_1.410.22 routing_1.410.22 emissions_1.410.22;330.00;1.410.22;1;3620.01;1.20;0.00;142.73;passenger;;3;59.00;968386.983681;19033.415896;109.450641;398.970457;18.635009;0;416.270014
3498.00;48484723_1;142.71;18.18;3456.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.72 tripinfo_0.162.72 routing_0.162.72 emissions_0.162.72;42.00;0.162.72;0;347.73;1.13;0.00;22.80;passenger;;1;5.00;163550.006846;3016.504373;17.652021;69.431215;3.317361;0;70.302948
3499.00;47663822#2.31_1;76.83;19.19;3068.00;0.80;408074469#0_1;0.00;20.47;vehroute_1.291.426 tripinfo_1.291.426 routing_1.291.426 emissions_1.291.426;431.00;1.291.426;1;4586.94;1.23;0.00;206.49;passenger;;4;104.00;1263351.059006;28198.466292;158.287502;523.798934;25.212161;0;543.064801
3499.00;53292419_0;342.11;13.04;3456.00;0.00;240384794_0;65.54;4.66;vehroute_0.123.144 tripinfo_0.123.144 routing_0.123.144 emissions_0.123.144;43.00;0.123.144;1;498.29;1.22;0.00;8.85;passenger;;0;0.00;142276.939915;1942.922101;12.204432;58.057238;2.527910;0;61.158560
3500.00;775830384_0;114.22;20.32;2666.00;2.00;gneE14_0;0.00;14.53;vehroute_6.1029.37 tripinfo_6.1029.37 routing_6.1029.37 emissions_6.1029.37;834.00;6.1029.37;1;4598.50;1.22;0.00;607.79;taxi;;17;210.00;2577775.073889;71215.132347;385.666531;1113.965869;54.794875;0;1108.088085
3500.00;28639939#0_0;139.89;15.68;3024.00;0.00;192483968#1_1;118.78;17.51;vehroute_0.187.42 tripinfo_0.187.42 routing_0.187.42 emissions_0.187.42;476.00;0.187.42;1;1395.28;1.20;0.00;403.84;passenger;;10;269.00;1125291.313999;49491.884560;251.886279;497.777599;25.444083;0;483.733461
3501.00;47661751#0_0;121.06;13.33;3045.00;0.49;583371595#1_1;7.60;0.00;vehroute_0.35.148 tripinfo_0.35.148 routing_0.35.148 emissions_0.35.148;456.00;0.35.148;1;1399.85;1.32;0.00;388.00;passenger;;8;212.00;1076952.137327;44115.931991;226.244376;475.260388;23.870510;0;462.951454
3501.00;47663822#2.31_2;76.83;16.15;3060.00;0.00;408074469#0_1;0.00;17.24;vehroute_1.291.425 tripinfo_1.291.425 routing_1.291.425 emissions_1.291.425;441.00;1.291.425;1;4586.94;1.03;0.00;174.05;passenger;;5;86.00;1269590.581050;25466.035484;145.499494;520.777789;23.976373;0;545.746164
3501.00;47663822#2.31_1;76.83;18.21;3120.00;0.00;408074469#0_0;0.00;19.71;vehroute_7.1171.65 tripinfo_7.1171.65 routing_7.1171.65 emissions_7.1171.65;381.00;7.1171.65;1;4586.94;1.18;0.00;147.56;taxi;;4;39.00;1616015.423985;27560.605433;164.256440;684.554649;33.407033;0;694.651549
3502.00;775830384_2;114.22;22.11;2200.00;31.00;gneE14_2;0.00;1.02;vehroute_0.1.241 tripinfo_0.1.241 routing_0.1.241 emissions_0.1.241;1302.00;0.1.241;1;4598.50;1.34;0.00;1094.93;passenger;;18;558.00;3041662.773618;119854.468381;617.308394;1331.242142;66.420401;0;1307.523261
3502.00;47663822#2.31_2;76.83;16.40;3096.00;0.00;408074469#0_1;0.00;16.97;vehroute_1.291.430 tripinfo_1.291.430 routing_1.291.430 emissions_1.291.430;406.00;1.291.430;1;4586.94;1.02;0.00;135.49;passenger;;3;73.00;1052789.381658;19788.497104;114.447175;424.767596;19.252920;0;452.552124
3502.00;37022128_0;106.30;19.81;3168.00;0.00;252220162_1;0.00;13.51;vehroute_0.222.22 tripinfo_0.222.22 routing_0.222.22 emissions_0.222.22;334.00;0.222.22;1;1019.01;1.22;0.00;274.55;passenger;;8;202.00;842337.603264;36932.706283;188.024681;372.289461;19.029778;0;362.098970
3502.00;583371580_0;93.20;10.93;3336.00;0.00;408074469#0_2;0.00;5.55;vehroute_1.293.139 tripinfo_1.293.139 routing_1.293.139 emissions_1.293.139;166.00;1.293.139;1;725.11;1.07;0.00;121.67;passenger;;2;84.00;456017.620432;17112.358797;88.638678;197.982099;9.809024;0;196.028405
3503.00;775830384_1;114.22;20.41;2520.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.35 tripinfo_0.61.35 routing_0.61.35 emissions_0.61.35;983.00;0.61.35;1;2674.70;1.29;0.00;857.37;passenger;;15;423.00;2217047.702152;93127.209959;476.166203;977.387088;48.985686;0;953.048705
3503.00;-37061736#7_0;33.63;12.98;3189.00;0.50;583371595#1_0;0.00;1.25;vehroute_0.33.155 tripinfo_0.33.155 routing_0.33.155 emissions_0.33.155;314.00;0.33.155;1;931.01;1.28;0.00;268.12;passenger;;4;118.00;700091.855594;28596.594995;146.654656;307.924231;15.292741;0;300.950041
3504.00;53281792_0;131.79;12.99;2191.00;31.00;gneE14_2;33.75;9.14;vehroute_0.17.15 tripinfo_0.17.15 routing_0.17.15 emissions_0.17.15;1313.00;0.17.15;1;4249.36;1.18;0.00;1092.25;passenger;;22;565.00;2964164.940469;118931.015444;611.268579;1301.252355;64.957213;0;1274.210400
3504.00;49049126_0;160.53;12.87;2604.00;12.00;gneE14_2;0.00;14.71;vehroute_0.13.18 tripinfo_0.13.18 routing_0.13.18 emissions_0.13.18;900.00;0.13.18;1;2888.07;1.27;0.00;758.10;passenger;;13;441.00;2107734.857813;88482.675262;452.544976;929.421775;47.077624;0;906.057565
3504.00;775830384_2;114.22;18.26;3024.00;0.00;447568492#1_0;0.00;12.97;vehroute_0.145.84 tripinfo_0.145.84 routing_0.145.84 emissions_0.145.84;480.00;0.145.84;1;1610.09;1.17;0.00;394.51;passenger;;11;168.00;1065758.660518;40789.842494;210.809591;465.785796;22.995780;0;458.138247
3504.00;47663822#2.31_2;76.83;19.06;3026.00;2.00;53281545#2_0;0.00;13.35;vehroute_1.282.42 tripinfo_1.282.42 routing_1.282.42 emissions_1.282.42;478.00;1.282.42;1;4310.42;1.16;0.00;254.28;passenger;;6;173.00;1300323.558840;35860.365766;193.643503;542.750612;26.354588;0;558.962899
3504.00;47663822#2.31_1;76.83;15.07;3039.00;0.60;408074469#0_2;0.00;15.19;vehroute_1.291.422 tripinfo_1.291.422 routing_1.291.422 emissions_1.291.422;465.00;1.291.422;1;4586.94;0.91;0.00;162.54;passenger;;4;95.00;1118269.145162;23753.594201;134.079370;450.182611;19.786543;0;480.702333
3504.00;47661751#0_0;121.06;13.13;3066.00;0.92;583371595#1_1;7.60;11.18;vehroute_0.35.149 tripinfo_0.35.149 routing_0.35.149 emissions_0.35.149;438.00;0.35.149;1;1399.85;1.21;0.00;364.26;passenger;;9;196.00;1011523.670344;40635.511330;208.840785;444.879816;22.207299;0;434.825250
3505.00;775830384_0;114.22;19.75;2679.00;0.60;gneE14_0;0.00;20.76;vehroute_6.1000.186 tripinfo_6.1000.186 routing_6.1000.186 emissions_6.1000.186;826.00;6.1000.186;1;4598.50;1.25;0.00;603.68;taxi;;16;226.00;2499570.517302;72279.501078;388.489682;1079.381670;53.065203;0;1074.473790
3505.00;47663822#2.31_2;76.83;19.11;3096.00;0.00;48484721#2_0;7.60;0.00;vehroute_0.262.43 tripinfo_0.262.43 routing_0.262.43 emissions_0.262.43;409.00;0.262.43;1;4370.66;1.15;0.00;180.77;passenger;;4;80.00;1246981.189519;26015.081394;147.973138;517.864677;24.539011;0;536.026705
3505.00;-37061736#7_0;33.63;11.51;3210.00;0.92;583371595#1_0;0.00;1.25;vehroute_0.33.156 tripinfo_0.33.156 routing_0.33.156 emissions_0.33.156;295.00;0.33.156;1;931.01;1.09;0.00;241.35;passenger;;4;100.00;651899.894317;25351.056784;130.654589;284.604784;13.887151;0;280.233074
3506.00;775830384_0;114.22;21.98;2731.00;23.80;gneE14_0;0.00;4.24;vehroute_6.1000.188 tripinfo_6.1000.188 routing_6.1000.188 emissions_6.1000.188;775.00;6.1000.188;1;4598.50;1.32;0.00;566.34;taxi;;14;224.00;2556150.602637;71720.621475;387.459102;1105.376106;54.574811;0;1098.793199
3506.00;775830384_2;114.22;16.46;3060.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.85 tripinfo_0.181.85 routing_0.181.85 emissions_0.181.85;446.00;0.181.85;1;1578.90;1.06;0.00;354.97;passenger;;8;215.00;1027739.416973;41998.245286;215.392599;450.717383;22.743277;0;441.796511
3506.00;47663822#2.31_1;76.83;18.67;3168.00;0.00;48484724_0;0.00;13.87;vehroute_1.370.22 tripinfo_1.370.22 routing_1.370.22 emissions_1.370.22;338.00;1.370.22;1;3853.50;1.25;0.00;146.99;passenger;;3;56.00;1064137.552264;20695.101368;119.333407;439.079467;20.835202;0;457.428703
3506.00;48484734_0;182.76;11.27;3314.00;2.00;408074469#0_2;0.00;17.17;vehroute_1.294.46 tripinfo_1.294.46 routing_1.294.46 emissions_1.294.46;192.00;1.294.46;1;1039.42;1.03;0.00;125.46;passenger;;2;91.00;485081.392215;17793.071880;92.269079;207.165907;10.049600;0;208.522371
3506.00;53292419_0;342.11;13.13;3459.00;3.00;240384794_0;0.00;15.86;vehroute_6.1101.24 tripinfo_6.1101.24 routing_6.1101.24 emissions_6.1101.24;47.00;6.1101.24;1;563.83;1.19;0.00;8.32;taxi;;0;0.00;150300.085231;1980.210342;12.584374;61.659897;2.744862;0;64.607196
3507.00;775830384_2;114.22;18.99;3096.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.86 tripinfo_0.181.86 routing_0.181.86 emissions_0.181.86;411.00;0.181.86;1;1578.90;1.19;0.00;330.54;passenger;;7;176.00;990521.136829;37385.016206;193.628243;432.788286;21.668540;0;425.795160
3508.00;37022128_0;106.30;18.38;2326.00;22.00;gneE14_1;0.00;4.74;vehroute_0.20.16 tripinfo_0.20.16 routing_0.20.16 emissions_0.20.16;1182.00;0.20.16;1;4589.87;1.12;0.00;936.53;passenger;;18;475.00;2701313.798010;100494.430572;521.163049;1175.856498;58.014008;0;1161.213450
3508.00;gneE5_0;349.68;14.05;2880.00;0.00;240384794_1;26.65;0.00;vehroute_0.131.40 tripinfo_0.131.40 routing_0.131.40 emissions_0.131.40;628.00;0.131.40;1;1980.42;1.32;0.00;528.74;passenger;;9;197.00;1284514.888006;50896.805853;261.813121;559.353059;27.360927;0;552.177097
3508.00;-37061736#7_0;33.63;13.69;3230.00;0.35;583371595#1_0;0.00;1.25;vehroute_0.33.157 tripinfo_0.33.157 routing_0.33.157 emissions_0.33.157;278.00;0.33.157;1;931.01;1.30;0.00;233.00;passenger;;3;80.00;611011.089747;22770.281348;118.002976;265.996095;12.871444;0;262.655515
3509.00;28639939#0_0;139.89;16.10;2322.00;18.00;gneE14_2;0.00;4.67;vehroute_0.18.32 tripinfo_0.18.32 routing_0.18.32 emissions_0.18.32;1187.00;0.18.32;1;4533.66;1.22;0.00;961.59;passenger;;23;512.00;2737276.283007;104492.276412;540.179888;1194.908933;59.460031;0;1176.673967
3509.00;775830384_2;114.22;19.66;2736.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.190 tripinfo_0.120.190 routing_0.120.190 emissions_0.120.190;773.00;0.120.190;1;2475.62;1.23;0.00;651.84;passenger;;11;270.00;1628885.369919;62896.293127;324.671757;712.342265;35.259672;0;700.210148
3510.00;775830384_1;114.22;21.11;3132.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.87 tripinfo_0.181.87 routing_0.181.87 emissions_0.181.87;378.00;0.181.87;1;1578.90;1.32;0.00;305.14;passenger;;8;149.00;896820.813120;31650.893879;165.321860;391.532209;19.585038;0;385.514390
3510.00;-37061736#7_0;33.63;12.84;3342.00;12.00;gneE14_0;0.00;1.16;vehroute_6.1012.37 tripinfo_6.1012.37 routing_6.1012.37 emissions_6.1012.37;168.00;6.1012.37;1;1597.92;1.18;0.00;85.24;taxi;;1;3.00;800054.935413;14436.257848;85.016248;343.707527;16.827557;0;343.907188
3511.00;37022128_0;106.30;21.40;2197.00;37.00;gneE14_2;0.00;0.23;vehroute_0.20.15 tripinfo_0.20.15 routing_0.20.15 emissions_0.20.15;1314.00;0.20.15;1;4589.87;1.35;0.00;1110.20;passenger;;22;541.00;2939798.848363;115762.366724;596.269042;1285.445156;64.014091;0;1263.735111
3512.00;775830384_2;114.22;17.69;2780.00;0.80;240384794_1;0.00;18.46;vehroute_0.120.193 tripinfo_0.120.193 routing_0.120.193 emissions_0.120.193;732.00;0.120.193;1;2475.62;1.11;0.00;596.90;passenger;;13;273.00;1533239.919661;60282.537045;310.552322;669.983855;33.192885;0;659.095954
3513.00;199263543_0;77.99;12.96;2880.00;0.00;583371595#1_0;13.95;0.00;vehroute_0.36.16 tripinfo_0.36.16 routing_0.36.16 emissions_0.36.16;633.00;0.36.16;1;1576.97;1.27;0.00;555.82;passenger;;19;318.00;1434378.298551;63373.778316;322.294738;635.160080;32.192951;0;616.602297
3513.00;37022128_0;106.30;22.25;3025.00;1.00;192483968#1_1;0.00;16.66;vehroute_0.189.42 tripinfo_0.189.42 routing_0.189.42 emissions_0.189.42;488.00;0.189.42;1;1570.27;1.40;0.00;420.24;passenger;;10;254.00;1196638.254432;48958.653552;251.079968;526.781746;26.786496;0;514.400986
3513.00;47661751#0_0;121.06;11.77;3086.00;0.35;583371595#1_1;7.60;0.00;vehroute_0.35.150 tripinfo_0.35.150 routing_0.35.150 emissions_0.35.150;427.00;0.35.150;1;1399.85;1.14;0.00;348.11;passenger;;11;171.00;992222.348001;37533.316322;194.237181;434.108607;21.339043;0;426.526787
3513.00;775830384_2;114.22;19.38;3096.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.43 tripinfo_6.1131.43 routing_6.1131.43 emissions_6.1131.43;417.00;6.1131.43;1;1558.60;1.26;0.00;341.88;taxi;;9;179.00;972353.010658;36946.171969;191.230548;425.960287;21.418894;0;417.985202
3514.00;-292382413_0;152.29;12.60;2346.00;186.00;--199263543_0;0.00;2.25;vehroute_0.94.6 tripinfo_0.94.6 routing_0.94.6 emissions_0.94.6;1168.00;0.94.6;1;2512.35;1.21;0.00;1036.12;passenger;;28;640.00;2405465.018068;112860.742172;570.363111;1069.247677;54.885048;0;1034.051896
3514.00;-49030944#2_0;126.35;21.30;3456.00;0.00;-47826546_0;0.00;14.98;vehroute_1.530.24 tripinfo_1.530.24 routing_1.530.24 emissions_1.530.24;58.00;1.530.24;1;772.29;1.35;0.00;9.79;passenger;;0;0.00;209010.764245;2823.418735;17.822918;86.321211;3.995959;0;89.844096
3515.00;775830384_2;114.22;20.36;2214.00;0.00;gneE14_1;0.00;20.37;vehroute_0.1.246 tripinfo_0.1.246 routing_0.1.246 emissions_0.1.246;1301.00;0.1.246;1;4598.50;1.22;0.00;1074.37;passenger;;20;559.00;2890641.376096;115032.714470;591.666005;1262.367124;62.831454;0;1242.605003
3515.00;775830384_1;114.22;18.63;3120.00;0.00;240384794_0;48.42;11.82;vehroute_6.1100.65 tripinfo_6.1100.65 routing_6.1100.65 emissions_6.1100.65;395.00;6.1100.65;1;2431.35;1.13;0.00;265.72;taxi;;9;112.00;1346580.448957;34044.163786;187.244907;582.444991;28.773511;0;578.841165
3516.00;28639939#0_0;139.89;13.56;2323.00;163.00;--199263543_0;0.00;1.25;vehroute_0.93.6 tripinfo_0.93.6 routing_0.93.6 emissions_0.93.6;1193.00;0.93.6;1;2435.65;1.04;0.00;1046.73;passenger;;31;684.00;2468804.531619;117684.216006;593.875828;1099.241440;56.537657;0;1061.281270
3516.00;775830384_0;114.22;19.04;2693.00;0.20;gneE14_0;0.00;21.21;vehroute_6.1000.187 tripinfo_6.1000.187 routing_6.1000.187 emissions_6.1000.187;823.00;6.1000.187;1;4598.50;1.27;0.00;606.05;taxi;;17;209.00;2535141.638444;70921.758043;383.365884;1096.298405;54.035672;0;1089.762143
3516.00;775830384_2;114.22;19.78;3168.00;0.00;192483968#1_0;28.03;5.19;vehroute_6.1131.44 tripinfo_6.1131.44 routing_6.1131.44 emissions_6.1131.44;348.00;6.1131.44;1;1550.87;1.23;0.00;271.37;taxi;;8;136.00;840771.844836;28434.100104;149.375504;363.604702;17.962535;0;361.420394
3516.00;-37061736#7_0;33.63;11.89;3251.00;0.78;583371595#1_1;0.00;1.25;vehroute_0.33.158 tripinfo_0.33.158 routing_0.33.158 emissions_0.33.158;265.00;0.33.158;1;931.01;1.10;0.00;212.27;passenger;;3;68.00;577677.918675;20603.444728;107.351609;251.159549;12.042780;0;248.325925
3517.00;775830384_1;114.22;18.21;2223.00;0.00;gneE14_1;0.00;19.41;vehroute_0.1.247 tripinfo_0.1.247 routing_0.1.247 emissions_0.1.247;1294.00;0.1.247;1;4598.50;1.16;0.00;1056.47;passenger;;17;500.00;2901105.875313;113666.647508;585.852593;1271.580924;63.133702;0;1247.101352
3517.00;48484858#0_0;69.31;16.88;3104.00;8.00;408074469#0_1;0.00;16.49;vehroute_1.303.43 tripinfo_1.303.43 routing_1.303.43 emissions_1.303.43;413.00;1.303.43;1;2964.77;1.03;0.00;238.67;passenger;;5;165.00;1089715.136336;33237.480860;176.718424;459.528626;22.118776;0;468.432047
3517.00;53292659#0_1;67.48;17.47;3132.00;0.00;408074469#0_1;63.73;20.05;vehroute_1.302.87 tripinfo_1.302.87 routing_1.302.87 emissions_1.302.87;385.00;1.302.87;1;2565.98;1.20;0.00;255.81;passenger;;7;147.00;1117776.524262;33527.366572;179.157228;477.274814;23.261697;0;480.493178
3518.00;775830384_1;114.22;18.23;2203.00;16.00;gneE14_2;0.00;3.02;vehroute_0.1.243 tripinfo_0.1.243 routing_0.1.243 emissions_0.1.243;1315.00;0.1.243;1;4598.50;1.16;0.00;1077.17;passenger;;22;537.00;2939196.342264;115921.140180;596.831371;1284.927270;63.874009;0;1263.476382
3518.00;47663822#2.31_0;76.83;13.94;2550.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.700.2 tripinfo_3.700.2 routing_3.700.2 emissions_3.700.2;968.00;3.700.2;1;4574.94;1.20;150.00;589.15;bus;;14;261.00;11304016.340466;21692.177375;4526.863636;94140.143064;2261.896388;0;4820.076935
3518.00;47661751#0_0;121.06;10.68;3107.00;0.78;583371595#1_1;7.60;0.00;vehroute_0.35.151 tripinfo_0.35.151 routing_0.35.151 emissions_0.35.151;411.00;0.35.151;1;1399.85;1.01;0.00;323.06;passenger;;9;150.00;908830.358440;34475.566009;178.246509;395.976929;19.286661;0;390.679524
3518.00;775830384_2;114.22;21.54;3168.00;0.00;192483968#1_1;0.00;8.54;vehroute_0.181.88 tripinfo_0.181.88 routing_0.181.88 emissions_0.181.88;350.00;0.181.88;1;1578.90;1.34;0.00;277.95;passenger;;7;130.00;842926.754945;27976.707475;147.362344;365.238434;18.124864;0;362.346089
3519.00;775830384_2;114.22;20.56;2401.00;97.00;--199263543_0;0.00;1.25;vehroute_0.81.32 tripinfo_0.81.32 routing_0.81.32 emissions_0.81.32;1118.00;0.81.32;1;2500.49;1.29;0.00;999.35;passenger;;24;634.00;2390843.409930;110246.531463;558.315474;1061.877277;54.682866;0;1027.764761
3519.00;775830384_0;114.22;17.56;2564.00;0.80;gneE14_0;0.00;18.66;vehroute_6.1000.178 tripinfo_6.1000.178 routing_6.1000.178 emissions_6.1000.178;955.00;6.1000.178;1;4598.50;1.12;0.00;707.73;taxi;;26;331.00;2662808.958938;85228.396524;451.154468;1154.848146;57.250437;0;1144.649913
3519.00;-37061736#7_0;33.63;10.80;3271.00;0.21;583371595#1_1;0.00;1.25;vehroute_0.33.159 tripinfo_0.33.159 routing_0.33.159 emissions_0.33.159;248.00;0.33.159;1;931.01;1.08;0.00;193.64;passenger;;5;48.00;526685.606265;18188.559846;95.126230;227.568747;10.724182;0;226.405759
3519.00;48484730#0_0;230.76;12.50;3316.00;4.00;408074469#0_2;0.00;16.39;vehroute_1.296.46 tripinfo_1.296.46 routing_1.296.46 emissions_1.296.46;203.00;1.296.46;1;1313.24;1.22;0.00;131.52;passenger;;2;90.00;517694.446340;17833.189910;93.127542;219.941445;10.724919;0;222.540880
3520.00;775830384_0;114.22;18.70;2606.00;302.00;49030944#2_0;0.00;2.45;vehroute_6.1041.80 tripinfo_6.1041.80 routing_6.1041.80 emissions_6.1041.80;914.00;6.1041.80;1;4605.06;1.14;0.00;671.56;taxi;;17;327.00;2816025.604373;88813.327798;471.401154;1224.819252;61.071492;0;1210.510558
3520.00;252220826_0;65.83;11.15;3178.00;10.00;408074469#0_2;0.00;18.48;vehroute_1.304.44 tripinfo_1.304.44 routing_1.304.44 emissions_1.304.44;342.00;1.304.44;1;3061.95;1.11;0.00;174.06;passenger;;3;133.00;972482.360130;27516.812199;148.207378;409.214473;20.020022;0;418.035639
3520.00;252219606_0;189.04;12.44;3316.00;4.00;408074469#0_1;0.00;17.97;vehroute_1.295.46 tripinfo_1.295.46 routing_1.295.46 emissions_1.295.46;204.00;1.295.46;1;1181.68;1.21;0.00;139.59;passenger;;3;75.00;587272.665466;18535.043817;98.307822;254.806896;12.600938;0;252.448090
3521.00;53292419_0;342.11;12.98;2880.00;0.00;583371595#1_0;20.30;0.00;vehroute_0.38.16 tripinfo_0.38.16 routing_0.38.16 emissions_0.38.16;641.00;0.38.16;1;1995.35;1.28;0.00;538.01;passenger;;12;315.00;1518385.122966;64046.196324;327.333326;668.234367;33.623243;0;652.712882
3521.00;775830384_2;114.22;19.30;2880.00;0.00;-53292332#0_0;0.00;13.37;vehroute_0.137.8 tripinfo_0.137.8 routing_0.137.8 emissions_0.137.8;641.00;0.137.8;1;2339.57;1.20;0.00;522.07;passenger;;10;274.00;1438931.443426;55539.406876;286.793682;628.342113;31.356976;0;618.554416
3521.00;47661751#0_0;121.06;13.10;3127.00;0.21;583371595#1_1;7.60;0.00;vehroute_0.35.152 tripinfo_0.35.152 routing_0.35.152 emissions_0.35.152;394.00;0.35.152;1;1399.85;1.22;0.00;319.91;passenger;;12;142.00;885055.988719;32604.442404;169.258770;386.046845;18.829150;0;380.458715
3521.00;37022128_0;106.30;21.24;3168.00;0.00;190511164#0_0;30.00;14.30;vehroute_0.202.22 tripinfo_0.202.22 routing_0.202.22 emissions_0.202.22;353.00;0.202.22;1;1312.04;1.29;0.00;283.16;passenger;;8;147.00;818168.616560;30450.709551;157.887078;354.884373;17.433261;0;351.706309
3521.00;53283046#0_0;165.89;20.31;3384.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.94 tripinfo_0.182.94 routing_0.182.94 emissions_0.182.94;137.00;0.182.94;0;360.67;1.27;0.00;119.78;passenger;;3;88.00;372598.359845;16083.835157;82.058031;165.184856;8.540996;0;160.169945
3523.00;47661751#0_0;121.06;13.17;2859.00;15.00;gneE14_1;0.00;2.75;vehroute_0.5.158 tripinfo_0.5.158 routing_0.5.158 emissions_0.5.158;664.00;0.5.158;1;2078.66;1.19;0.00;554.24;passenger;;10;328.00;1531044.897617;63357.736963;324.504465;673.054974;33.875200;0;658.154029
3523.00;-37061736#7_0;33.63;14.21;3039.00;0.60;gneE14_1;0.00;5.67;vehroute_0.3.211 tripinfo_0.3.211 routing_0.3.211 emissions_0.3.211;484.00;0.3.211;1;1597.92;1.38;0.00;413.00;passenger;;8;209.00;1116661.166598;44201.114497;227.487125;488.341886;24.081054;0;480.020966
3523.00;775830384_2;114.22;17.03;3096.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.43 tripinfo_0.161.43 routing_0.161.43 emissions_0.161.43;427.00;0.161.43;1;1673.60;1.07;0.00;331.73;passenger;;9;189.00;1005243.244958;37417.561964;193.923092;436.655024;21.701193;0;432.123785
