tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
4950.00;583371580_0;93.20;12.56;4728.00;0.00;408074469#0_1;0.00;19.17;vehroute_1.293.197 tripinfo_1.293.197 routing_1.293.197 emissions_1.293.197;222.00;1.293.197;1;725.11;1.15;0.00;180.96;passenger;;3;121.00;548180.242398;23577.758225;120.268313;241.563401;12.240776;0;235.648198
4950.00;53292418_0;332.16;12.40;4860.00;0.00;240384794_1;0.00;1.25;vehroute_0.124.27 tripinfo_0.124.27 routing_0.124.27 emissions_0.124.27;90.00;0.124.27;1;599.21;1.21;0.00;50.46;passenger;;1;24.00;224598.391325;6219.149761;33.614059;95.244889;4.483040;0;96.546811
4951.00;-37061736#7_0;33.63;12.24;3928.00;952.00;49030944#2_0;0.00;3.11;vehroute_0.24.124 tripinfo_0.24.124 routing_0.24.124 emissions_0.24.124;1023.00;0.24.124;1;1601.72;1.17;0.00;939.13;passenger;;14;687.00;2356015.102375;120947.474875;606.116323;1058.523869;55.517949;0;1012.800799
4951.00;775830384_2;114.22;18.86;3528.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.49 tripinfo_0.31.49 routing_0.31.49 emissions_0.31.49;1423.00;0.31.49;1;3927.29;1.15;0.00;1217.39;passenger;;23;711.00;3154674.099624;135660.170019;691.668514;1389.120720;69.943567;0;1356.111492
4951.00;53292419_0;342.11;12.95;4897.00;1.00;240384794_0;0.00;8.81;vehroute_0.123.204 tripinfo_0.123.204 routing_0.123.204 emissions_0.123.204;54.00;0.123.204;1;563.83;1.18;0.00;15.17;passenger;;0;0.00;143814.319751;2092.929801;12.897705;58.187654;2.451483;0;61.819663
4952.00;775830384_2;114.22;19.99;3564.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.99 tripinfo_6.1061.99 routing_6.1061.99 emissions_6.1061.99;1388.00;6.1061.99;1;3927.29;1.20;0.00;1190.96;taxi;;22;678.00;3115134.553920;132892.619794;678.273244;1370.269426;68.833678;0;1339.113945
4952.00;775830384_1;114.22;13.88;4079.00;32.60;240384794_1;0.00;5.17;vehroute_0.120.281 tripinfo_0.120.281 routing_0.120.281 emissions_0.120.281;873.00;0.120.281;1;2475.62;0.88;0.00;703.46;passenger;;19;282.00;1693150.830179;68120.513307;349.866581;739.945211;36.452055;0;727.838564
4952.00;47663822#2.31_1;76.83;18.39;4401.00;9.00;408074469#0_2;0.00;7.39;vehroute_5.75.61 tripinfo_5.75.61 routing_5.75.61 emissions_5.75.61;551.00;5.75.61;1;4586.94;1.21;0.00;323.58;truck;;5;177.00;8756534.222910;12181.479832;0;75538.101059;1487.721912;0;3712.350934
4953.00;775830384_2;114.22;17.00;4104.00;0.00;53292340.63_0;0.00;11.86;vehroute_0.101.57 tripinfo_0.101.57 routing_0.101.57 emissions_0.101.57;849.00;0.101.57;1;2404.39;1.07;0.00;712.33;passenger;;16;273.00;1619732.672378;65821.618581;337.666331;708.824675;35.008449;0;696.278474
4953.00;37022128_0;106.30;19.74;4502.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.2350.1 tripinfo_2.2350.1 routing_2.2350.1 emissions_2.2350.1;451.00;2.2350.1;1;1589.36;1.20;45.00;324.50;bus;;13;110.00;4215469.480325;8624.979642;1838.775664;35994.398670;894.462627;0;1797.398934
4953.00;47663822#2.31_2;76.83;17.42;4608.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.96 tripinfo_1.163.96 routing_1.163.96 emissions_1.163.96;345.00;1.163.96;1;3275.29;1.12;0.00;168.86;passenger;;3;92.00;971362.308269;23666.888526;130.692076;405.171529;19.375772;0;417.551814
4953.00;-37061736#7_0;33.63;13.12;4693.00;13.00;gneE14_0;0.00;3.40;vehroute_6.1012.52 tripinfo_6.1012.52 routing_6.1012.52 emissions_6.1012.52;260.00;6.1012.52;1;1597.92;1.27;0.00;182.33;taxi;;4;69.00;825855.178605;21854.525276;119.092540;353.621763;17.108973;0;355.003822
4954.00;47663822#2.31_1;76.83;16.31;4338.00;3.60;408074469#0_1;0.00;12.08;vehroute_1.291.602 tripinfo_1.291.602 routing_1.291.602 emissions_1.291.602;616.00;1.291.602;1;4586.94;1.01;0.00;342.00;passenger;;5;184.00;1454571.008741;42984.641186;229.251938;603.620517;28.094198;0;625.272405
4955.00;775830384_1;114.22;16.67;4104.00;0.00;240384794_1;0.00;17.82;vehroute_0.120.285 tripinfo_0.120.285 routing_0.120.285 emissions_0.120.285;851.00;0.120.285;1;2475.62;1.07;0.00;711.11;passenger;;15;270.00;1689570.597717;66753.253956;343.606623;740.065836;36.619772;0;726.298083
4955.00;47663822#2.31_2;76.83;20.16;4637.00;0.20;199263544_2;0.00;21.37;vehroute_1.62.161 tripinfo_1.62.161 routing_1.62.161 emissions_1.62.161;318.00;1.62.161;1;2161.00;1.28;0.00;215.66;passenger;;3;155.00;931692.795761;31001.101099;163.032257;399.914051;20.061875;0;400.504035
4956.00;-37061736#7_0;33.63;12.29;3941.00;941.00;49030944#2_0;0.00;0.81;vehroute_0.24.125 tripinfo_0.24.125 routing_0.24.125 emissions_0.24.125;1015.00;0.24.125;1;1601.72;1.17;0.00;930.82;passenger;;14;674.00;2359990.560875;118781.756874;596.378034;1059.517914;55.496301;0;1014.507913
4956.00;775830384_2;114.22;16.07;3960.00;0.00;49066175_0;0.00;11.42;vehroute_0.52.22 tripinfo_0.52.22 routing_0.52.22 emissions_0.52.22;996.00;0.52.22;1;2844.02;1.03;0.00;824.14;passenger;;22;478.00;2076009.698931;89386.483030;455.730056;912.654255;45.749291;0;892.422524
4956.00;47663822#2.31_1;76.83;18.33;4356.00;0.00;408074469#0_1;0.00;19.03;vehroute_1.291.605 tripinfo_1.291.605 routing_1.291.605 emissions_1.291.605;600.00;1.291.605;1;4586.94;1.14;0.00;358.04;passenger;;5;170.00;1556932.319776;43566.816382;234.727083;655.863867;31.420942;0;669.269944
4956.00;47663822#2.31_2;76.83;20.57;4666.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.162 tripinfo_1.62.162 routing_1.62.162 emissions_1.62.162;290.00;1.62.162;1;2161.00;1.27;0.00;187.10;passenger;;3;121.00;924559.792988;26766.149789;143.881882;394.072672;19.558055;0;397.435006
4957.00;775830384_2;114.22;18.49;3600.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.50 tripinfo_0.31.50 routing_0.31.50 emissions_0.31.50;1357.00;0.31.50;1;3927.29;1.28;0.00;1172.17;passenger;;23;625.00;2914218.115744;122650.965169;626.920727;1282.263828;64.339357;0;1252.743856
4957.00;47663822#2.31_1;76.83;19.04;4428.00;0.00;408074469#0_1;0.00;20.49;vehroute_1.291.615 tripinfo_1.291.615 routing_1.291.615 emissions_1.291.615;529.00;1.291.615;1;4586.94;1.23;0.00;304.67;passenger;;6;164.00;1464678.709113;38451.213309;209.406564;614.188770;29.676418;0;629.611411
4957.00;-53292327_0;316.56;13.13;4860.00;0.00;240384794_2;0.00;1.25;vehroute_0.126.27 tripinfo_0.126.27 routing_0.126.27 emissions_0.126.27;97.00;0.126.27;1;650.97;1.20;0.00;54.48;passenger;;1;26.00;262722.284936;7281.938946;39.369365;111.803039;5.323873;0;112.934806
4958.00;775830384_2;114.22;17.83;3312.00;0.00;gneE14_2;0.00;19.61;vehroute_0.1.368 tripinfo_0.1.368 routing_0.1.368 emissions_0.1.368;1646.00;0.1.368;1;4598.50;1.22;0.00;1419.90;passenger;;28;824.00;3596400.588451;157966.605688;803.855580;1589.916341;80.704645;0;1545.999486
4958.00;163041337_0;150.93;13.43;4698.00;18.00;gneE14_0;0.00;4.92;vehroute_6.1014.26 tripinfo_6.1014.26 routing_6.1014.26 emissions_6.1014.26;260.00;6.1014.26;1;1969.68;1.28;0.00;163.08;taxi;;4;41.00;921355.252290;20348.186529;114.611494;394.204389;19.030132;0;396.052313
4958.00;47663822#2.31_2;76.83;23.06;4752.00;0.00;gneE1_0;0.00;15.66;vehroute_1.470.33 tripinfo_1.470.33 routing_1.470.33 emissions_1.470.33;206.00;1.470.33;1;1660.59;1.41;0.00;132.30;passenger;;2;83.00;708107.615016;19097.302264;103.830137;301.698140;15.123949;0;304.388674
4958.00;53292419_0;342.11;11.56;4900.00;4.00;240384794_0;0.00;4.98;vehroute_6.1101.34 tripinfo_6.1101.34 routing_6.1101.34 emissions_6.1101.34;58.00;6.1101.34;1;563.83;1.10;0.00;16.59;taxi;;0;0.00;162836.730624;2548.329147;15.424600;66.634810;2.855137;0;69.996595
4959.00;47663822#2.31_1;76.83;17.42;4385.00;0.20;408074469#0_1;0.00;17.72;vehroute_1.291.609 tripinfo_1.291.609 routing_1.291.609 emissions_1.291.609;574.00;1.291.609;1;4586.94;1.06;0.00;314.45;passenger;;6;161.00;1530082.946882;41014.744341;222.675000;640.794734;30.406020;0;657.727649
4959.00;583371580_0;93.20;13.28;4776.00;0.00;408074469#0_2;0.00;1.25;vehroute_1.293.199 tripinfo_1.293.199 routing_1.293.199 emissions_1.293.199;183.00;1.293.199;1;725.11;1.30;0.00;145.85;passenger;;2;105.00;475402.066383;19337.005331;99.243627;208.715002;10.669627;0;204.361857
4960.00;775830384_1;114.22;14.24;3744.00;0.00;583371595#1_0;7.60;16.21;vehroute_6.1061.104 tripinfo_6.1061.104 routing_6.1061.104 emissions_6.1061.104;1216.00;6.1061.104;1;3919.69;1.22;0.00;1022.92;taxi;;36;518.00;2842137.569209;110980.280891;572.274112;1246.105159;62.145452;0;1221.751964
4960.00;47663822#2.31_1;76.83;17.52;4443.00;0.60;408074469#0_1;0.00;18.50;vehroute_1.291.617 tripinfo_1.291.617 routing_1.291.617 emissions_1.291.617;517.00;1.291.617;1;4586.94;1.11;0.00;269.01;passenger;;5;147.00;1434669.044863;36954.955802;202.000816;600.468127;28.775011;0;616.711155
4960.00;775830384_2;114.22;18.55;4608.00;0.00;190511164#0_0;0.00;12.72;vehroute_0.201.32 tripinfo_0.201.32 routing_0.201.32 emissions_0.201.32;352.00;0.201.32;1;1350.67;1.14;0.00;270.83;passenger;;7;125.00;743491.165189;27183.442376;141.242529;322.270859;15.772569;0;319.604361
4961.00;163041337_0;150.93;13.21;4041.00;9.00;gneE14_1;0.00;6.61;vehroute_0.4.56 tripinfo_0.4.56 routing_0.4.56 emissions_0.4.56;920.00;0.4.56;1;1969.68;1.23;0.00;819.21;passenger;;13;488.00;1981042.952955;93571.772289;472.541589;881.457894;45.064745;0;851.603566
4961.00;47663822#2.31_2;76.83;17.64;4752.00;0.00;-252220824_0;0.00;12.13;vehroute_1.490.33 tripinfo_1.490.33 routing_1.490.33 emissions_1.490.33;209.00;1.490.33;1;1601.51;1.09;0.00;117.24;passenger;;2;82.00;599391.530589;17288.967164;92.865458;254.144567;12.405568;0;257.657170
4963.00;53281792_0;131.79;12.18;3821.00;1181.00;--199263543_0;0.00;2.74;vehroute_0.92.11 tripinfo_0.92.11 routing_0.92.11 emissions_0.92.11;1142.00;0.92.11;1;2185.10;1.21;0.00;1026.40;passenger;;33;631.00;2329340.489409;113098.353454;569.703944;1039.108961;53.569605;0;1001.330313
4963.00;775830384_1;114.22;12.72;3900.00;933.60;49030944#2_0;0.00;0.33;vehroute_6.1041.103 tripinfo_6.1041.103 routing_6.1041.103 emissions_6.1041.103;1063.00;6.1041.103;1;4605.06;1.19;0.00;831.54;taxi;;21;437.00;3020224.009421;102758.549264;539.582968;1318.034497;65.841982;0;1298.293959
4963.00;775830384_2;114.22;16.25;3267.00;0.00;gneE14_2;0.00;4.98;vehroute_0.1.363 tripinfo_0.1.363 routing_0.1.363 emissions_0.1.363;1696.00;0.1.363;1;4598.50;1.03;0.00;1427.69;passenger;;26;781.00;3525887.321466;153697.054122;782.550762;1552.919183;78.023637;0;1515.688199
4963.00;gneE4_0;142.09;12.34;4665.00;273.00;gneE14_1;0.00;0.73;vehroute_0.0.61 tripinfo_0.0.61 routing_0.0.61 emissions_0.0.61;298.00;0.0.61;1;1005.00;1.14;0.00;220.12;passenger;;4;196.00;738159.665954;34917.873071;176.301533;325.656503;16.570892;0;317.317928
4963.00;47663822#2.31_2;76.83;17.20;4560.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.95 tripinfo_1.163.95 routing_1.163.95 emissions_1.163.95;403.00;1.163.95;1;3282.89;1.09;0.00;220.71;passenger;;4;137.00;1097608.020969;30391.157796;164.191700;460.533679;22.153914;0;471.822671
4964.00;-37061736#7_0;33.63;11.93;4047.00;0.60;gneE14_1;0.00;6.66;vehroute_0.3.281 tripinfo_0.3.281 routing_0.3.281 emissions_0.3.281;917.00;0.3.281;1;1597.92;1.15;0.00;831.50;passenger;;10;582.00;2125348.177794;105453.876860;530.186817;951.964750;49.603352;0;913.639586
4964.00;775830384_2;114.22;17.91;4176.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.58 tripinfo_0.61.58 routing_0.61.58 emissions_0.61.58;788.00;0.61.58;1;2668.70;1.17;0.00;650.03;passenger;;17;336.00;1728900.277957;68791.867666;353.933226;758.060543;37.785211;0;743.204866
4964.00;47663822#2.31_1;76.83;18.40;4695.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.163 tripinfo_1.62.163 routing_1.62.163 emissions_1.62.163;269.00;1.62.163;1;2161.00;1.19;0.00;158.89;passenger;;4;90.00;864751.221930;22909.384052;124.844491;368.002871;17.995898;0;371.723940
4964.00;48484834_0;69.24;11.67;4701.00;3.00;408074469#0_2;0.00;4.43;vehroute_1.301.261 tripinfo_1.301.261 routing_1.301.261 emissions_1.301.261;263.00;1.301.261;1;2198.88;1.15;0.00;145.56;passenger;;2;96.00;746901.046552;21033.490311;113.335594;313.823350;15.300065;0;321.066265
4964.00;47663822#2.31_2;76.83;19.28;4752.00;0.00;199263544_2;0.00;21.78;vehroute_1.62.165 tripinfo_1.62.165 routing_1.62.165 emissions_1.62.165;212.00;1.62.165;1;2161.00;1.31;0.00;111.98;passenger;;3;57.00;683009.878338;15167.346197;85.333017;285.186920;13.931127;0;293.598491
4965.00;gneE4_0;142.09;14.03;4128.00;0.00;gneE14_1;0.00;1.26;vehroute_0.2.86 tripinfo_0.2.86 routing_0.2.86 emissions_0.2.86;837.00;0.2.86;1;993.95;1.30;0.00;780.97;passenger;;11;628.00;1951809.820181;106642.158338;531.412613;880.294068;46.591606;0;839.046196
4966.00;775830384_1;114.22;14.48;4106.00;2.00;gneE14_0;0.00;16.51;vehroute_6.1029.57 tripinfo_6.1029.57 routing_6.1029.57 emissions_6.1029.57;860.00;6.1029.57;1;4598.50;1.20;0.00;629.28;taxi;;21;203.00;2549554.738497;70432.640196;381.365904;1101.896886;53.815638;0;1095.957547
4966.00;775830384_2;114.22;18.53;4248.00;0.00;199263544_0;0.00;18.85;vehroute_0.61.59 tripinfo_0.61.59 routing_0.61.59 emissions_0.61.59;718.00;0.61.59;1;2668.70;1.13;0.00;574.66;passenger;;17;282.00;1555605.772740;59682.410955;308.369885;678.389008;33.561631;0;668.709368
4966.00;gneE5_0;349.68;13.06;4512.00;0.00;192483968#1_0;0.00;20.33;vehroute_0.184.94 tripinfo_0.184.94 routing_0.184.94 emissions_0.184.94;454.00;0.184.94;1;1114.60;1.22;0.00;389.24;passenger;;13;138.00;854344.058083;40134.322298;202.723978;377.463129;18.992021;0;367.262800
4966.00;47663822#2.31_1;76.83;17.57;4724.00;0.80;199263544_2;0.00;18.29;vehroute_1.62.164 tripinfo_1.62.164 routing_1.62.164 emissions_1.62.164;242.00;1.62.164;1;2161.00;1.10;0.00;122.95;passenger;;2;78.00;693060.178776;18045.731128;98.400728;291.336066;14.102066;0;297.920779
4966.00;47663822#2.31_2;76.83;18.02;4752.00;0.00;199263544_1;49.41;18.21;vehroute_7.1082.66 tripinfo_7.1082.66 routing_7.1082.66 emissions_7.1082.66;214.00;7.1082.66;1;2115.39;1.09;0.00;96.70;taxi;;3;55.00;630257.446596;14703.627869;81.754149;263.228260;12.636917;0;270.923102
4966.00;53292419_0;342.11;13.02;4920.00;0.00;240384794_0;0.00;20.17;vehroute_0.123.205 tripinfo_0.123.205 routing_0.123.205 emissions_0.123.205;46.00;0.123.205;1;563.83;1.21;0.00;7.84;passenger;;0;0.00;136955.644925;1669.896619;10.832708;55.024389;2.351216;0;58.871160
4967.00;775830384_2;114.22;17.25;3343.00;4.00;gneE14_2;0.00;5.81;vehroute_0.1.371 tripinfo_0.1.371 routing_0.1.371 emissions_0.1.371;1624.00;0.1.371;1;4598.50;1.09;0.00;1370.89;passenger;;27;798.00;3602101.753152;156576.248567;797.609151;1590.040550;80.430139;0;1548.449455
4967.00;47663822#2.31_2;76.83;18.98;4752.00;0.00;240384794_0;0.00;19.31;vehroute_1.121.66 tripinfo_1.121.66 routing_1.121.66 emissions_1.121.66;215.00;1.121.66;1;2283.97;1.16;0.00;95.37;passenger;;3;54.00;668033.921619;13780.084648;78.546735;276.933482;13.260560;0;287.160534
4967.00;583371580_0;93.20;12.25;4838.00;38.00;408074469#0_2;0.00;5.03;vehroute_1.293.200 tripinfo_1.293.200 routing_1.293.200 emissions_1.293.200;129.00;1.293.200;1;725.11;1.17;0.00;88.00;passenger;;1;62.00;373567.835845;12497.358527;65.681059;160.652833;7.912751;0;160.584652
4967.00;48484723_0;142.71;19.15;4848.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.101 tripinfo_0.162.101 routing_0.162.101 emissions_0.162.101;119.00;0.162.101;0;347.69;1.18;0.00;100.87;passenger;;1;84.00;366702.419759;15761.235726;80.463542;163.007590;8.469689;0;157.635281
4968.00;775830384_1;114.22;14.93;4148.00;0.80;gneE14_0;0.00;20.09;vehroute_6.1000.288 tripinfo_6.1000.288 routing_6.1000.288 emissions_6.1000.288;820.00;6.1000.288;1;4598.50;1.21;0.00;590.60;taxi;;15;181.00;2422322.607800;66672.918326;361.094001;1043.774726;50.567277;0;1041.265841
4968.00;48484834_0;69.24;13.65;4644.00;0.00;408074469#0_1;7.60;0.00;vehroute_1.301.258 tripinfo_1.301.258 routing_1.301.258 emissions_1.301.258;324.00;1.301.258;1;2191.28;1.31;0.00;221.29;passenger;;4;108.00;866445.521383;25515.643588;136.539068;369.693543;18.037507;0;372.454318
4968.00;47663822#2.31_1;76.83;17.01;4752.00;0.00;-48484858#0_0;0.00;18.25;vehroute_1.450.33 tripinfo_1.450.33 routing_1.450.33 emissions_1.450.33;216.00;1.450.33;1;1764.97;1.10;0.00;118.28;passenger;;2;75.00;649258.015363;17583.965920;95.326247;275.649439;13.414786;0;279.091992
4969.00;775830384_1;114.22;14.60;4085.00;1003.40;49030944#2_0;100.31;0.00;vehroute_6.1041.107 tripinfo_6.1041.107 routing_6.1041.107 emissions_6.1041.107;884.00;6.1041.107;1;4504.75;1.14;0.00;646.54;taxi;;17;258.00;2581587.768976;75461.392114;404.936637;1117.935809;54.745804;0;1109.730439
4969.00;28639939#0_0;139.89;14.73;3335.00;23.00;gneE14_1;0.00;2.42;vehroute_0.18.46 tripinfo_0.18.46 routing_0.18.46 emissions_0.18.46;1634.00;0.18.46;1;4533.66;1.15;0.00;1395.80;passenger;;30;807.00;3588742.326271;155868.379668;794.122294;1584.279930;80.127342;0;1542.706477
4969.00;775830384_2;114.22;19.93;3358.00;1.00;gneE14_1;0.00;14.92;vehroute_0.1.373 tripinfo_0.1.373 routing_0.1.373 emissions_0.1.373;1611.00;0.1.373;1;4598.50;1.23;0.00;1386.20;passenger;;27;794.00;3584520.811139;153819.157657;784.754772;1583.638511;80.325174;0;1540.889773
4969.00;gneE4_0;142.09;11.12;4214.00;38.00;gneE14_1;0.00;7.68;vehroute_0.2.87 tripinfo_0.2.87 routing_0.2.87 emissions_0.2.87;755.00;0.2.87;1;1008.07;1.10;0.00;688.15;passenger;;11;517.00;1655349.187600;89416.596064;445.994409;745.568445;39.239747;0;711.602831
4969.00;47663822#2.31_2;76.83;21.41;4536.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.63 tripinfo_1.183.63 routing_1.183.63 emissions_1.183.63;433.00;1.183.63;1;3353.28;1.34;0.00;282.17;passenger;;8;181.00;1332281.641285;38946.703263;209.040585;566.983317;28.448960;0;572.700136
4969.00;37022128_0;106.30;19.32;4608.00;0.00;190511164#0_0;31.00;13.37;vehroute_0.202.32 tripinfo_0.202.32 routing_0.202.32 emissions_0.202.32;361.00;0.202.32;1;1311.04;1.20;0.00;286.26;passenger;;8;142.00;760269.079157;27961.018738;145.208782;330.911603;16.297722;0;326.816533
4969.00;47661751#0_0;121.06;12.96;4752.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.33 tripinfo_6.1064.33 routing_6.1064.33 emissions_6.1064.33;217.00;6.1064.33;1;1387.63;1.21;0.00;144.18;taxi;;7;62.00;801517.787368;20606.500085;112.991854;347.225123;17.130332;0;344.540725
4970.00;47663822#2.31_1;76.83;16.92;4680.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.65 tripinfo_1.121.65 routing_1.121.65 emissions_1.121.65;290.00;1.121.65;1;2283.97;1.08;0.00;160.85;passenger;;4;107.00;853961.928512;23678.419209;128.081889;362.701122;17.735154;0;367.087042
4970.00;48484723_1;142.71;19.05;4896.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.102 tripinfo_0.162.102 routing_0.162.102 emissions_0.162.102;74.00;0.162.102;0;347.73;1.15;0.00;55.69;passenger;;1;39.00;249488.113461;8580.931721;45.021243;109.705247;5.586199;0;107.246518
4971.00;775830384_1;114.22;17.42;2954.00;413.36;49030944#2_0;0.00;1.25;vehroute_0.21.247 tripinfo_0.21.247 routing_0.21.247 emissions_0.21.247;2017.00;0.21.247;1;4602.30;1.29;0.00;1802.84;passenger;;33;1060.00;4478617.552165;205085.978284;1039.180228;1988.928676;101.730650;0;1925.246900
4971.00;775830384_2;114.22;16.34;3375.00;0.00;gneE14_1;0.00;17.31;vehroute_0.1.375 tripinfo_0.1.375 routing_0.1.375 emissions_0.1.375;1596.00;0.1.375;1;4598.50;1.04;0.00;1329.94;passenger;;25;784.00;3474913.052471;150174.313120;765.462389;1532.222720;77.379013;0;1493.773963
4971.00;47663822#2.31_2;76.83;18.76;4407.00;0.60;408074469#0_1;0.00;13.91;vehroute_1.291.612 tripinfo_1.291.612 routing_1.291.612 emissions_1.291.612;564.00;1.291.612;1;4586.94;1.17;0.00;327.71;passenger;;7;212.00;1610075.852920;46035.338202;247.580979;679.373705;33.410691;0;692.114431
4971.00;49049126_0;160.53;12.66;4752.00;0.00;240384794_2;0.00;20.29;vehroute_0.129.66 tripinfo_0.129.66 routing_0.129.66 emissions_0.129.66;219.00;0.129.66;1;761.06;1.22;0.00;176.17;passenger;;4;61.00;411506.902399;15356.970750;79.618759;179.129459;8.833678;0;176.894471
4971.00;-37061736#7_0;33.63;12.31;4770.00;0.00;gneE14_0;0.00;15.10;vehroute_6.1012.53 tripinfo_6.1012.53 routing_6.1012.53 emissions_6.1012.53;201.00;6.1012.53;1;1597.92;1.20;0.00;119.49;taxi;;5;18.00;675078.940579;13912.867067;79.457889;287.641255;13.695817;0;290.187858
4972.00;37022128_0;106.30;21.28;3554.00;1034.00;--199263543_0;0.00;0.41;vehroute_0.95.7 tripinfo_0.95.7 routing_0.95.7 emissions_0.95.7;1418.00;0.95.7;1;2491.86;1.32;0.00;1301.63;passenger;;35;744.00;2917786.758860;140836.526679;709.865184;1302.423435;67.174992;0;1254.289075
4972.00;775830384_0;114.22;7.82;3900.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.3 tripinfo_2.750.3 routing_2.750.3 emissions_2.750.3;1072.00;2.750.3;1;4586.10;1.20;135.00;710.11;bus;;23;280.00;11725802.892773;22921.761932;4798.395749;98368.650387;2385.275509;0;4999.838351
4971.00;775830384_0;114.22;12.77;3912.00;12.00;gneE14_0;12.10;0.00;vehroute_2.950.4 tripinfo_2.950.4 routing_2.950.4 emissions_2.950.4;1059.00;2.950.4;1;4534.37;1.20;120.00;712.25;bus;teleport;21;316.00;11568066.585474;22731.022763;4765.610632;97241.978590;2364.294577;0;4932.558198
4972.00;775830384_2;114.22;18.13;3960.00;0.00;199290738_0;0.00;12.43;vehroute_0.50.22 tripinfo_0.50.22 routing_0.50.22 emissions_0.50.22;1012.00;0.50.22;1;3052.12;1.12;0.00;842.70;passenger;;27;438.00;2110551.092953;88687.399635;453.410294;927.664516;46.445795;0;907.269173
4972.00;47663822#2.31_1;76.83;22.00;4608.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.64 tripinfo_1.183.64 routing_1.183.64 emissions_1.183.64;364.00;1.183.64;1;3339.33;1.35;0.00;214.18;passenger;;6;126.00;1154196.792503;31097.939479;169.299506;489.364597;24.627341;0;496.145811
4972.00;47663822#2.31_2;76.83;20.81;4608.00;0.00;-48484728_0;0.00;13.90;vehroute_1.410.32 tripinfo_1.410.32 routing_1.410.32 emissions_1.410.32;364.00;1.410.32;1;3620.01;1.25;0.00;184.83;passenger;;4;117.00;1081316.897338;26650.125876;146.738579;450.734873;21.969618;0;464.817024
4972.00;48484834_0;69.24;13.66;4734.00;0.00;408074469#0_1;0.00;20.74;vehroute_1.301.263 tripinfo_1.301.263 routing_1.301.263 emissions_1.301.263;238.00;1.301.263;1;2198.88;1.24;0.00;128.80;passenger;;2;82.00;665209.575499;17222.823419;94.065617;277.916625;13.490782;0;285.948983
4973.00;-37061736#7_0;33.63;12.66;3770.00;818.00;49030944#2_1;0.00;1.25;vehroute_0.24.123 tripinfo_0.24.123 routing_0.24.123 emissions_0.24.123;1203.00;0.24.123;1;1510.80;1.16;0.00;936.96;passenger;;8;761.00;2387146.296996;131207.077409;653.480607;1078.587987;57.223870;0;1026.189383
4973.00;47661751#0_0;121.06;11.83;4588.00;0.67;583371595#1_0;7.60;0.00;vehroute_0.35.223 tripinfo_0.35.223 routing_0.35.223 emissions_0.35.223;385.00;0.35.223;1;1404.15;1.12;0.00;304.45;passenger;;7;99.00;826029.921555;29996.380182;155.953447;358.808644;17.425994;0;355.085103
4973.00;775830384_1;114.22;19.04;4656.00;0.00;48484828#4_0;59.89;19.16;vehroute_6.1121.97 tripinfo_6.1121.97 routing_6.1121.97 emissions_6.1121.97;317.00;6.1121.97;1;1601.39;1.15;0.00;232.06;taxi;;9;68.00;866885.011682;25862.773383;138.296770;375.209331;18.213195;0;372.642867
4974.00;775830384_2;114.22;18.10;3384.00;0.00;gneE14_2;0.00;18.39;vehroute_0.1.376 tripinfo_0.1.376 routing_0.1.376 emissions_0.1.376;1590.00;0.1.376;1;4598.50;1.10;0.00;1339.39;passenger;;27;775.00;3491393.437998;150185.050844;765.925209;1538.228433;77.626413;0;1500.858086
4974.00;775830384_1;114.22;17.95;4119.00;0.60;240384794_1;0.00;21.24;vehroute_0.120.286 tripinfo_0.120.286 routing_0.120.286 emissions_0.120.286;855.00;0.120.286;1;2475.62;1.27;0.00;737.89;passenger;;19;255.00;1696600.657045;66731.421629;343.730386;743.874075;36.764290;0;729.319791
