step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
7774;26;5019206;7774;488;9074;9305;5.08;0.31;347.18;12.92;1300;38;3172.00;231
7777;26;5019219;7777;489;9075;9305;5.08;0.31;347.21;12.92;1298;38;3173.00;230
7780;26;5019233;7780;486;9079;9305;5.06;0.31;347.24;12.92;1299;38;3174.00;226
7784;26;5019246;7784;494;9080;9305;4.99;0.31;347.34;12.92;1296;38;3175.00;225
7788;26;5019260;7788;500;9083;9306;4.90;0.30;347.40;12.92;1295;38;3176.00;223
7791;26;5019278;7791;493;9088;9307;4.84;0.30;347.47;12.92;1297;38;3177.00;219
7793;26;5019292;7793;495;9091;9307;4.78;0.29;347.50;12.91;1298;38;3178.00;216
7795;26;5019305;7795;500;9094;9308;4.72;0.29;347.51;12.99;1299;38;3179.00;214
7799;26;5019321;7799;502;9097;9308;4.72;0.29;347.62;12.99;1298;38;3180.00;211
7802;26;5019334;7802;511;9100;9308;4.70;0.29;347.59;12.99;1298;38;3181.00;208
7803;26;5019347;7803;512;9102;9308;4.71;0.29;347.57;12.99;1299;38;3182.00;206
7805;26;5019362;7805;506;9106;9312;4.75;0.29;347.59;12.98;1301;38;3183.00;206
7807;26;5019377;7807;505;9107;9312;4.77;0.29;347.68;12.98;1300;38;3184.00;205
7808;26;5019391;7808;499;9110;9312;4.83;0.30;347.67;12.98;1302;38;3185.00;202
7811;26;5019405;7811;501;9113;9315;4.87;0.30;347.71;12.98;1302;38;3186.00;202
7814;27;5019419;7814;503;9113;9315;4.90;0.30;347.75;12.98;1299;39;3187.00;202
7817;27;5019443;7817;509;9115;9315;4.94;0.30;347.83;12.98;1298;39;3188.00;200
7820;27;5019457;7820;511;9118;9319;4.92;0.30;347.88;12.98;1298;39;3189.00;201
7825;27;5019471;7825;509;9121;9320;4.91;0.30;348.05;12.97;1296;39;3190.00;199
7829;27;5019486;7829;496;9123;9322;4.93;0.30;348.32;12.97;1294;39;3191.00;199
7834;27;5019501;7834;479;9125;9326;4.90;0.30;348.38;12.97;1291;39;3192.00;201
7837;27;5019515;7837;470;9125;9326;4.93;0.30;348.49;12.97;1288;39;3193.00;201
7839;27;5019535;7839;473;9126;9326;4.98;0.30;348.61;12.97;1287;39;3194.00;200
7839;27;5019548;7839;471;9129;9328;5.02;0.31;348.61;13.04;1290;39;3195.00;199
7842;27;5019562;7842;462;9129;9328;5.03;0.31;348.69;13.04;1287;39;3196.00;199
7844;27;5019577;7844;463;9134;9334;5.06;0.31;348.75;13.03;1290;39;3197.00;200
7846;27;5019592;7846;467;9134;9334;5.07;0.31;348.73;13.03;1288;39;3198.00;200
7847;27;5019606;7847;466;9135;9335;5.07;0.31;348.73;13.10;1288;39;3199.00;200
7850;27;5019626;7850;465;9135;9335;5.09;0.31;348.80;13.10;1285;39;3200.00;200
7852;27;5019643;7852;478;9135;9335;5.11;0.31;348.86;13.10;1283;39;3201.00;200
7855;27;5019659;7855;473;9135;9335;5.09;0.31;348.85;13.10;1280;39;3202.00;200
7859;27;5019673;7859;467;9135;9335;5.08;0.31;348.95;13.10;1276;39;3203.00;200
7861;27;5019688;7861;464;9144;9347;5.15;0.31;348.96;13.09;1283;39;3204.00;203
7863;27;5019703;7863;467;9144;9347;5.14;0.31;348.93;13.09;1281;39;3205.00;203
7864;27;5019717;7864;466;9146;9347;5.16;0.31;349.03;13.09;1282;39;3206.00;201
7866;27;5019731;7866;467;9146;9347;5.18;0.31;349.17;13.09;1280;39;3207.00;201
7868;27;5019745;7868;467;9147;9347;5.19;0.31;349.20;13.16;1279;39;3208.00;200
7870;27;5019759;7870;468;9147;9347;5.22;0.32;349.29;13.16;1277;39;3209.00;200
7873;27;5019775;7873;467;9150;9351;5.21;0.32;349.37;13.16;1277;39;3210.00;201
7874;27;5019789;7874;469;9150;9351;5.21;0.32;349.44;13.16;1276;39;3211.00;201
7876;27;5019803;7876;471;9154;9355;5.21;0.32;349.39;13.15;1278;39;3212.00;201
7882;27;5019818;7882;472;9155;9356;5.22;0.32;349.52;13.15;1273;39;3213.00;201
7884;27;5019832;7884;474;9155;9356;5.27;0.32;349.57;13.15;1271;39;3214.00;201
7887;27;5019846;7887;476;9155;9356;5.31;0.32;349.64;13.15;1268;39;3215.00;201
7888;27;5019860;7888;478;9166;9369;5.42;0.33;349.67;13.14;1278;39;3216.00;203
7892;27;5019876;7892;482;9166;9369;5.40;0.33;349.76;13.14;1274;39;3217.00;203
7893;27;5019889;7893;477;9166;9369;5.41;0.33;349.80;13.14;1273;39;3218.00;203
7894;27;5019903;7894;479;9167;9370;5.46;0.33;349.81;13.13;1273;39;3219.00;203
7896;27;5019917;7896;485;9167;9371;5.47;0.33;349.86;13.13;1271;39;3220.00;204
7899;27;5019931;7899;490;9168;9371;5.47;0.33;349.86;13.21;1269;39;3221.00;203
7900;28;5019946;7900;481;9170;9374;5.49;0.33;349.90;13.21;1270;40;3222.00;204
7902;28;5019981;7902;479;9170;9374;5.48;0.33;349.98;13.21;1268;40;3223.00;204
7904;28;5019995;7904;479;9171;9374;5.49;0.33;350.08;13.20;1267;40;3224.00;203
7905;28;5020009;7905;481;9171;9374;5.48;0.33;350.07;13.20;1266;40;3225.00;203
7905;28;5020023;7905;481;9176;9380;5.49;0.33;350.07;13.20;1271;40;3226.00;204
7906;28;5020038;7906;476;9176;9380;5.46;0.33;350.07;13.20;1270;40;3227.00;204
7907;28;5020051;7907;474;9176;9380;5.44;0.33;350.10;13.20;1269;40;3228.00;204
7907;28;5020065;7907;462;9176;9380;5.42;0.33;350.10;13.20;1269;40;3229.00;204
7908;28;5020079;7908;457;9179;9384;5.41;0.33;350.10;13.19;1271;40;3230.00;205
7912;28;5020093;7912;448;9180;9385;5.42;0.33;350.07;13.19;1268;40;3231.00;205
7915;28;5020108;7915;447;9180;9385;5.44;0.33;350.02;13.19;1265;40;3232.00;205
7919;28;5020122;7919;441;9181;9386;5.48;0.33;350.12;13.19;1262;40;3233.00;205
7920;28;5020135;7920;435;9181;9386;5.52;0.34;350.19;13.19;1261;40;3234.00;205
7926;28;5020149;7926;429;9181;9386;5.56;0.34;350.32;13.19;1255;40;3235.00;205
7929;28;5020163;7929;427;9181;9386;5.58;0.34;350.42;13.19;1252;40;3236.00;205
7932;28;5020177;7932;423;9181;9386;5.60;0.34;350.55;13.19;1249;40;3237.00;205
7932;28;5020191;7932;423;9181;9386;5.62;0.34;350.55;13.19;1249;40;3238.00;205
7935;28;5020204;7935;414;9182;9386;5.60;0.34;350.56;13.27;1247;40;3239.00;204
7937;28;5020220;7937;421;9239;9511;5.69;0.35;350.54;13.32;1302;40;3240.00;272
7940;28;5020245;7940;419;9241;9512;5.65;0.35;350.54;13.32;1301;40;3241.00;271
7944;28;5020259;7944;427;9251;9512;5.62;0.35;350.61;13.30;1307;40;3242.00;261
7948;28;5020273;7948;435;9253;9512;5.53;0.34;350.82;13.30;1305;40;3243.00;259
7953;28;5020287;7953;432;9261;9512;5.52;0.34;351.03;13.29;1308;40;3244.00;251
7956;29;5020301;7956;439;9261;9512;5.46;0.33;351.11;13.29;1305;41;3245.00;251
7964;29;5020329;7964;445;9266;9512;5.41;0.33;351.42;13.29;1302;41;3246.00;246
7966;29;5020343;7966;444;9271;9512;5.36;0.33;351.47;13.29;1305;41;3247.00;241
7970;29;5020358;7970;450;9276;9513;5.34;0.33;351.49;13.28;1306;41;3248.00;237
7973;29;5020371;7973;456;9280;9514;5.37;0.33;351.56;13.28;1307;41;3249.00;234
7976;29;5020385;7976;455;9286;9514;5.36;0.33;351.70;13.28;1310;41;3250.00;228
7979;29;5020398;7979;454;9290;9518;5.31;0.32;351.92;13.28;1311;41;3251.00;228
7982;29;5020414;7982;463;9292;9518;5.27;0.32;352.00;13.27;1310;41;3252.00;226
7984;29;5020427;7984;457;9294;9518;5.22;0.32;352.04;13.27;1310;41;3253.00;224
7986;29;5020441;7986;451;9294;9518;5.13;0.31;352.03;13.27;1308;41;3254.00;224
7987;29;5020454;7987;455;9299;9524;5.09;0.31;352.01;13.27;1312;41;3255.00;225
7990;29;5020468;7990;463;9299;9524;5.01;0.31;352.10;13.27;1309;41;3256.00;225
7993;29;5020484;7993;462;9299;9524;4.96;0.30;352.12;13.27;1306;41;3257.00;225
7993;29;5020498;7993;468;9301;9527;4.95;0.30;352.12;13.26;1308;41;3258.00;226
7995;29;5020511;7995;466;9301;9527;4.94;0.30;352.21;13.26;1306;41;3259.00;226
7996;29;5020526;7996;475;9301;9527;4.91;0.30;352.25;13.26;1305;41;3260.00;226
7998;29;5020539;7998;477;9302;9528;4.91;0.30;352.26;13.26;1304;41;3261.00;226
7998;29;5020552;7998;481;9303;9529;4.90;0.30;352.26;13.26;1305;41;3262.00;226
8002;29;5020567;8002;477;9303;9529;4.86;0.30;352.30;13.26;1301;41;3263.00;226
8002;29;5020581;8002;487;9313;9542;4.87;0.30;352.30;13.25;1311;41;3264.00;229
8005;29;5020597;8005;490;9314;9542;4.88;0.30;352.35;13.31;1309;41;3265.00;228
8009;29;5020610;8009;493;9314;9542;4.86;0.30;352.28;13.31;1305;41;3266.00;228
8011;29;5020624;8011;498;9317;9543;4.86;0.30;352.24;13.38;1306;41;3267.00;226
8016;29;5020638;8016;500;9317;9543;4.84;0.30;352.21;13.38;1301;41;3268.00;226
8017;29;5020651;8017;499;9320;9547;4.89;0.30;352.18;13.37;1303;41;3269.00;227
8018;29;5020667;8018;507;9321;9547;4.90;0.30;352.17;13.44;1303;41;3270.00;226
8020;29;5020680;8020;515;9327;9551;4.88;0.30;352.17;13.56;1307;41;3271.00;224
8022;29;5020694;8022;519;9327;9551;4.84;0.30;352.16;13.56;1305;41;3272.00;224
8024;29;5020707;8024;520;9329;9551;4.86;0.30;352.13;13.69;1305;41;3273.00;222
8025;29;5020720;8025;533;9329;9551;4.85;0.30;352.11;13.69;1304;41;3274.00;222
8028;29;5020734;8028;544;9330;9551;4.78;0.29;352.13;13.75;1302;41;3275.00;221
8031;29;5020746;8031;545;9341;9563;4.73;0.29;352.05;13.74;1310;41;3276.00;222
8034;29;5020761;8034;550;9343;9563;4.66;0.29;351.99;13.87;1309;41;3277.00;220
8035;29;5020774;8035;559;9343;9563;4.62;0.28;351.95;13.87;1308;41;3278.00;220
8036;29;5020786;8036;565;9343;9563;4.56;0.28;351.99;13.87;1307;41;3279.00;220
8038;29;5020799;8038;577;9345;9563;4.51;0.28;351.93;13.99;1307;41;3280.00;218
8039;29;5020816;8039;583;9345;9563;4.45;0.27;351.89;13.99;1306;41;3281.00;218
8039;29;5020828;8039;589;9347;9564;4.43;0.27;351.89;14.11;1308;41;3282.00;217
8041;29;5020840;8041;594;9347;9564;4.36;0.27;351.83;14.11;1306;41;3283.00;217
8043;29;5020858;8043;591;9354;9570;4.34;0.27;351.81;14.23;1311;41;3284.00;216
8044;29;5020871;8044;590;9356;9572;4.28;0.26;351.82;14.23;1312;41;3285.00;216
8047;29;5020884;8047;597;9356;9572;4.24;0.26;351.73;14.23;1309;41;3286.00;216
8050;29;5020897;8050;598;9358;9572;4.16;0.26;351.68;14.35;1308;41;3287.00;214
8050;29;5020909;8050;595;9361;9576;4.18;0.26;351.68;14.34;1311;41;3288.00;215
8052;29;5020923;8052;595;9362;9576;4.16;0.26;351.62;14.41;1310;41;3289.00;214
8052;29;5020935;8052;593;9363;9576;4.11;0.25;351.62;14.47;1311;41;3290.00;213
8055;29;5020946;8055;597;9364;9577;4.07;0.25;351.53;14.46;1309;41;3291.00;213
8057;29;5020958;8057;594;9369;9581;4.06;0.25;351.54;14.58;1312;41;3292.00;212
8058;29;5020970;8058;602;9369;9581;4.05;0.25;351.50;14.58;1311;41;3293.00;212
8059;29;5020983;8059;609;9371;9584;4.04;0.25;351.51;14.58;1312;41;3294.00;213
8059;29;5020995;8059;619;9373;9584;4.04;0.25;351.51;14.70;1314;41;3295.00;211
8060;29;5021008;8060;615;9374;9584;3.99;0.24;351.52;14.69;1314;41;3296.00;210
8063;29;5021019;8063;614;9374;9584;3.91;0.24;351.49;14.69;1311;41;3297.00;210
8065;29;5021030;8065;622;9380;9588;3.89;0.24;351.47;14.80;1315;41;3298.00;208
8068;29;5021042;8068;625;9380;9588;3.83;0.23;351.44;14.80;1312;41;3299.00;208
8071;29;5021057;8071;624;9385;9607;3.75;0.23;351.49;14.80;1314;41;3300.00;222
8076;29;5021076;8076;598;9387;9607;3.67;0.22;351.41;14.91;1311;41;3301.00;220
8078;29;5021088;8078;579;9387;9608;3.66;0.22;351.39;14.91;1309;41;3302.00;221
8082;29;5021100;8082;566;9388;9609;3.65;0.22;351.44;14.91;1306;41;3303.00;221
8082;29;5021112;8082;566;9388;9609;3.68;0.22;351.44;14.91;1306;41;3304.00;221
8082;29;5021124;8082;568;9389;9610;3.74;0.23;351.44;14.91;1307;41;3305.00;221
8084;29;5021137;8084;573;9391;9610;3.75;0.23;351.43;14.91;1307;41;3306.00;219
8086;29;5021149;8086;567;9391;9610;3.81;0.23;351.42;14.91;1305;41;3307.00;219
8088;29;5021166;8088;559;9391;9610;3.85;0.23;351.43;14.91;1303;41;3308.00;219
8089;29;5021179;8089;553;9391;9610;3.89;0.24;351.41;14.91;1302;41;3309.00;219
8093;29;5021191;8093;546;9391;9610;3.91;0.24;351.47;14.91;1298;41;3310.00;219
8095;29;5021204;8095;545;9391;9610;3.91;0.24;351.43;14.91;1296;41;3311.00;219
8096;29;5021216;8096;547;9454;9737;4.32;0.27;351.44;14.81;1358;41;3312.00;283
8099;29;5021239;8099;538;9458;9738;4.33;0.27;351.46;14.81;1359;41;3313.00;280
8102;29;5021252;8102;537;9467;9738;4.41;0.27;351.41;14.79;1365;41;3314.00;271
8103;30;5021266;8103;537;9469;9738;4.45;0.27;351.38;14.79;1366;42;3315.00;269
8104;30;5021294;8104;530;9474;9738;4.52;0.28;351.37;14.79;1370;42;3316.00;264
8107;30;5021307;8107;533;9477;9738;4.59;0.28;351.37;14.78;1370;42;3317.00;261
8108;30;5021327;8108;535;9483;9738;4.67;0.29;351.34;14.78;1375;42;3318.00;255
8111;30;5021341;8111;532;9487;9738;4.73;0.29;351.35;14.78;1376;42;3319.00;251
8112;30;5021355;8112;527;9490;9739;4.80;0.29;351.35;14.77;1378;42;3320.00;249
8116;30;5021370;8116;523;9492;9740;4.80;0.29;351.37;14.77;1376;42;3321.00;248
8120;30;5021385;8120;525;9493;9740;4.80;0.29;351.35;14.77;1373;42;3322.00;247
8123;30;5021400;8123;527;9496;9741;4.76;0.29;351.35;14.77;1373;42;3323.00;245
8126;30;5021414;8126;537;9498;9741;4.76;0.29;351.29;14.77;1372;42;3324.00;243
8130;30;5021430;8130;545;9501;9741;4.75;0.29;351.29;14.77;1371;42;3325.00;240
8132;30;5021444;8132;549;9503;9741;4.76;0.29;351.26;14.77;1371;42;3326.00;238
8135;30;5021459;8135;548;9507;9745;4.71;0.29;351.36;14.77;1372;42;3327.00;238
8139;30;5021474;8139;550;9507;9745;4.65;0.28;351.35;14.77;1368;42;3328.00;238
8141;30;5021488;8141;558;9510;9745;4.62;0.28;351.37;14.77;1369;42;3329.00;235
8145;30;5021504;8145;557;9512;9751;4.56;0.28;351.42;14.77;1367;42;3330.00;239
8149;31;5021520;8149;567;9514;9751;4.50;0.27;351.45;14.85;1365;43;3331.00;237
8154;31;5021541;8154;572;9514;9751;4.45;0.27;351.59;14.85;1360;43;3332.00;237
8158;31;5021555;8158;571;9519;9755;4.46;0.27;351.63;14.85;1361;43;3333.00;236
8160;31;5021571;8160;572;9520;9756;4.48;0.27;351.66;14.85;1360;43;3334.00;236
8164;31;5021585;8164;579;9523;9756;4.50;0.27;351.62;14.85;1359;43;3335.00;233
8165;31;5021603;8165;583;9526;9760;4.55;0.28;351.65;14.85;1361;43;3336.00;234
8169;31;5021617;8169;578;9527;9760;4.58;0.28;351.70;14.85;1358;43;3337.00;233
8170;31;5021631;8170;572;9529;9760;4.58;0.28;351.70;14.85;1359;43;3338.00;231
8173;31;5021646;8173;572;9529;9761;4.59;0.28;351.73;14.85;1356;43;3339.00;232
8175;31;5021661;8175;573;9530;9761;4.57;0.28;351.74;14.85;1355;43;3340.00;231
8178;31;5021676;8178;574;9534;9767;4.53;0.28;351.79;14.85;1356;43;3341.00;233
8183;31;5021690;8183;567;9536;9767;4.49;0.27;352.02;14.85;1353;43;3342.00;231
8185;31;5021705;8185;575;9537;9768;4.48;0.27;352.03;14.85;1352;43;3343.00;231
8190;31;5021718;8190;577;9540;9768;4.46;0.27;352.31;14.85;1350;43;3344.00;228
8194;31;5021732;8194;578;9542;9768;4.43;0.27;352.47;14.85;1348;43;3345.00;226
8195;31;5021746;8195;585;9544;9768;4.44;0.27;352.48;14.85;1349;43;3346.00;224
8196;31;5021760;8196;573;9546;9768;4.47;0.27;352.53;14.94;1350;43;3347.00;222
8198;31;5021775;8198;561;9556;9780;4.48;0.27;352.64;14.92;1358;43;3348.00;224
8200;31;5021791;8200;564;9556;9780;4.47;0.27;352.72;14.92;1356;43;3349.00;224
8204;31;5021806;8204;557;9557;9780;4.49;0.27;352.82;14.92;1353;43;3350.00;223
8208;31;5021821;8208;554;9557;9780;4.52;0.28;352.94;14.92;1349;43;3351.00;223
8209;31;5021835;8209;550;9557;9780;4.54;0.28;353.02;14.92;1348;43;3352.00;223
8211;31;5021850;8211;549;9557;9780;4.54;0.28;353.14;14.92;1346;43;3353.00;223
8214;31;5021864;8214;552;9560;9784;4.56;0.28;353.27;14.92;1346;43;3354.00;224
8217;31;5021879;8217;552;9561;9784;4.57;0.28;353.38;15.00;1344;43;3355.00;223
8221;31;5021893;8221;548;9565;9788;4.58;0.28;353.39;15.00;1344;43;3356.00;223
8223;31;5021909;8223;536;9566;9789;4.63;0.28;353.49;14.99;1343;43;3357.00;223
8227;31;5021924;8227;530;9566;9789;4.63;0.28;353.56;14.99;1339;43;3358.00;223
8230;31;5021939;8230;520;9566;9789;4.65;0.28;353.71;14.99;1336;43;3359.00;223
8232;31;5021954;8232;527;9590;9818;4.67;0.28;353.70;14.96;1358;43;3360.00;228
8233;31;5021973;8233;508;9591;9818;4.69;0.29;353.80;15.04;1358;43;3361.00;227
8234;31;5021993;8234;503;9592;9818;4.76;0.29;353.78;15.04;1358;43;3362.00;226
8236;31;5022008;8236;500;9593;9819;4.78;0.29;353.85;15.04;1357;43;3363.00;226
8240;31;5022023;8240;499;9593;9820;4.77;0.29;353.94;15.04;1353;43;3364.00;227
8242;31;5022037;8242;502;9593;9820;4.82;0.29;353.89;15.04;1351;43;3365.00;227
8248;31;5022051;8248;506;9595;9823;4.82;0.29;354.01;15.04;1347;43;3366.00;228
8251;31;5022068;8251;499;9596;9823;4.84;0.29;354.08;15.04;1345;43;3367.00;227
8255;31;5022083;8255;500;9596;9823;4.83;0.29;354.09;15.04;1341;43;3368.00;227
8258;31;5022097;8258;496;9596;9823;4.85;0.30;354.24;15.04;1338;43;3369.00;227
8261;31;5022112;8261;492;9601;9829;4.90;0.30;354.30;15.03;1340;43;3370.00;228
8261;31;5022128;8261;496;9601;9829;4.95;0.30;354.30;15.03;1340;43;3371.00;228
8266;31;5022143;8266;492;9601;9829;4.99;0.30;354.48;15.03;1335;43;3372.00;228
8269;31;5022158;8269;486;9602;9829;5.01;0.30;354.51;15.11;1333;43;3373.00;227
8271;31;5022172;8271;497;9605;9833;5.00;0.30;354.53;15.11;1334;43;3374.00;228
8272;31;5022188;8272;497;9607;9835;5.03;0.31;354.60;15.11;1335;43;3375.00;228
8274;31;5022202;8274;496;9607;9835;5.02;0.30;354.60;15.11;1333;43;3376.00;228
8277;31;5022217;8277;492;9608;9836;5.01;0.30;354.74;15.11;1331;43;3377.00;228
8281;31;5022232;8281;488;9608;9836;4.99;0.30;354.84;15.11;1327;43;3378.00;228
8283;31;5022247;8283;494;9609;9836;5.01;0.30;354.83;15.19;1326;43;3379.00;227
8286;31;5022262;8286;496;9609;9836;5.01;0.30;354.87;15.19;1323;43;3380.00;227
8288;31;5022276;8288;501;9609;9836;4.96;0.30;354.88;15.19;1321;43;3381.00;227
8289;31;5022290;8289;496;9609;9836;4.93;0.30;354.85;15.19;1320;43;3382.00;227
8290;31;5022304;8290;500;9609;9836;4.92;0.30;354.90;15.19;1319;43;3383.00;227
8290;31;5022319;8290;518;9646;9906;4.93;0.30;354.90;15.14;1356;43;3384.00;260
8292;31;5022338;8292;507;9646;9907;4.97;0.30;354.94;15.14;1354;43;3385.00;261
8294;31;5022353;8294;514;9651;9907;5.06;0.31;354.95;15.13;1357;43;3386.00;256
8298;31;5022367;8298;510;9651;9907;5.02;0.31;355.03;15.13;1353;43;3387.00;256
8301;31;5022382;8301;515;9653;9907;4.99;0.30;355.25;15.13;1352;43;3388.00;254
8301;31;5022396;8301;526;9654;9907;4.96;0.30;355.25;15.13;1353;43;3389.00;253
8302;31;5022412;8302;522;9658;9907;4.98;0.30;355.26;15.12;1356;43;3390.00;249
8306;31;5022426;8306;523;9659;9907;4.97;0.30;355.30;15.12;1353;43;3391.00;248
8307;31;5022440;8307;523;9661;9908;4.96;0.30;355.32;15.12;1354;43;3392.00;247
8310;31;5022459;8310;523;9662;9909;4.99;0.30;355.37;15.12;1352;43;3393.00;247
8310;31;5022473;8310;523;9664;9909;5.00;0.30;355.37;15.12;1354;43;3394.00;245
8314;31;5022487;8314;513;9669;9913;5.00;0.30;355.42;15.11;1355;43;3395.00;244
8315;31;5022502;8315;515;9671;9913;5.00;0.30;355.44;15.11;1356;43;3396.00;242
8317;31;5022516;8317;502;9674;9913;5.00;0.30;355.48;15.11;1357;43;3397.00;239
8319;31;5022529;8319;507;9677;9913;5.00;0.30;355.46;15.11;1358;43;3398.00;236
8323;31;5022544;8323;506;9681;9919;4.98;0.30;355.70;15.10;1358;43;3399.00;238
8325;31;5022559;8325;511;9683;9919;4.96;0.30;355.73;15.10;1358;43;3400.00;236
8328;31;5022576;8328;508;9685;9919;4.93;0.30;355.81;15.19;1357;43;3401.00;234
8330;31;5022590;8330;510;9687;9922;4.86;0.30;355.95;15.19;1357;43;3402.00;235
8333;31;5022609;8333;516;9687;9922;4.84;0.29;356.10;15.19;1354;43;3403.00;235
8338;31;5022622;8338;508;9688;9922;4.77;0.29;356.09;15.19;1350;43;3404.00;234
8340;31;5022635;8340;510;9690;9923;4.67;0.28;356.13;15.32;1350;43;3405.00;233
8342;31;5022652;8342;503;9691;9924;4.64;0.28;356.20;15.32;1349;43;3406.00;233
8346;31;5022666;8346;505;9691;9924;4.58;0.28;356.21;15.32;1345;43;3407.00;233
8348;31;5022679;8348;507;9700;9937;4.56;0.28;356.24;15.31;1352;43;3408.00;237
8351;31;5022694;8351;500;9701;9937;4.55;0.28;356.22;15.31;1350;43;3409.00;236
8355;31;5022708;8355;502;9701;9937;4.55;0.28;356.20;15.31;1346;43;3410.00;236
8359;31;5022722;8359;500;9703;9938;4.56;0.28;356.32;15.39;1344;43;3411.00;235
8360;31;5022736;8360;502;9704;9938;4.54;0.28;356.40;15.39;1344;43;3412.00;234
8363;31;5022750;8363;501;9707;9942;4.57;0.28;356.44;15.38;1344;43;3413.00;235
8365;31;5022765;8365;501;9707;9942;4.55;0.28;356.37;15.38;1342;43;3414.00;235
8368;31;5022778;8368;510;9711;9946;4.54;0.28;356.37;15.38;1343;43;3415.00;235
8371;31;5022793;8371;508;9712;9946;4.52;0.28;356.38;15.38;1341;43;3416.00;234
8373;31;5022806;8373;513;9712;9946;4.52;0.28;356.42;15.38;1339;43;3417.00;234
8374;31;5022821;8374;516;9712;9946;4.46;0.27;356.43;15.38;1338;43;3418.00;234
8377;31;5022834;8377;524;9712;9946;4.43;0.27;356.38;15.38;1335;43;3419.00;234
8378;31;5022850;8378;532;9735;9980;4.53;0.28;356.35;15.34;1357;43;3420.00;245
8381;31;5022867;8381;537;9738;9980;4.48;0.28;356.25;15.34;1357;43;3421.00;242
8382;31;5022881;8382;541;9740;9980;4.52;0.28;356.22;15.33;1358;43;3422.00;240
8384;31;5022895;8384;545;9741;9980;4.49;0.28;356.17;15.33;1357;43;3423.00;239
8385;31;5022910;8385;547;9741;9980;4.43;0.27;356.13;15.33;1356;43;3424.00;239
8389;31;5022923;8389;545;9741;9980;4.40;0.27;356.01;15.33;1352;43;3425.00;239
8391;31;5022937;8391;547;9741;9981;4.39;0.27;356.03;15.33;1350;43;3426.00;240
8392;31;5022951;8392;547;9741;9981;4.33;0.27;356.00;15.33;1349;43;3427.00;240
8393;31;5022965;8393;557;9746;9987;4.30;0.26;356.02;15.32;1353;43;3428.00;241
8394;31;5022980;8394;561;9748;9988;4.29;0.26;355.99;15.39;1354;43;3429.00;240
8398;31;5022993;8398;571;9748;9988;4.21;0.26;355.91;15.39;1350;43;3430.00;240
8400;31;5023008;8400;571;9748;9988;4.15;0.25;355.87;15.39;1348;43;3431.00;240
8405;31;5023021;8405;576;9752;9992;4.07;0.25;355.87;15.46;1347;43;3432.00;240
8406;31;5023035;8406;584;9752;9992;3.98;0.24;355.88;15.46;1346;43;3433.00;240
8406;31;5023047;8406;599;9752;9992;3.89;0.24;355.88;15.46;1346;43;3434.00;240
8410;31;5023060;8410;615;9754;9993;3.79;0.23;355.95;15.52;1344;43;3435.00;239
8411;31;5023073;8411;628;9757;9997;3.70;0.23;355.96;15.52;1346;43;3436.00;240
8412;31;5023087;8412;635;9758;9997;3.67;0.22;355.96;15.59;1346;43;3437.00;239
8413;31;5023099;8413;636;9760;10000;3.68;0.23;355.92;15.58;1347;43;3438.00;240
8414;31;5023112;8414;642;9761;10000;3.67;0.23;355.91;15.65;1347;44;3439.00;239
8415;31;5023133;8415;642;9762;10000;3.69;0.23;355.91;15.65;1347;44;3440.00;238
8418;31;5023145;8418;640;9763;10000;3.65;0.22;355.96;15.72;1345;44;3441.00;237
8421;31;5023157;8421;644;9767;10004;3.65;0.22;355.91;15.71;1346;45;3442.00;237
8422;31;5023179;8422;647;9769;10004;3.60;0.22;355.89;15.84;1347;45;3443.00;235
8423;31;5023191;8423;650;9769;10004;3.53;0.22;355.87;15.84;1346;45;3444.00;235
8425;31;5023203;8425;651;9769;10004;3.48;0.21;355.84;15.84;1344;45;3445.00;235
8426;31;5023215;8426;651;9771;10005;3.41;0.21;355.81;15.98;1345;45;3446.00;234
8427;31;5023227;8427;665;9774;10006;3.34;0.20;355.83;16.11;1347;45;3447.00;232
8429;31;5023238;8429;654;9774;10006;3.29;0.20;355.79;16.11;1345;45;3448.00;232
8430;31;5023250;8430;642;9775;10007;3.32;0.20;355.84;16.10;1345;45;3449.00;232
8431;31;5023264;8431;626;9777;10007;3.32;0.20;355.84;16.23;1346;45;3450.00;230
8432;31;5023276;8432;619;9778;10007;3.38;0.21;355.83;16.30;1346;45;3451.00;229
8433;31;5023289;8433;617;9779;10007;3.44;0.21;355.80;16.36;1346;45;3452.00;228
8433;31;5023301;8433;606;9779;10007;3.50;0.21;355.80;16.36;1346;45;3453.00;228
8434;31;5023315;8434;592;9779;10007;3.54;0.21;355.77;16.36;1345;45;3454.00;228
8435;31;5023332;8435;586;9781;10007;3.56;0.22;355.80;16.49;1346;45;3455.00;226
8435;31;5023345;8435;602;9847;10134;3.90;0.24;355.80;16.38;1412;45;3456.00;287
8436;31;5023369;8436;596;9852;10135;3.91;0.24;355.76;16.50;1416;45;3457.00;283
8439;31;5023388;8439;591;9861;10135;3.98;0.25;355.87;16.49;1422;45;3458.00;274
8439;31;5023401;8439;583;9866;10135;4.04;0.25;355.87;16.48;1427;45;3459.00;269
8440;31;5023414;8440;586;9874;10135;4.09;0.25;355.84;16.60;1434;45;3460.00;261
