tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2627.00;47661751#0_0;121.06;11.04;2387.00;0.76;583371595#1_1;0.00;1.25;vehroute_0.35.116 tripinfo_0.35.116 routing_0.35.116 emissions_0.35.116;240.00;0.35.116;1;1411.75;1.03;0.00;152.84;passenger;;2;96.00;631030.983402;21085.652595;110.887074;271.313446;13.210140;0;271.259814
2628.00;775830384_2;114.22;18.65;1602.00;18.00;gneE14_1;0.00;4.18;vehroute_4.25.22 tripinfo_4.25.22 routing_4.25.22 emissions_4.25.22;1026.00;4.25.22;1;4598.50;1.18;0.00;790.58;truck;;15;397.00;12107489.283776;18069.788596;0;109848.905799;2296.135543;0;5132.981610
2628.00;-292382413_0;152.29;12.53;2160.00;0.00;192483968#1_1;26.65;0.00;vehroute_0.188.30 tripinfo_0.188.30 routing_0.188.30 emissions_0.188.30;468.00;0.188.30;1;1564.11;1.21;0.00;384.83;passenger;;8;209.00;1089159.867493;43385.454819;223.166434;476.709691;23.680765;0;468.198965
2628.00;28639939#0_0;139.89;16.15;2261.00;101.00;240384794_0;0.00;5.40;vehroute_6.1112.3 tripinfo_6.1112.3 routing_6.1112.3 emissions_6.1112.3;367.00;6.1112.3;1;2414.93;1.25;0.00;248.14;taxi;;9;67.00;1279378.052858;30833.504301;170.972914;552.262879;27.032105;0;549.952618
2628.00;48484834_0;69.24;11.79;2394.00;0.00;408074469#0_1;0.00;15.63;vehroute_1.301.133 tripinfo_1.301.133 routing_1.301.133 emissions_1.301.133;234.00;1.301.133;1;2198.88;1.17;0.00;118.61;passenger;;2;66.00;644295.641921;15347.831573;85.012852;265.692267;12.636865;0;276.958448
2629.00;775830384_2;114.22;20.10;1988.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.138 tripinfo_0.120.138 routing_0.120.138 emissions_0.120.138;641.00;0.120.138;1;2471.49;1.31;0.00;527.08;passenger;;9;288.00;1528444.068129;61323.922845;315.203089;665.841648;33.282907;0;657.035450
2629.00;53292419_0;342.11;12.94;2544.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.106 tripinfo_0.123.106 routing_0.123.106 emissions_0.123.106;85.00;0.123.106;1;563.83;1.22;0.00;47.71;passenger;;1;27.00;213147.189269;5973.106294;32.216948;90.483821;4.243565;0;91.624409
2630.00;775830384_0;114.22;6.98;1530.00;30.00;gneE14_0;12.10;0.00;vehroute_2.3900.0 tripinfo_2.3900.0 routing_2.3900.0 emissions_2.3900.0;1100.00;2.3900.0;1;4586.40;1.20;135.00;735.57;bus;;19;296.00;12070597.590062;23651.238396;4955.311428;101352.836670;2460.705941;0;5146.848035
2630.00;37022128_0;106.30;18.97;1887.00;87.00;--199263543_0;0.00;0.93;vehroute_0.95.5 tripinfo_0.95.5 routing_0.95.5 emissions_0.95.5;743.00;0.95.5;1;2491.86;1.21;0.00;616.31;passenger;;12;284.00;1696637.383495;68395.772056;351.184202;741.711582;36.902724;0;729.337083
2630.00;775830384_1;114.22;21.00;2088.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.29 tripinfo_0.101.29 routing_0.101.29 emissions_0.101.29;542.00;0.101.29;1;2404.39;1.29;0.00;429.12;passenger;;8;203.00;1310694.918606;47932.177439;249.150573;568.840352;28.111141;0;563.427775
2630.00;47826546_0;201.15;13.15;2176.00;16.00;408074469#0_2;0.00;1.25;vehroute_1.310.6 tripinfo_1.310.6 routing_1.310.6 emissions_1.310.6;454.00;1.310.6;1;4215.87;1.29;0.00;247.96;passenger;;5;157.00;1341038.527721;34985.446770;190.986631;562.051232;27.479563;0;576.462661
2630.00;-37061736#7_0;33.63;13.79;2234.00;2.00;gneE14_1;0.00;14.51;vehroute_0.3.155 tripinfo_0.3.155 routing_0.3.155 emissions_0.3.155;396.00;0.3.155;1;1597.92;1.28;0.00;319.41;passenger;;4;218.00;1039936.807459;41002.826138;211.212802;455.745796;23.087906;0;447.038519
2631.00;-292382413_0;152.29;12.91;1883.00;83.00;--199263543_0;0.00;1.10;vehroute_0.94.5 tripinfo_0.94.5 routing_0.94.5 emissions_0.94.5;748.00;0.94.5;1;2512.35;1.18;0.00;612.58;passenger;;12;273.00;1630915.273455;66132.454000;339.300302;710.537537;35.126475;0;701.085869
2631.00;48484834_0;69.24;12.90;2402.00;2.00;408074469#0_0;0.00;20.47;vehroute_7.1174.10 tripinfo_7.1174.10 routing_7.1174.10 emissions_7.1174.10;229.00;7.1174.10;1;2198.88;1.24;0.00;119.20;taxi;;3;27.00;834962.713850;16265.918238;93.943850;354.312453;16.971754;0;358.914422
2632.00;775830384_2;114.22;17.87;2074.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.144 tripinfo_0.120.144 routing_0.120.144 emissions_0.120.144;558.00;0.120.144;1;2471.49;1.08;0.00;420.42;passenger;;9;205.00;1269854.480463;46992.235181;243.621803;549.112502;26.912895;0;545.872635
2632.00;-678477995_0;47.96;12.62;2173.00;13.00;408074469#0_1;0.00;1.27;vehroute_1.307.15 tripinfo_1.307.15 routing_1.307.15 emissions_1.307.15;459.00;1.307.15;1;3613.26;1.18;0.00;273.30;passenger;;6;79.00;1434719.631222;33682.812418;187.525462;610.376619;29.260371;0;616.728717
2632.00;163041337_0;150.93;13.82;2475.00;0.00;583371595#1_1;0.00;7.73;vehroute_0.34.55 tripinfo_0.34.55 routing_0.34.55 emissions_0.34.55;157.00;0.34.55;1;1298.47;1.31;0.00;92.98;passenger;;1;26.00;468037.590212;10839.235454;60.489042;198.331196;9.448644;0;201.190721
2633.00;28639939#0_0;139.89;16.24;1519.00;7.00;gneE14_2;0.00;7.95;vehroute_0.18.21 tripinfo_0.18.21 routing_0.18.21 emissions_0.18.21;1114.00;0.18.21;1;4533.66;1.22;0.00;888.84;passenger;;13;403.00;2622404.247071;95609.688063;497.052252;1140.198218;56.121118;0;1127.291242
2633.00;775830384_1;114.22;18.31;1520.00;8.00;gneE14_2;0.00;7.37;vehroute_4.25.21 tripinfo_4.25.21 routing_4.25.21 emissions_4.25.21;1113.00;4.25.21;1;4598.50;1.21;0.00;884.36;truck;;13;414.00;12019738.001801;18391.074484;0;110859.275581;2365.278322;0;5095.768485
2633.00;53281792_0;131.79;11.89;1598.00;14.00;gneE14_1;0.00;5.07;vehroute_0.17.11 tripinfo_0.17.11 routing_0.17.11 emissions_0.17.11;1035.00;0.17.11;1;4283.11;1.16;0.00;809.35;passenger;;16;360.00;2369868.251356;85563.370136;445.308310;1027.522888;50.602309;0;1018.733416
2633.00;37022128_0;106.30;20.57;2265.00;105.00;240384794_0;0.00;5.20;vehroute_6.1114.3 tripinfo_6.1114.3 routing_6.1114.3 emissions_6.1114.3;368.00;6.1114.3;1;2471.14;1.26;0.00;249.33;taxi;;5;45.00;1205042.544628;28177.688687;156.973141;515.249520;24.739326;0;517.999192
2634.00;775830384_1;114.22;20.92;2132.00;0.80;240384794_1;0.00;20.99;vehroute_0.120.148 tripinfo_0.120.148 routing_0.120.148 emissions_0.120.148;502.00;0.120.148;1;2475.62;1.26;0.00;383.30;passenger;;7;198.00;1251859.913221;44099.136336;230.400052;541.941375;26.942352;0;538.135022
2636.00;47663822#2.31_2;76.83;19.45;2032.00;8.80;408074469#0_1;0.00;4.18;vehroute_1.291.281 tripinfo_1.291.281 routing_1.291.281 emissions_1.291.281;604.00;1.291.281;1;4586.94;1.22;0.00;378.39;passenger;;7;190.00;1642463.756030;46087.356399;248.530505;694.574403;33.721672;0;706.036251
2636.00;37022128_0;106.30;19.29;2095.00;7.00;240384794_2;0.00;0.57;vehroute_0.136.29 tripinfo_0.136.29 routing_0.136.29 emissions_0.136.29;541.00;0.136.29;1;2462.86;1.23;0.00;419.89;passenger;;7;200.00;1364473.101158;47066.265478;246.342598;587.252837;28.688918;0;586.543933
2636.00;775830384_2;114.22;18.86;2117.00;0.20;240384794_1;0.00;19.73;vehroute_0.120.147 tripinfo_0.120.147 routing_0.120.147 emissions_0.120.147;519.00;0.120.147;1;2475.62;1.18;0.00;392.60;passenger;;6;196.00;1261673.796220;43938.544297;229.857283;545.289828;26.876311;0;542.353600
2636.00;28639939#0_0;139.89;18.31;2160.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.187.30 tripinfo_0.187.30 routing_0.187.30 emissions_0.187.30;476.00;0.187.30;1;1493.76;1.33;0.00;405.31;passenger;;8;206.00;1083464.807499;44608.848290;228.550472;475.623647;23.690338;0;465.751795
2636.00;583371580_0;93.20;12.83;2520.00;0.00;408074469#0_1;63.11;20.44;vehroute_1.293.105 tripinfo_1.293.105 routing_1.293.105 emissions_1.293.105;116.00;1.293.105;1;662.00;1.23;0.00;79.84;passenger;;2;40.00;324475.789983;10391.394661;55.018310;140.630493;6.958572;0;139.481007
2637.00;-37061736#7_0;33.63;13.18;1920.00;48.00;49030944#2_1;0.00;0.33;vehroute_0.24.78 tripinfo_0.24.78 routing_0.24.78 emissions_0.24.78;717.00;0.24.78;1;1599.08;1.25;0.00;637.73;passenger;;9;500.00;1771609.866519;86052.824736;433.490562;790.806106;41.196942;0;761.574221
2637.00;775830384_2;114.22;20.28;2160.00;0.00;49140847_0;0.00;14.23;vehroute_0.143.6 tripinfo_0.143.6 routing_0.143.6 emissions_0.143.6;477.00;0.143.6;1;1941.40;1.28;0.00;382.15;passenger;;8;199.00;1136151.171382;41972.364188;217.834946;492.548734;24.330393;0;488.397182
2637.00;37022128_0;106.30;20.25;2160.00;0.00;192483968#1_1;33.00;0.00;vehroute_0.189.30 tripinfo_0.189.30 routing_0.189.30 emissions_0.189.30;477.00;0.189.30;1;1537.27;1.25;0.00;402.77;passenger;;6;198.00;1086972.480734;44303.016072;227.259950;475.750409;23.615828;0;467.259544
2637.00;775830384_1;114.22;16.62;2164.00;4.00;240384794_0;0.00;10.60;vehroute_6.1100.45 tripinfo_6.1100.45 routing_6.1100.45 emissions_6.1100.45;473.00;6.1100.45;1;2479.77;1.18;0.00;345.99;taxi;;9;157.00;1526022.570271;44943.642985;240.939210;662.322959;32.695042;0;655.981297
2637.00;53283046#0_0;165.89;17.45;2261.00;29.00;240384794_2;0.00;4.98;vehroute_0.130.31 tripinfo_0.130.31 routing_0.130.31 emissions_0.130.31;376.00;0.130.31;1;1244.32;1.10;0.00;307.02;passenger;;3;164.00;837931.116434;34694.877629;177.608749;366.576119;18.383200;0;360.203831
2637.00;47663822#2.31_1;76.83;19.69;2304.00;0.00;199263544_2;0.00;20.51;vehroute_1.62.80 tripinfo_1.62.80 routing_1.62.80 emissions_1.62.80;333.00;1.62.80;1;2161.00;1.23;0.00;226.73;passenger;;3;180.00;970897.212231;34131.612879;178.200537;415.875884;20.981774;0;417.358313
2637.00;47663822#2.31_0;76.83;18.31;2448.00;0.00;199263544_1;64.93;19.51;vehroute_7.1082.34 tripinfo_7.1082.34 routing_7.1082.34 emissions_7.1082.34;189.00;7.1082.34;1;2099.87;1.17;0.00;80.23;taxi;;2;55.00;644629.803884;14644.088859;82.010563;270.879472;13.320297;0;277.100387
2638.00;50172050#0_0;132.31;11.74;2304.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.185.48 tripinfo_0.185.48 routing_0.185.48 emissions_0.185.48;334.00;0.185.48;1;1112.36;1.16;0.00;271.59;passenger;;6;94.00;700966.348580;25382.232995;132.045483;305.065751;14.824706;0;301.323934
2638.00;-292382413_0;152.29;11.29;2304.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.188.32 tripinfo_0.188.32 routing_0.188.32 emissions_0.188.32;334.00;0.188.32;1;1570.46;1.10;0.00;242.21;passenger;;6;101.00;790217.665389;25304.931170;133.845566;340.692225;16.387053;0;339.688119
2638.00;775830384_1;114.22;17.07;2340.00;0.00;447568492#1_0;41.07;12.89;vehroute_6.1117.13 tripinfo_6.1117.13 routing_6.1117.13 emissions_6.1117.13;298.00;6.1117.13;1;1569.02;1.16;0.00;215.47;taxi;;13;56.00;866220.408698;23057.079256;125.583722;373.724460;18.113536;0;372.354992
2638.00;53292419_0;342.11;11.75;2568.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.107 tripinfo_0.123.107 routing_0.123.107 emissions_0.123.107;70.00;0.123.107;1;563.83;1.16;0.00;30.40;passenger;;2;7.00;193713.340831;3604.951518;20.965272;79.920945;3.507463;0;83.269467
2639.00;-37061736#7_0;33.63;11.34;1966.00;46.00;49030944#2_0;0.00;0.64;vehroute_0.24.80 tripinfo_0.24.80 routing_0.24.80 emissions_0.24.80;673.00;0.24.80;1;1601.72;1.13;0.00;586.08;passenger;;7;443.00;1712545.498141;79743.976403;403.411188;762.588254;39.531360;0;736.181308
2639.00;775830384_2;114.22;21.16;2103.00;0.60;240384794_1;0.00;7.67;vehroute_0.120.146 tripinfo_0.120.146 routing_0.120.146 emissions_0.120.146;536.00;0.120.146;1;2475.62;1.31;0.00;421.83;passenger;;8;198.00;1330421.564462;45293.159842;237.641862;574.052867;28.204826;0;571.905411
2639.00;47663822#2.31_1;76.83;21.22;2333.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.81 tripinfo_1.62.81 routing_1.62.81 emissions_1.62.81;306.00;1.62.81;1;2161.00;1.33;0.00;207.94;passenger;;3;151.00;983129.660350;31900.330714;168.746578;424.602496;21.589160;0;422.613781
2639.00;48484734_0;182.76;12.57;2520.00;0.00;408074469#0_2;51.33;20.10;vehroute_1.294.35 tripinfo_1.294.35 routing_1.294.35 emissions_1.294.35;119.00;1.294.35;1;988.09;1.21;0.00;64.63;passenger;;2;41.00;326910.712717;9107.847917;49.220804;137.830294;6.646551;0;140.527244
2640.00;775830384_2;114.22;21.32;1557.00;0.00;gneE14_2;0.00;21.38;vehroute_0.1.173 tripinfo_0.1.173 routing_0.1.173 emissions_0.1.173;1083.00;0.1.173;1;4598.50;1.28;0.00;867.58;passenger;;19;375.00;2582641.618397;93220.956274;485.390070;1124.135982;55.680607;0;1110.197228
2640.00;47663822#2.31_1;76.83;16.72;2391.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.83 tripinfo_1.62.83 routing_1.62.83 emissions_1.62.83;249.00;1.62.83;1;2161.00;1.08;0.00;128.12;passenger;;3;93.00;715476.600279;19328.999322;104.644050;300.734641;14.533045;0;307.557368
2640.00;53292659#0_0;67.48;18.27;2628.00;0.00;199263544_0;0.00;19.23;vehroute_0.63.73 tripinfo_0.63.73 routing_0.63.73 emissions_0.63.73;12.00;0.63.73;0;213.07;1.15;0.00;0.31;passenger;;0;0.00;22378.637636;92.364361;0.945176;7.952356;0.329535;0;9.619583
2641.00;-37061736#7_0;33.63;14.61;1971.00;27.00;49030944#2_1;7.60;0.07;vehroute_0.24.81 tripinfo_0.24.81 routing_0.24.81 emissions_0.24.81;670.00;0.24.81;1;1591.48;1.36;0.00;597.97;passenger;;6;445.00;1772333.932696;81035.204857;410.869114;791.115094;41.108153;0;761.881265
2641.00;53292419_0;342.11;11.19;2592.00;0.00;240384794_0;49.77;11.37;vehroute_0.123.108 tripinfo_0.123.108 routing_0.123.108 emissions_0.123.108;49.00;0.123.108;1;514.06;1.12;0.00;11.30;passenger;;1;1.00;142595.195442;2217.249129;13.453756;58.348323;2.538722;0;61.295574
2642.00;775830384_2;114.22;20.43;1728.00;0.00;gneE14_2;0.00;20.54;vehroute_0.1.192 tripinfo_0.1.192 routing_0.1.192 emissions_0.1.192;914.00;0.1.192;1;4598.50;1.23;0.00;689.36;passenger;;11;378.00;2216004.627296;78257.632961;408.618453;958.461819;47.575383;0;952.590712
2642.00;47663822#2.31_1;76.83;16.92;2362.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.82 tripinfo_1.62.82 routing_1.62.82 emissions_1.62.82;280.00;1.62.82;1;2161.00;1.05;0.00;156.18;passenger;;3;116.00;795638.496750;23722.513382;126.373238;335.788955;16.299549;0;342.017681
2642.00;48484834_0;69.24;13.48;2387.00;11.00;408074469#0_1;0.00;19.98;vehroute_1.301.132 tripinfo_1.301.132 routing_1.301.132 emissions_1.301.132;255.00;1.301.132;1;2198.88;1.26;0.00;147.69;passenger;;3;65.00;793564.350796;19439.380685;107.414174;339.690397;16.712736;0;341.121654
2642.00;47663822#2.31_2;76.83;18.29;2376.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.33 tripinfo_7.1082.33 routing_7.1082.33 emissions_7.1082.33;266.00;7.1082.33;1;2161.00;1.16;0.00;153.39;taxi;;3;111.00;798149.271807;23087.372128;123.758729;337.426256;16.615013;0;343.096109
2643.00;775830384_2;114.22;20.29;1872.00;0.00;gneE14_0;0.00;21.12;vehroute_6.1000.130 tripinfo_6.1000.130 routing_6.1000.130 emissions_6.1000.130;771.00;6.1000.130;1;4598.50;1.27;0.00;552.97;taxi;;8;261.00;2208618.157338;67263.247458;358.606963;950.160077;46.942665;0;949.407245
2643.00;47663822#2.31_2;76.83;19.65;2420.00;0.80;199263544_2;0.00;20.69;vehroute_1.62.84 tripinfo_1.62.84 routing_1.62.84 emissions_1.62.84;223.00;1.62.84;1;2161.00;1.24;0.00;117.81;passenger;;2;83.00;694705.991198;18481.168208;100.614396;292.025124;14.516594;0;298.628280
2643.00;775830384_1;114.22;20.64;2592.00;0.00;gneE8_0;0.00;14.02;vehroute_0.241.18 tripinfo_0.241.18 routing_0.241.18 emissions_0.241.18;51.00;0.241.18;1;583.53;1.26;0.00;18.89;passenger;;0;0.00;181653.120412;2678.667114;16.531573;75.620768;3.482353;0;78.084434
2644.00;28639939#0_0;139.89;18.23;2016.00;0.00;240384794_1;20.30;0.00;vehroute_0.134.28 tripinfo_0.134.28 routing_0.134.28 emissions_0.134.28;628.00;0.134.28;1;2390.48;1.33;0.00;517.90;passenger;;11;266.00;1486848.507912;57999.632761;299.015612;647.663618;32.052880;0;639.153541
2644.00;50172050#0_0;132.31;11.45;2160.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.45 tripinfo_0.185.45 routing_0.185.45 emissions_0.185.45;484.00;0.185.45;1;1118.71;1.10;0.00;417.37;passenger;;8;197.00;988866.342694;43829.211025;222.719461;436.185760;21.758668;0;425.088846
2644.00;-49030944#2_0;126.35;19.26;2169.00;9.00;408074469#0_0;11.47;6.84;vehroute_7.1184.3 tripinfo_7.1184.3 routing_7.1184.3 emissions_7.1184.3;475.00;7.1184.3;1;4560.94;1.23;0.00;248.48;taxi;;6;146.00;1407743.126679;35156.455696;193.358640;589.987903;28.824261;0;605.135165
2644.00;163041337_0;150.93;12.68;2430.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.54 tripinfo_0.34.54 routing_0.34.54 emissions_0.34.54;214.00;0.34.54;1;1298.47;1.15;0.00;140.75;passenger;;3;65.00;636291.035478;17722.466374;95.731193;272.051744;13.068574;0;273.518282
2644.00;47663822#2.31_1;76.83;19.26;2448.00;0.00;-252220824_0;0.00;13.93;vehroute_1.490.17 tripinfo_1.490.17 routing_1.490.17 emissions_1.490.17;196.00;1.490.17;1;1601.51;1.25;0.00;116.56;passenger;;2;75.00;650725.536009;17515.509722;95.248300;277.890556;13.782751;0;279.722298
2644.00;53292419_0;342.11;13.05;2594.00;2.00;240384794_0;0.00;12.92;vehroute_6.1101.18 tripinfo_6.1101.18 routing_6.1101.18 emissions_6.1101.18;50.00;6.1101.18;1;563.83;1.19;0.00;11.17;taxi;;0;0.00;147167.802517;1890.384747;12.065734;59.286971;2.504586;0;63.260998
2645.00;775830384_1;114.22;19.82;2160.00;0.00;583371595#1_0;107.06;13.98;vehroute_6.1061.60 tripinfo_6.1061.60 routing_6.1061.60 emissions_6.1061.60;485.00;6.1061.60;1;3827.06;1.19;0.00;291.85;taxi;;4;67.00;1723058.169287;39256.483578;219.852586;734.301729;35.474889;0;740.672503
2645.00;47663822#2.31_1;76.83;19.45;2448.00;0.00;-48484858#0_0;0.00;20.05;vehroute_1.450.17 tripinfo_1.450.17 routing_1.450.17 emissions_1.450.17;197.00;1.450.17;1;1764.97;1.20;0.00;108.27;passenger;;2;68.00;629924.817132;16464.464178;89.965952;268.105239;13.232482;0;270.780623
2646.00;775830384_2;114.22;17.66;2045.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.142 tripinfo_0.120.142 routing_0.120.142 emissions_0.120.142;601.00;0.120.142;1;2471.49;1.13;0.00;469.30;passenger;;10;218.00;1382580.576819;52057.236579;269.536825;601.095583;29.765020;0;594.330290
2646.00;47663822#2.31_2;76.83;17.30;2448.00;0.00;gneE1_0;0.00;11.77;vehroute_1.470.17 tripinfo_1.470.17 routing_1.470.17 emissions_1.470.17;198.00;1.470.17;1;1660.59;1.06;0.00;100.84;passenger;;2;70.00;559032.244423;15692.791181;84.535989;235.029507;11.334374;0;240.308168
2647.00;775830384_1;114.22;19.48;2271.00;63.00;240384794_0;0.00;7.69;vehroute_6.1100.46 tripinfo_6.1100.46 routing_6.1100.46 emissions_6.1100.46;376.00;6.1100.46;1;2479.77;1.17;0.00;248.25;taxi;;8;50.00;1222524.971964;29284.133449;162.419254;524.097605;25.219326;0;525.514533
2647.00;47663822#2.31_1;76.83;19.10;2376.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.33 tripinfo_1.121.33 routing_1.121.33 emissions_1.121.33;271.00;1.121.33;1;2283.97;1.22;0.00;157.34;passenger;;3;108.00;836124.560338;23583.907337;127.116362;355.045777;17.569904;0;359.419553
2647.00;47663822#2.31_2;76.83;19.59;2448.00;0.00;240384794_0;0.00;3.88;vehroute_1.121.34 tripinfo_1.121.34 routing_1.121.34 emissions_1.121.34;199.00;1.121.34;1;2283.97;1.18;0.00;81.67;passenger;;1;42.00;618589.022586;13038.246947;73.863743;255.047841;12.189983;0;265.906624
2648.00;775830384_2;114.22;17.17;1575.00;0.00;gneE14_1;0.00;18.33;vehroute_0.1.175 tripinfo_0.1.175 routing_0.1.175 emissions_0.1.175;1073.00;0.1.175;1;4598.50;1.10;0.00;821.50;passenger;;17;415.00;2550891.790325;94663.901385;491.033913;1108.765413;55.068159;0;1096.551254
2648.00;gneE5_0;349.68;11.99;2091.00;3.00;240384794_1;0.00;1.86;vehroute_0.131.29 tripinfo_0.131.29 routing_0.131.29 emissions_0.131.29;557.00;0.131.29;1;2007.07;1.08;0.00;434.11;passenger;;8;166.00;1144563.026321;44281.765195;228.356272;497.125204;24.246898;0;492.015016
2649.00;-292382413_0;152.29;11.45;2016.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.28 tripinfo_0.135.28 routing_0.135.28 emissions_0.135.28;633.00;0.135.28;1;2463.05;1.08;0.00;491.31;passenger;;10;279.00;1485888.181197;58367.724271;300.542662;647.148732;32.078033;0;638.741017
2649.00;50172050#0_0;132.31;13.86;2256.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.47 tripinfo_0.185.47 routing_0.185.47 emissions_0.185.47;393.00;0.185.47;1;1118.71;1.26;0.00;335.19;passenger;;4;124.00;800228.005348;31680.004078;162.987646;350.205208;17.208858;0;343.995336
2649.00;47663822#2.31_2;76.83;19.11;2400.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.10 tripinfo_6.1115.10 routing_6.1115.10 emissions_6.1115.10;249.00;6.1115.10;1;2257.25;1.15;0.00;129.11;taxi;;3;86.00;843167.464503;21187.619797;116.301544;357.828787;17.676991;0;362.444852
2650.00;775830384_2;114.22;18.08;1513.00;0.96;49030944#2_1;18.01;0.02;vehroute_0.21.147 tripinfo_0.21.147 routing_0.21.147 emissions_0.21.147;1137.00;0.21.147;1;4581.65;1.10;0.00;886.83;passenger;;19;429.00;2584740.643672;99835.039232;515.470551;1125.952733;56.039576;0;1111.104773
2650.00;47663822#2.31_2;76.83;19.42;2131.00;7.00;408074469#0_0;0.00;1.63;vehroute_7.1021.59 tripinfo_7.1021.59 routing_7.1021.59 emissions_7.1021.59;519.00;7.1021.59;1;4587.04;1.19;0.00;287.39;taxi;;8;169.00;1638202.630661;42271.477477;231.243457;690.374269;33.793593;0;704.201495
2650.00;47663822#2.31_1;76.83;14.89;2448.00;0.00;199263544_2;0.00;15.51;vehroute_1.62.85 tripinfo_1.62.85 routing_1.62.85 emissions_1.62.85;202.00;1.62.85;1;2161.00;0.93;0.00;62.18;passenger;;2;38.00;489316.855238;9765.476101;55.665189;196.444059;8.634498;0;210.338633
2651.00;775830384_2;114.22;19.00;1667.00;11.00;gneE14_2;0.00;2.36;vehroute_4.25.23 tripinfo_4.25.23 routing_4.25.23 emissions_4.25.23;984.00;4.25.23;1;4598.50;1.24;0.00;761.84;truck;;13;405.00;11134087.392532;16849.990954;0;101806.899344;2153.927268;0;4720.296915
2652.00;-37061736#7_0;33.63;11.91;2114.00;146.00;49030944#2_1;0.00;1.40;vehroute_0.24.82 tripinfo_0.24.82 routing_0.24.82 emissions_0.24.82;538.00;0.24.82;1;1599.08;1.13;0.00;451.15;passenger;;6;309.00;1340320.886308;58207.915986;296.551074;593.511993;30.338237;0;576.168332
2652.00;775830384_1;114.22;14.99;2045.00;0.20;gneE14_0;0.00;20.01;vehroute_6.1000.142 tripinfo_6.1000.142 routing_6.1000.142 emissions_6.1000.142;607.00;6.1000.142;1;4598.50;1.20;0.00;376.76;taxi;;10;97.00;2213469.890558;51596.541482;287.775216;950.508754;46.315280;0;951.480126
2652.00;47663822#2.31_1;76.83;19.05;2088.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.29 tripinfo_1.183.29 routing_1.183.29 emissions_1.183.29;564.00;1.183.29;1;3345.68;1.30;0.00;409.22;passenger;;9;313.00;1624866.057301;59545.678978;309.535589;701.125683;35.791364;0;698.480047
2652.00;47663822#2.31_2;76.83;18.01;2088.00;0.00;37055971_0;0.00;12.15;vehroute_1.330.29 tripinfo_1.330.29 routing_1.330.29 emissions_1.330.29;564.00;1.330.29;1;4743.41;1.09;0.00;296.22;passenger;;8;199.00;1475260.701564;42967.007956;230.022704;618.822373;29.932845;0;634.163776
2652.00;gneE5_0;349.68;12.33;2160.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.184.45 tripinfo_0.184.45 routing_0.184.45 emissions_0.184.45;492.00;0.184.45;1;1100.65;1.21;0.00;426.99;passenger;;7;274.00;1110899.395844;53572.954323;269.981735;494.104477;25.244139;0;477.550395
2652.00;583371580_0;93.20;12.52;2544.00;0.00;408074469#0_2;0.00;18.90;vehroute_1.293.106 tripinfo_1.293.106 routing_1.293.106 emissions_1.293.106;108.00;1.293.106;1;725.11;1.13;0.00;66.43;passenger;;2;26.00;270429.402189;7531.818233;40.684800;115.223309;5.475359;0;116.247837
2653.00;775830384_2;114.22;19.57;1876.00;4.00;gneE14_0;0.00;14.06;vehroute_6.1029.26 tripinfo_6.1029.26 routing_6.1029.26 emissions_6.1029.26;777.00;6.1029.26;1;4598.50;1.20;0.00;545.86;taxi;;11;259.00;2276481.807910;67804.532481;362.737807;978.637357;48.124008;0;978.578448
2653.00;47663822#2.31_1;76.83;18.50;2160.00;0.00;48484721#2_1;58.19;19.51;vehroute_6.1142.15 tripinfo_6.1142.15 routing_6.1142.15 emissions_6.1142.15;493.00;6.1142.15;1;4320.07;1.17;0.00;270.84;taxi;;7;190.00;1450785.159610;40560.176279;218.589185;608.212320;29.795752;0;623.640850
