step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3264;9;4021568;3264;328;4358;4376;7.57;0.46;274.13;3.27;1094;10;1462.00;18
3266;9;4021582;3266;331;4361;4376;7.51;0.46;274.02;3.29;1095;10;1463.00;15
3269;9;4021594;3269;338;4366;4380;7.49;0.46;274.13;3.29;1097;10;1464.00;14
3274;9;4021607;3274;342;4368;4380;7.47;0.46;274.32;3.30;1094;10;1465.00;12
3275;9;4021619;3275;337;4369;4380;7.41;0.45;274.41;3.31;1094;10;1466.00;11
3280;9;4021632;3280;340;4371;4381;7.30;0.45;274.58;3.31;1091;10;1467.00;10
3281;9;4021644;3281;343;4372;4381;7.19;0.44;274.56;3.31;1091;10;1468.00;9
3287;9;4021656;3287;340;4377;4387;7.15;0.44;274.54;3.31;1090;10;1469.00;10
3288;9;4021671;3288;342;4380;4387;7.08;0.43;274.66;3.33;1092;10;1470.00;7
3290;9;4021683;3290;345;4381;4388;7.04;0.43;274.68;3.33;1091;10;1471.00;7
3292;9;4021695;3292;346;4381;4388;6.97;0.43;274.65;3.33;1089;10;1472.00;7
3294;9;4021707;3294;347;4383;4388;6.89;0.42;274.66;3.34;1089;10;1473.00;5
3296;9;4021718;3296;350;4385;4388;6.85;0.42;274.71;3.34;1089;10;1474.00;3
3299;9;4021735;3299;355;4386;4388;6.76;0.41;274.70;3.34;1087;10;1475.00;2
3302;9;4021747;3302;353;4395;4400;6.73;0.41;274.86;3.34;1093;10;1476.00;5
3303;9;4021760;3303;353;4396;4400;6.71;0.41;274.90;3.34;1093;11;1477.00;4
3307;9;4021780;3307;356;4398;4400;6.68;0.41;275.01;3.34;1091;11;1478.00;2
3309;9;4021791;3309;357;4398;4400;6.64;0.41;275.00;3.34;1089;11;1479.00;2
3311;9;4021802;3311;363;4398;4400;6.61;0.40;275.07;3.34;1087;11;1480.00;2
3315;9;4021812;3315;371;4398;4400;6.56;0.40;275.39;3.34;1083;11;1481.00;2
3323;9;4021823;3323;373;4402;4404;6.39;0.39;275.45;3.33;1079;11;1482.00;2
3324;9;4021834;3324;373;4402;4404;6.32;0.39;275.43;3.33;1078;11;1483.00;2
3330;9;4021844;3330;380;4406;4408;6.21;0.38;275.77;3.33;1076;11;1484.00;2
3335;9;4021855;3335;370;4408;4410;6.07;0.37;275.99;3.33;1073;11;1485.00;2
3339;9;4021868;3339;374;4408;4410;5.96;0.37;275.98;3.33;1069;11;1486.00;2
3342;9;4021881;3342;371;4408;4410;5.95;0.37;276.25;3.33;1066;11;1487.00;2
3347;9;4021892;3347;371;4420;4423;5.94;0.37;276.29;3.32;1073;11;1488.00;3
3349;9;4021904;3349;371;4420;4423;5.98;0.37;276.40;3.32;1071;11;1489.00;3
3353;9;4021915;3353;374;4421;4423;6.00;0.37;276.47;3.32;1068;11;1490.00;2
3358;9;4021926;3358;373;4422;4424;5.99;0.37;276.57;3.32;1064;11;1491.00;2
3363;9;4021937;3363;364;4423;4425;6.00;0.37;276.49;3.32;1060;11;1492.00;2
3367;9;4021948;3367;362;4423;4425;6.04;0.37;276.41;3.32;1056;11;1493.00;2
3370;9;4021960;3370;362;4426;4428;6.11;0.38;276.59;3.32;1056;11;1494.00;2
3372;9;4021971;3372;362;4426;4428;6.13;0.38;276.62;3.32;1054;11;1495.00;2
3379;9;4021981;3379;367;4426;4428;6.09;0.37;276.78;3.32;1047;11;1496.00;2
3383;9;4021993;3383;361;4426;4428;6.04;0.37;276.67;3.32;1043;11;1497.00;2
3384;9;4022003;3384;369;4431;4434;6.07;0.37;276.73;3.32;1047;11;1498.00;3
3389;9;4022016;3389;374;4431;4434;6.04;0.37;276.78;3.32;1042;11;1499.00;3
3393;9;4022030;3393;385;4436;4453;5.94;0.37;276.83;3.31;1043;11;1500.00;17
3396;9;4022048;3396;385;4436;4453;5.88;0.36;276.80;3.31;1040;11;1501.00;17
3402;9;4022060;3402;394;4441;4457;5.74;0.35;276.88;3.31;1039;11;1502.00;16
3405;9;4022071;3405;401;4442;4458;5.68;0.35;276.86;3.31;1037;11;1503.00;16
3408;9;4022082;3408;406;4442;4458;5.57;0.34;277.00;3.31;1034;11;1504.00;16
3415;9;4022092;3415;406;4443;4459;5.52;0.34;276.98;3.31;1028;11;1505.00;16
3415;9;4022104;3415;417;4447;4459;5.50;0.34;276.98;3.31;1032;11;1506.00;12
3420;9;4022114;3420;415;4447;4459;5.48;0.34;276.87;3.31;1027;11;1507.00;12
3424;9;4022125;3424;418;4447;4459;5.43;0.34;276.83;3.31;1023;11;1508.00;12
3428;9;4022135;3428;421;4447;4459;5.40;0.33;276.76;3.31;1019;11;1509.00;12
3431;9;4022146;3431;424;4447;4459;5.37;0.33;276.67;3.31;1016;11;1510.00;12
3434;9;4022157;3434;434;4447;4459;5.38;0.33;276.65;3.31;1013;11;1511.00;12
3439;9;4022167;3439;450;4489;4529;5.49;0.34;276.68;3.29;1050;11;1512.00;40
3441;9;4022183;3441;455;4491;4530;5.52;0.34;276.72;3.28;1050;11;1513.00;39
3447;9;4022195;3447;455;4497;4530;5.55;0.35;276.67;3.28;1050;11;1514.00;33
3450;9;4022206;3450;462;4498;4530;5.54;0.34;276.60;3.28;1048;11;1515.00;32
3454;9;4022217;3454;464;4503;4530;5.59;0.35;276.59;3.28;1049;11;1516.00;27
3462;9;4022227;3462;472;4506;4530;5.56;0.34;276.35;3.29;1044;11;1517.00;24
3465;9;4022238;3465;472;4511;4530;5.58;0.35;276.48;3.29;1046;11;1518.00;19
3470;9;4022250;3470;478;4512;4530;5.48;0.34;276.35;3.29;1042;11;1519.00;18
3473;9;4022260;3473;479;4516;4531;5.37;0.33;276.35;3.30;1043;11;1520.00;15
3476;9;4022271;3476;480;4518;4532;5.30;0.33;276.60;3.30;1042;11;1521.00;14
3480;9;4022281;3480;488;4521;4532;5.21;0.32;276.58;3.30;1041;11;1522.00;11
3481;9;4022292;3481;488;4526;4536;5.16;0.32;276.69;3.31;1045;11;1523.00;10
3485;9;4022302;3485;492;4527;4536;5.09;0.32;276.76;3.32;1042;11;1524.00;9
3488;9;4022312;3488;501;4527;4536;5.10;0.32;276.73;3.32;1039;11;1525.00;9
3490;9;4022322;3490;504;4527;4536;5.11;0.32;276.63;3.32;1037;11;1526.00;9
3491;9;4022334;3491;510;4532;4542;5.14;0.32;276.58;3.32;1041;11;1527.00;10
3493;9;4022344;3493;519;4533;4542;5.16;0.32;276.56;3.33;1040;11;1528.00;9
3493;9;4022355;3493;518;4534;4542;5.16;0.32;276.56;3.33;1041;11;1529.00;8
3497;9;4022372;3497;519;4537;4548;5.13;0.32;276.58;3.33;1040;11;1530.00;11
3499;9;4022383;3499;522;4540;4548;5.07;0.31;276.64;3.34;1041;11;1531.00;8
3502;9;4022394;3502;517;4540;4548;4.96;0.31;276.74;3.34;1038;11;1532.00;8
3503;9;4022404;3503;515;4542;4549;4.95;0.31;276.70;3.34;1039;11;1533.00;7
3506;9;4022415;3506;515;4544;4550;4.93;0.30;276.64;3.34;1038;11;1534.00;6
3508;9;4022426;3508;512;4545;4550;4.94;0.30;276.56;3.34;1037;11;1535.00;5
3511;9;4022436;3511;514;4557;4563;5.06;0.31;276.51;3.33;1046;11;1536.00;6
3511;9;4022448;3511;489;4558;4563;5.13;0.31;276.51;3.34;1047;11;1537.00;5
3514;9;4022460;3514;480;4558;4563;5.20;0.32;276.52;3.34;1044;11;1538.00;5
3516;9;4022470;3516;480;4559;4564;5.27;0.32;276.50;3.33;1043;11;1539.00;5
3517;9;4022481;3517;475;4560;4564;5.30;0.32;276.43;3.36;1043;11;1540.00;4
3519;9;4022492;3519;460;4566;4568;5.43;0.33;276.40;3.37;1047;11;1541.00;2
3522;9;4022504;3522;447;4566;4568;5.53;0.34;276.47;3.37;1044;11;1542.00;2
3524;9;4022516;3524;433;4571;4572;5.62;0.34;276.35;3.37;1047;11;1543.00;1
3526;9;4022533;3526;428;4571;4572;5.74;0.35;276.30;3.37;1045;11;1544.00;1
3528;9;4022545;3528;415;4571;4572;5.86;0.36;276.24;3.37;1043;11;1545.00;1
3530;9;4022556;3530;417;4571;4572;5.94;0.36;276.21;3.37;1041;11;1546.00;1
3533;9;4022573;3533;408;4571;4572;5.98;0.36;276.22;3.37;1038;11;1547.00;1
3536;9;4022585;3536;408;4582;4584;6.14;0.37;276.22;3.36;1046;11;1548.00;2
3537;9;4022598;3537;399;4582;4584;6.27;0.38;276.24;3.36;1045;11;1549.00;2
3537;9;4022615;3537;400;4583;4584;6.41;0.39;276.24;3.36;1046;11;1550.00;1
3538;9;4022627;3538;392;4583;4584;6.53;0.40;276.26;3.36;1045;11;1551.00;1
3539;9;4022638;3539;390;4583;4584;6.61;0.40;276.21;3.36;1044;11;1552.00;1
3542;9;4022652;3542;383;4583;4584;6.63;0.40;276.23;3.36;1041;11;1553.00;1
3543;9;4022664;3543;377;4584;4585;6.66;0.40;276.25;3.36;1041;11;1554.00;1
3543;9;4022676;3543;380;4586;4587;6.70;0.41;276.25;3.36;1043;11;1555.00;1
3544;9;4022688;3544;376;4592;4593;6.72;0.41;276.27;3.35;1048;11;1556.00;1
3546;9;4022700;3546;373;4594;4594;6.71;0.41;276.23;3.36;1048;11;1557.00;0
3548;9;4022712;3548;371;4594;4594;6.71;0.41;276.17;3.36;1046;11;1558.00;0
3550;9;4022724;3550;368;4594;4594;6.73;0.41;276.31;3.36;1044;11;1559.00;0
3550;9;4022737;3550;361;4599;4599;6.78;0.41;276.31;3.36;1049;11;1560.00;0
3553;9;4022750;3553;364;4599;4599;6.81;0.41;276.58;3.36;1046;11;1561.00;0
3556;9;4022762;3556;361;4599;4599;6.86;0.42;276.62;3.36;1043;11;1562.00;0
3559;9;4022774;3559;359;4600;4600;6.96;0.42;276.76;3.36;1041;11;1563.00;0
3563;9;4022785;3563;357;4604;4604;7.00;0.43;276.75;3.36;1041;11;1564.00;0
3568;9;4022798;3568;361;4604;4604;6.96;0.42;276.91;3.36;1036;11;1565.00;0
3570;9;4022813;3570;363;4606;4607;7.02;0.43;277.07;3.35;1036;11;1566.00;1
3573;9;4022825;3573;361;4606;4607;7.05;0.43;277.03;3.35;1033;11;1567.00;1
3574;9;4022837;3574;371;4607;4607;7.11;0.43;277.02;3.35;1033;11;1568.00;0
3579;9;4022849;3579;369;4607;4607;7.12;0.43;277.17;3.35;1028;11;1569.00;0
3581;9;4022866;3581;371;4611;4611;7.19;0.44;277.13;3.35;1030;11;1570.00;0
3585;9;4022878;3585;368;4611;4611;7.13;0.43;277.31;3.35;1026;11;1571.00;0
3588;9;4022889;3588;375;4611;4611;7.14;0.43;277.49;3.35;1023;11;1572.00;0
3591;9;4022901;3591;378;4611;4611;7.16;0.43;277.63;3.35;1020;11;1573.00;0
3593;9;4022913;3593;376;4612;4612;7.18;0.44;277.77;3.35;1019;11;1574.00;0
3595;9;4022925;3595;371;4614;4614;7.20;0.44;277.91;3.35;1019;11;1575.00;0
3598;9;4022936;3598;357;4614;4614;7.19;0.44;277.98;3.35;1016;11;1576.00;0
3599;10;4022948;3599;355;4615;4615;7.14;0.43;278.10;3.35;1016;12;1577.00;0
3601;10;4022969;3601;345;4615;4615;7.08;0.43;278.35;3.35;1014;12;1578.00;0
3603;10;4022981;3603;336;4615;4615;7.03;0.43;278.50;3.35;1012;12;1579.00;0
3608;10;4022993;3608;331;4615;4615;6.96;0.42;278.78;3.35;1007;12;1580.00;0
3609;10;4023004;3609;324;4615;4615;6.91;0.42;278.86;3.35;1006;12;1581.00;0
3609;10;4023015;3609;320;4615;4615;6.92;0.42;278.86;3.35;1006;12;1582.00;0
3612;10;4023026;3612;310;4615;4615;6.93;0.42;278.86;3.35;1003;12;1583.00;0
3614;10;4023038;3614;335;4691;4742;6.95;0.43;278.91;3.30;1077;12;1584.00;51
3616;10;4023059;3616;320;4693;4743;7.02;0.43;279.01;3.29;1077;12;1585.00;50
3620;10;4023070;3620;310;4696;4743;7.06;0.44;279.18;3.29;1076;12;1586.00;47
3623;10;4023082;3623;310;4698;4743;7.08;0.44;279.33;3.29;1075;12;1587.00;45
3627;10;4023094;3627;314;4701;4743;7.06;0.44;279.38;3.29;1074;12;1588.00;42
3631;10;4023106;3631;304;4704;4743;7.08;0.44;279.49;3.30;1073;12;1589.00;39
3634;10;4023120;3634;305;4708;4743;7.13;0.44;279.56;3.30;1074;12;1590.00;35
3638;10;4023132;3638;298;4711;4743;7.14;0.44;279.72;3.30;1073;12;1591.00;32
3643;10;4023144;3643;298;4713;4744;7.14;0.44;279.91;3.30;1070;12;1592.00;31
3648;10;4023155;3648;304;4718;4745;7.17;0.44;279.95;3.31;1070;12;1593.00;27
3650;10;4023168;3650;300;4721;4745;7.25;0.44;280.13;3.31;1071;12;1594.00;24
3654;10;4023180;3654;309;4723;4746;7.21;0.44;280.15;3.32;1069;12;1595.00;23
3656;10;4023192;3656;301;4724;4746;7.17;0.44;280.13;3.32;1068;12;1596.00;22
3659;10;4023204;3659;296;4728;4746;7.20;0.44;280.20;3.33;1069;12;1597.00;18
3662;10;4023216;3662;294;4730;4746;7.19;0.44;280.39;3.33;1068;12;1598.00;16
3667;10;4023229;3667;293;4735;4750;7.15;0.43;280.28;3.34;1068;12;1599.00;15
3670;10;4023249;3670;293;4736;4750;7.12;0.43;280.39;3.34;1066;12;1600.00;14
3672;10;4023269;3672;296;4738;4750;7.10;0.43;280.56;3.34;1066;12;1601.00;12
3672;10;4023281;3672;292;4741;4753;7.08;0.43;280.56;3.34;1069;12;1602.00;12
3674;10;4023299;3674;297;4743;4753;7.06;0.43;280.76;3.35;1069;12;1603.00;10
3676;10;4023311;3676;299;4744;4753;7.08;0.43;280.85;3.35;1068;12;1604.00;9
3676;10;4023322;3676;303;4748;4757;7.04;0.43;280.85;3.35;1072;12;1605.00;9
3679;10;4023336;3679;299;4751;4758;7.05;0.43;281.06;3.36;1072;12;1606.00;7
3681;10;4023348;3681;299;4751;4758;7.12;0.43;281.20;3.36;1070;12;1607.00;7
3684;10;4023360;3684;297;4755;4762;7.21;0.44;281.17;3.36;1071;12;1608.00;7
3686;10;4023393;3686;301;4756;4762;7.28;0.44;281.24;3.36;1070;12;1609.00;6
3689;10;4023405;3689;298;4756;4762;7.29;0.44;281.40;3.36;1067;12;1610.00;6
3691;11;4023417;3691;305;4757;4763;7.34;0.45;281.46;3.36;1066;13;1611.00;6
3692;11;4023444;3692;307;4757;4763;7.38;0.45;281.45;3.36;1065;13;1612.00;6
3693;11;4023457;3693;313;4763;4769;7.41;0.45;281.43;3.36;1070;13;1613.00;6
3694;11;4023475;3694;313;4763;4769;7.38;0.45;281.55;3.36;1069;13;1614.00;6
3696;11;4023487;3696;319;4763;4770;7.35;0.45;281.63;3.36;1067;13;1615.00;7
3697;11;4023504;3697;325;4764;4770;7.37;0.45;281.63;3.36;1067;13;1616.00;6
3699;11;4023516;3699;328;4764;4770;7.35;0.45;281.77;3.36;1065;13;1617.00;6
3700;11;4023529;3700;326;4765;4770;7.34;0.45;281.77;3.37;1065;13;1618.00;5
3703;11;4023541;3703;330;4765;4770;7.30;0.45;281.84;3.37;1062;13;1619.00;5
3705;11;4023556;3705;323;4794;4806;7.41;0.45;281.89;3.36;1089;13;1620.00;12
3707;11;4023570;3707;325;4794;4806;7.34;0.45;281.83;3.36;1087;13;1621.00;12
3710;11;4023582;3710;325;4798;4806;7.24;0.44;282.02;3.36;1088;13;1622.00;8
3712;11;4023594;3712;328;4800;4806;7.10;0.44;282.02;3.37;1088;13;1623.00;6
3715;11;4023605;3715;326;4801;4806;6.89;0.42;282.16;3.37;1086;13;1624.00;5
3717;11;4023623;3717;330;4803;4806;6.80;0.42;282.21;3.37;1086;13;1625.00;3
3723;11;4023634;3723;341;4807;4810;6.68;0.41;282.24;3.37;1084;13;1626.00;3
3726;11;4023646;3726;346;4807;4810;6.64;0.41;282.25;3.37;1081;13;1627.00;3
3729;11;4023657;3729;349;4812;4814;6.62;0.40;282.29;3.37;1083;13;1628.00;2
3734;11;4023669;3734;354;4813;4815;6.57;0.40;282.42;3.36;1079;13;1629.00;2
3734;11;4023680;3734;358;4813;4815;6.52;0.40;282.42;3.36;1079;13;1630.00;2
3736;11;4023691;3736;359;4813;4815;6.47;0.39;282.69;3.36;1077;13;1631.00;2
3736;11;4023701;3736;362;4826;4828;6.46;0.39;282.69;3.36;1090;13;1632.00;2
3739;11;4023713;3739;364;4826;4828;6.37;0.39;282.70;3.36;1087;13;1633.00;2
3745;11;4023723;3745;367;4826;4828;6.33;0.39;282.77;3.36;1081;13;1634.00;2
3746;11;4023735;3746;370;4827;4829;6.34;0.39;282.71;3.35;1081;13;1635.00;2
3749;11;4023746;3749;371;4828;4830;6.31;0.39;282.94;3.35;1079;13;1636.00;2
3751;11;4023758;3751;370;4828;4830;6.28;0.38;282.93;3.35;1077;13;1637.00;2
3755;11;4023769;3755;371;4831;4833;6.31;0.38;282.99;3.35;1076;13;1638.00;2
3761;11;4023780;3761;370;4831;4833;6.28;0.38;283.01;3.35;1070;13;1639.00;2
3764;11;4023791;3764;369;4831;4833;6.26;0.38;283.17;3.35;1067;13;1640.00;2
3768;11;4023801;3768;371;4831;4833;6.23;0.38;283.17;3.35;1063;13;1641.00;2
3770;11;4023812;3770;376;4837;4839;6.23;0.38;283.16;3.35;1067;13;1642.00;2
3774;11;4023823;3774;386;4837;4839;6.16;0.38;283.42;3.35;1063;13;1643.00;2
3774;11;4023833;3774;381;4837;4839;6.17;0.38;283.42;3.35;1063;13;1644.00;2
3777;11;4023843;3777;382;4837;4839;6.02;0.37;283.58;3.35;1060;13;1645.00;2
3778;11;4023853;3778;380;4841;4843;5.94;0.36;283.52;3.35;1063;13;1646.00;2
3781;11;4023863;3781;386;4842;4844;5.78;0.35;283.70;3.35;1061;13;1647.00;2
3786;11;4023873;3786;393;4842;4844;5.64;0.35;284.07;3.35;1056;13;1648.00;2
3789;11;4023882;3789;397;4843;4845;5.53;0.34;283.99;3.35;1054;13;1649.00;2
3792;11;4023893;3792;395;4843;4845;5.43;0.33;283.96;3.35;1051;13;1650.00;2
3794;11;4023903;3794;382;4843;4845;5.39;0.33;284.00;3.35;1049;13;1651.00;2
3798;11;4023912;3798;382;4843;4845;5.29;0.33;284.04;3.35;1045;13;1652.00;2
3802;11;4023922;3802;378;4843;4845;5.21;0.32;284.08;3.35;1041;13;1653.00;2
3809;11;4023932;3809;381;4843;4845;5.15;0.32;283.94;3.35;1034;13;1654.00;2
3813;11;4023942;3813;390;4843;4845;5.19;0.32;283.94;3.35;1030;13;1655.00;2
3816;11;4023952;3816;399;4886;4915;5.40;0.33;284.01;3.32;1070;13;1656.00;29
3819;11;4023974;3819;388;4890;4916;5.39;0.33;283.88;3.31;1071;13;1657.00;26
3825;11;4023986;3825;383;4897;4916;5.44;0.33;283.93;3.31;1072;13;1658.00;19
3825;11;4023998;3825;390;4898;4916;5.50;0.34;283.93;3.31;1073;13;1659.00;18
3826;11;4024008;3826;389;4899;4916;5.53;0.34;283.92;3.31;1073;13;1660.00;17
3830;11;4024018;3830;391;4900;4916;5.50;0.34;283.92;3.31;1070;13;1661.00;16
3833;11;4024029;3833;394;4902;4916;5.47;0.34;283.89;3.31;1069;13;1662.00;14
3838;11;4024041;3838;397;4903;4916;5.43;0.33;283.74;3.32;1065;13;1663.00;13
3839;11;4024052;3839;400;4904;4917;5.39;0.33;283.72;3.32;1065;13;1664.00;13
3845;11;4024063;3845;404;4907;4919;5.32;0.32;283.47;3.32;1062;13;1665.00;12
3852;11;4024074;3852;411;4910;4919;5.25;0.32;283.33;3.32;1058;13;1666.00;9
3855;11;4024085;3855;421;4916;4923;5.22;0.32;283.38;3.32;1061;13;1667.00;7
3860;11;4024096;3860;427;4917;4923;5.14;0.31;283.29;3.32;1057;13;1668.00;6
3863;11;4024107;3863;433;4919;4923;5.12;0.31;283.29;3.33;1056;13;1669.00;4
3866;11;4024117;3866;432;4920;4923;5.14;0.31;283.24;3.33;1054;13;1670.00;3
3868;11;4024128;3868;434;4926;4929;5.16;0.31;283.34;3.33;1058;13;1671.00;3
3870;11;4024139;3870;440;4926;4929;5.16;0.31;283.30;3.33;1056;13;1672.00;3
3873;11;4024150;3873;441;4926;4929;5.13;0.31;283.28;3.33;1053;13;1673.00;3
3876;11;4024160;3876;446;4929;4932;5.15;0.31;283.28;3.32;1053;13;1674.00;3
3877;11;4024172;3877;455;4929;4932;5.19;0.32;283.33;3.32;1052;13;1675.00;3
3878;11;4024182;3878;463;4929;4932;5.19;0.32;283.41;3.32;1051;13;1676.00;3
3881;11;4024192;3881;464;4930;4933;5.16;0.31;283.34;3.32;1049;13;1677.00;3
3883;11;4024203;3883;467;4931;4934;5.14;0.31;283.38;3.32;1048;13;1678.00;3
3885;11;4024213;3885;474;4931;4934;5.11;0.31;283.38;3.32;1046;13;1679.00;3
3888;11;4024225;3888;479;4952;4960;5.18;0.32;283.33;3.31;1064;13;1680.00;8
3893;11;4024238;3893;487;4952;4960;5.17;0.31;283.40;3.31;1059;13;1681.00;8
3896;11;4024249;3896;484;4954;4960;5.15;0.32;283.33;3.31;1058;13;1682.00;6
3898;11;4024260;3898;487;4955;4961;5.16;0.32;283.39;3.31;1057;13;1683.00;6
3901;11;4024270;3901;478;4956;4961;5.16;0.32;283.51;3.31;1055;13;1684.00;5
3905;11;4024282;3905;470;4959;4965;5.18;0.32;283.50;3.31;1054;13;1685.00;6
3907;11;4024293;3907;459;4959;4965;5.23;0.32;283.61;3.31;1052;13;1686.00;6
3910;11;4024309;3910;457;4963;4969;5.26;0.32;283.73;3.30;1053;13;1687.00;6
3913;11;4024320;3913;457;4964;4969;5.26;0.32;283.68;3.30;1051;13;1688.00;5
3916;11;4024332;3916;465;4964;4969;5.24;0.32;283.70;3.30;1048;13;1689.00;5
3917;11;4024343;3917;465;4964;4969;5.23;0.32;283.69;3.30;1047;13;1690.00;5
3921;11;4024354;3921;469;4964;4969;5.23;0.32;283.79;3.30;1043;13;1691.00;5
3922;11;4024365;3922;468;4975;4981;5.31;0.32;283.72;3.30;1053;13;1692.00;6
3926;11;4024382;3926;473;4975;4981;5.28;0.32;283.71;3.30;1049;13;1693.00;6
3927;11;4024393;3927;472;4976;4981;5.25;0.32;283.75;3.30;1049;13;1694.00;5
3931;11;4024404;3931;476;4977;4981;5.20;0.32;283.69;3.31;1046;13;1695.00;4
3932;11;4024415;3932;472;4977;4981;5.16;0.31;283.68;3.31;1045;13;1696.00;4
3935;11;4024426;3935;460;4977;4981;5.22;0.32;283.71;3.31;1042;13;1697.00;4
3937;11;4024437;3937;455;4978;4982;5.23;0.32;283.63;3.31;1041;13;1698.00;4
3937;11;4024454;3937;447;4978;4982;5.28;0.32;283.63;3.31;1041;13;1699.00;4
3938;11;4024465;3938;449;4984;4988;5.35;0.33;283.69;3.31;1046;13;1700.00;4
3940;11;4024481;3940;448;4985;4989;5.39;0.33;283.72;3.31;1045;13;1701.00;4
3941;11;4024492;3941;448;4985;4989;5.46;0.33;283.70;3.31;1044;13;1702.00;4
3943;11;4024503;3943;451;4985;4989;5.48;0.33;283.70;3.31;1042;13;1703.00;4
3947;11;4024515;3947;450;4989;4993;5.50;0.33;283.72;3.30;1042;13;1704.00;4
3949;11;4024526;3949;451;4989;4993;5.53;0.34;283.86;3.30;1040;13;1705.00;4
3952;11;4024543;3952;439;4989;4993;5.62;0.34;283.96;3.30;1037;13;1706.00;4
3955;11;4024554;3955;430;4990;4994;5.66;0.34;284.09;3.30;1035;13;1707.00;4
3958;11;4024571;3958;417;4994;4998;5.73;0.35;284.19;3.30;1036;13;1708.00;4
3958;11;4024583;3958;414;4994;4998;5.83;0.36;284.19;3.30;1036;13;1709.00;4
3960;11;4024598;3960;402;4999;5004;5.93;0.36;284.17;3.32;1039;13;1710.00;5
3962;11;4024610;3962;399;5000;5004;6.03;0.37;284.17;3.32;1038;13;1711.00;4
3964;11;4024622;3964;404;5001;5004;6.13;0.37;284.14;3.32;1037;13;1712.00;3
3966;11;4024634;3966;402;5001;5004;6.25;0.38;284.20;3.32;1035;13;1713.00;3
3970;11;4024645;3970;400;5005;5008;6.33;0.39;284.30;3.31;1035;13;1714.00;3
3972;11;4024657;3972;401;5006;5008;6.38;0.39;284.27;3.33;1034;13;1715.00;2
3975;11;4024669;3975;403;5006;5008;6.37;0.39;284.34;3.33;1031;13;1716.00;2
3978;11;4024681;3978;403;5006;5008;6.40;0.39;284.46;3.33;1028;13;1717.00;2
3980;11;4024693;3980;400;5007;5009;6.34;0.39;284.58;3.32;1027;13;1718.00;2
3980;11;4024704;3980;391;5008;5010;6.40;0.39;284.58;3.32;1028;13;1719.00;2
3983;11;4024715;3983;390;5008;5010;6.35;0.39;284.70;3.32;1025;13;1720.00;2
3985;11;4024727;3985;389;5010;5011;6.37;0.39;284.66;3.33;1025;13;1721.00;1
3987;11;4024738;3987;391;5010;5011;6.33;0.39;284.83;3.33;1023;13;1722.00;1
3990;11;4024750;3990;390;5010;5011;6.31;0.39;284.87;3.33;1020;13;1723.00;1
3992;11;4024762;3992;387;5011;5011;6.30;0.39;284.99;3.34;1019;13;1724.00;0
3993;11;4024773;3993;392;5011;5011;6.33;0.39;285.12;3.34;1018;13;1725.00;0
3998;11;4024784;3998;393;5011;5011;6.37;0.39;285.26;3.34;1013;14;1726.00;0
4002;11;4024803;4002;400;5011;5011;6.39;0.39;285.56;3.34;1009;14;1727.00;0
4004;11;4024814;4004;418;5091;5138;6.61;0.41;285.62;3.29;1087;14;1728.00;47
4005;11;4024838;4005;414;5095;5139;6.65;0.41;285.61;3.29;1090;14;1729.00;44
4007;11;4024850;4007;407;5102;5139;6.73;0.42;285.64;3.28;1095;14;1730.00;37
4009;11;4024861;4009;407;5103;5139;6.74;0.42;285.70;3.28;1094;14;1731.00;36
4011;11;4024874;4011;410;5109;5139;6.78;0.42;285.75;3.28;1098;14;1732.00;30
4012;11;4024886;4012;416;5109;5139;6.81;0.42;285.75;3.28;1097;14;1733.00;30
4015;11;4024897;4015;417;5112;5139;6.84;0.42;285.84;3.29;1097;14;1734.00;27
4018;11;4024909;4018;419;5115;5139;6.88;0.42;285.99;3.29;1097;14;1735.00;24
4020;11;4024921;4020;423;5118;5140;6.89;0.42;286.07;3.29;1098;14;1736.00;22
4022;11;4024934;4022;426;5122;5141;6.86;0.42;286.12;3.30;1100;14;1737.00;19
4023;11;4024946;4023;426;5125;5141;6.82;0.42;286.10;3.30;1102;14;1738.00;16
4024;11;4024959;4024;426;5127;5142;6.87;0.42;286.08;3.30;1103;14;1739.00;15
4028;11;4024972;4028;418;5130;5142;6.83;0.42;286.23;3.31;1102;14;1740.00;12
4033;11;4024984;4033;417;5133;5142;6.82;0.42;286.51;3.31;1100;14;1741.00;9
4035;11;4024997;4035;415;5134;5142;6.82;0.42;286.56;3.31;1099;14;1742.00;8
4037;11;4025009;4037;406;5138;5146;6.84;0.42;286.70;3.31;1101;14;1743.00;8
4039;11;4025021;4039;400;5140;5146;6.87;0.42;286.77;3.32;1101;14;1744.00;6
4044;11;4025033;4044;391;5141;5146;6.86;0.42;287.00;3.32;1097;14;1745.00;5
4048;11;4025045;4048;382;5143;5149;6.88;0.42;287.24;3.32;1095;14;1746.00;6
4053;11;4025060;4053;373;5143;5149;6.94;0.42;287.45;3.32;1090;14;1747.00;6
4054;11;4025072;4054;362;5144;5149;6.97;0.43;287.52;3.33;1090;14;1748.00;5
4054;11;4025084;4054;358;5149;5153;7.00;0.43;287.52;3.33;1095;14;1749.00;4
4058;11;4025096;4058;350;5150;5154;7.04;0.43;287.68;3.32;1092;14;1750.00;4
