tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2162.00;775830384_2;114.22;20.67;1613.00;0.20;240384794_1;0.00;22.26;vehroute_0.120.112 tripinfo_0.120.112 routing_0.120.112 emissions_0.120.112;549.00;0.120.112;1;2475.62;1.34;0.00;436.90;passenger;;8;223.00;1239480.619167;44111.475796;230.089600;535.950942;26.631797;0;532.814032
2163.00;775830384_2;114.22;20.49;1177.00;7.00;gneE14_1;0.00;7.04;vehroute_0.1.130 tripinfo_0.1.130 routing_0.1.130 emissions_0.1.130;986.00;0.1.130;1;4598.50;1.25;0.00;764.38;passenger;;12;445.00;2509569.581882;89580.887657;467.050474;1084.102941;53.550002;0;1078.786302
2163.00;47663822#2.31_2;76.83;18.73;1728.00;0.00;49070929#0_0;0.00;12.74;vehroute_1.350.24 tripinfo_1.350.24 routing_1.350.24 emissions_1.350.24;435.00;1.350.24;1;4072.10;1.15;0.00;215.83;passenger;;5;152.00;1225747.011384;33215.724194;180.042478;512.195045;24.953281;0;526.904460
2163.00;47663822#2.31_1;76.83;17.39;2016.00;0.00;-252220824_0;0.00;12.15;vehroute_1.490.14 tripinfo_1.490.14 routing_1.490.14 emissions_1.490.14;147.00;1.490.14;1;1601.51;1.09;0.00;55.43;passenger;;2;25.00;412189.180131;7456.689183;43.541152;168.286606;7.807359;0;177.182987
2164.00;47663822#2.31_2;76.83;19.22;1721.00;0.20;408074469#0_1;0.00;19.80;vehroute_1.291.239 tripinfo_1.291.239 routing_1.291.239 emissions_1.291.239;443.00;1.291.239;1;4586.94;1.19;0.00;211.28;passenger;;5;131.00;1323935.489485;31867.473702;176.445747;553.212406;27.036460;0;569.108663
2164.00;47663822#2.31_1;76.83;19.63;2016.00;0.00;gneE1_0;0.00;13.49;vehroute_1.470.14 tripinfo_1.470.14 routing_1.470.14 emissions_1.470.14;148.00;1.470.14;1;1660.59;1.21;0.00;63.52;passenger;;3;27.00;452146.457219;8080.768932;47.496435;187.028383;8.883775;0;194.358371
2164.00;48484723_0;142.71;22.18;2112.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.44 tripinfo_0.162.44 routing_0.162.44 emissions_0.162.44;52.00;0.162.44;0;347.69;1.34;0.00;35.67;passenger;;1;18.00;225027.994835;5560.173185;30.717755;96.549992;4.803628;0;96.730525
2165.00;775830384_2;114.22;20.07;1512.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.21 tripinfo_0.61.21 routing_0.61.21 emissions_0.61.21;653.00;0.61.21;1;2668.70;1.23;0.00;521.24;passenger;;12;321.00;1617250.340300;60998.047397;316.076891;707.465127;35.780423;0;695.206678
2166.00;775830384_2;114.22;21.13;1225.00;0.97;49030944#2_0;17.93;0.00;vehroute_0.21.119 tripinfo_0.21.119 routing_0.21.119 emissions_0.21.119;941.00;0.21.119;1;4584.37;1.36;0.00;738.88;passenger;;13;400.00;2421345.047711;83866.412142;439.221876;1049.841005;52.326283;0;1040.858157
2166.00;37022128_0;106.30;22.83;1595.00;11.00;240384794_1;0.00;3.69;vehroute_0.136.22 tripinfo_0.136.22 routing_0.136.22 emissions_0.136.22;571.00;0.136.22;1;2466.99;1.37;0.00;462.22;passenger;;10;236.00;1465314.788477;51549.392967;269.411393;636.843299;31.755015;0;629.892025
2166.00;47663822#2.31_1;76.83;20.64;1776.00;0.00;408074469#0_0;0.00;20.72;vehroute_7.1171.37 tripinfo_7.1171.37 routing_7.1171.37 emissions_7.1171.37;390.00;7.1171.37;1;4587.04;1.24;0.00;167.92;taxi;;5;70.00;1382219.529752;25248.161124;147.680177;574.663254;27.629434;0;594.156644
2166.00;47663822#2.31_2;76.83;18.30;2016.00;0.00;-48484858#0_0;0.00;19.10;vehroute_1.450.14 tripinfo_1.450.14 routing_1.450.14 emissions_1.450.14;150.00;1.450.14;1;1764.97;1.15;0.00;56.46;passenger;;4;11.00;437892.378096;6909.016334;41.857108;179.189399;8.368568;0;188.230781
2167.00;775830384_1;114.22;16.17;1440.00;0.00;37061736#7_0;0.00;11.41;vehroute_0.55.8 tripinfo_0.55.8 routing_0.55.8 emissions_0.55.8;727.00;0.55.8;1;3072.09;1.03;0.00;545.53;passenger;;10;276.00;1778256.467549;63989.364109;333.150697;772.864085;38.147000;0;764.417184
2167.00;-49030944#2_0;126.35;17.64;1741.00;13.00;408074469#0_2;0.00;17.18;vehroute_1.311.12 tripinfo_1.311.12 routing_1.311.12 emissions_1.311.12;426.00;1.311.12;1;4572.41;1.07;0.00;163.86;passenger;;3;102.00;1198955.116896;26332.065483;147.673154;488.403632;22.714307;0;515.385028
2168.00;775830384_2;114.22;19.63;1163.00;0.68;49030944#2_1;0.00;1.25;vehroute_0.21.113 tripinfo_0.21.113 routing_0.21.113 emissions_0.21.113;1005.00;0.21.113;1;4599.66;1.21;0.00;777.09;passenger;;14;468.00;2567705.280805;93803.917814;487.627483;1114.922320;55.750203;0;1103.777435
2168.00;47663822#2.31_2;76.83;18.56;1728.00;0.00;408074469#0_1;0.00;18.88;vehroute_1.291.240 tripinfo_1.291.240 routing_1.291.240 emissions_1.291.240;440.00;1.291.240;1;4586.94;1.13;0.00;196.25;passenger;;6;98.00;1356335.307984;29918.072412;167.996429;563.853215;26.954599;0;583.034647
2169.00;775830384_1;114.22;19.87;1125.00;0.00;gneE14_2;0.00;16.31;vehroute_0.1.125 tripinfo_0.1.125 routing_0.1.125 emissions_0.1.125;1044.00;0.1.125;1;4598.50;1.42;0.00;849.19;passenger;;17;451.00;2601607.833608;95196.449318;494.811951;1133.049405;56.706026;0;1118.350694
2169.00;775830384_2;114.22;19.97;1412.00;0.80;gneE14_0;0.00;20.21;vehroute_6.1000.98 tripinfo_6.1000.98 routing_6.1000.98 emissions_6.1000.98;757.00;6.1000.98;1;4598.50;1.21;0.00;529.32;taxi;;11;273.00;2169785.074288;64993.980604;347.586848;935.080752;46.401294;0;932.712954
2169.00;47663822#2.31_1;76.83;16.02;1800.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.25 tripinfo_1.183.25 routing_1.183.25 emissions_1.183.25;369.00;1.183.25;1;3339.33;1.00;0.00;167.69;passenger;;7;80.00;998096.574430;22590.008671;125.904137;413.302062;19.131846;0;429.043288
2170.00;775830384_1;114.22;18.82;1098.00;0.00;gneE14_2;0.00;1.25;vehroute_0.1.122 tripinfo_0.1.122 routing_0.1.122 emissions_0.1.122;1072.00;0.1.122;1;4598.50;1.18;0.00;838.44;passenger;;18;453.00;2668766.585367;96885.929555;504.118805;1163.529522;58.159394;0;1147.219392
2170.00;47663822#2.31_1;76.83;15.74;1707.00;0.60;408074469#0_2;0.00;17.00;vehroute_1.291.237 tripinfo_1.291.237 routing_1.291.237 emissions_1.291.237;463.00;1.291.237;1;4586.94;1.02;0.00;192.89;passenger;;2;86.00;1315006.502814;28242.509622;158.784789;540.574459;24.927862;0;565.269976
2170.00;163041337_0;150.93;12.76;1734.00;6.00;gneE14_1;0.00;15.43;vehroute_0.4.24 tripinfo_0.4.24 routing_0.4.24 emissions_0.4.24;436.00;0.4.24;1;1969.68;1.18;0.00;331.52;passenger;;8;184.00;1096165.312688;37810.981100;198.039265;475.784599;23.400542;0;471.206180
2170.00;53283046#0_0;165.89;18.56;2016.00;0.00;192483968#1_0;26.44;3.04;vehroute_7.1132.14 tripinfo_7.1132.14 routing_7.1132.14 emissions_7.1132.14;154.00;7.1132.14;0;341.83;1.18;0.00;136.52;taxi;;1;122.00;455042.534192;21591.761037;109.074105;203.695190;10.729823;0;195.611668
2171.00;775830384_2;114.22;22.55;1368.00;0.00;583371595#1_1;0.00;23.37;vehroute_0.31.19 tripinfo_0.31.19 routing_0.31.19 emissions_0.31.19;803.00;0.31.19;1;3927.29;1.40;0.00;633.86;passenger;;12;365.00;1965467.751391;73247.468222;379.929584;853.937705;42.768644;0;844.895190
2171.00;-37061736#7_0;33.63;12.45;1757.00;0.20;gneE14_1;0.00;13.42;vehroute_0.3.122 tripinfo_0.3.122 routing_0.3.122 emissions_0.3.122;414.00;0.3.122;1;1597.92;1.14;0.00;327.40;passenger;;4;198.00;1054867.818137;40647.261673;210.002305;463.513571;23.420673;0;453.455998
2171.00;48484723_1;142.71;20.11;2160.00;0.00;48484828#4_1;136.96;20.28;vehroute_7.1122.9 tripinfo_7.1122.9 routing_7.1122.9 emissions_7.1122.9;11.00;7.1122.9;0;210.77;1.22;0.00;0.30;taxi;;0;0.00;27217.576052;183.530864;1.485629;10.101039;0.459842;0;11.699594
2172.00;53281792_0;131.79;13.92;1457.00;17.00;--199263543_0;0.00;0.31;vehroute_0.92.6 tripinfo_0.92.6 routing_0.92.6 emissions_0.92.6;715.00;0.92.6;1;2185.10;1.27;0.00;604.91;passenger;;12;278.00;1594381.576270;62986.088958;324.366378;700.659684;34.979756;0;685.378451
2172.00;775830384_1;114.22;18.70;1584.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.22 tripinfo_0.161.22 routing_0.161.22 emissions_0.161.22;588.00;0.161.22;1;1667.61;1.14;0.00;498.48;passenger;;10;292.00;1403927.907314;58476.870132;299.332522;619.703986;31.349104;0;603.509754
2172.00;47663822#2.31_2;76.83;18.80;1665.00;9.00;408074469#0_2;0.00;8.29;vehroute_5.75.23 tripinfo_5.75.23 routing_5.75.23 emissions_5.75.23;507.00;5.75.23;1;4586.94;1.14;0.00;265.19;truck;;5;162.00;7754574.503068;10887.521891;0;66947.502447;1332.035660;0;3287.554746
2172.00;47663822#2.31_1;76.83;18.41;1714.00;0.40;408074469#0_1;0.00;18.66;vehroute_1.291.238 tripinfo_1.291.238 routing_1.291.238 emissions_1.291.238;458.00;1.291.238;1;4586.94;1.12;0.00;211.24;passenger;;3;86.00;1391751.063313;29374.557488;166.555916;579.245086;27.312254;0;598.257617
2173.00;775830384_2;114.22;18.70;1476.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.41 tripinfo_6.1061.41 routing_6.1061.41 emissions_6.1061.41;697.00;6.1061.41;1;3934.12;1.19;0.00;497.54;taxi;;12;264.00;1867778.497920;58696.462349;311.546325;805.679857;39.980972;0;802.893358
2173.00;47663822#2.31_1;76.83;19.23;1700.00;0.80;408074469#0_1;0.00;22.62;vehroute_1.291.236 tripinfo_1.291.236 routing_1.291.236 emissions_1.291.236;473.00;1.291.236;1;4586.94;1.36;0.00;269.85;passenger;;7;121.00;1393326.123732;33950.529051;187.762303;587.052206;28.773475;0;598.936623
2174.00;775830384_1;114.22;19.07;1134.00;0.00;gneE14_1;0.00;19.58;vehroute_0.1.126 tripinfo_0.1.126 routing_0.1.126 emissions_0.1.126;1040.00;0.1.126;1;4598.50;1.17;0.00;804.37;passenger;;16;430.00;2588994.306754;95515.272978;495.966355;1127.352715;56.307133;0;1112.929335
2174.00;47663822#2.31_0;76.83;14.41;1350.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.700.1 tripinfo_3.700.1 routing_3.700.1 emissions_3.700.1;824.00;3.700.1;1;4574.84;1.20;150.00;445.04;bus;;10;169.00;11167681.752260;20281.414902;4155.000912;91092.409863;2125.654925;0;4762.150842
2174.00;775830384_2;114.22;19.64;1354.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.47 tripinfo_6.1041.47 routing_6.1041.47 emissions_6.1041.47;820.00;6.1041.47;1;4605.06;1.23;0.00;595.22;taxi;;15;339.00;2323097.958202;75418.191547;398.509148;1007.323549;50.529918;0;998.620265
2174.00;47663822#2.31_2;76.83;17.66;1678.00;0.40;408074469#0_1;0.00;18.86;vehroute_1.291.233 tripinfo_1.291.233 routing_1.291.233 emissions_1.291.233;496.00;1.291.233;1;4586.94;1.13;0.00;252.40;passenger;;6;132.00;1489330.919549;35911.791506;198.549798;621.691458;29.714893;0;640.206474
2175.00;47663822#2.31_2;76.83;20.16;1685.00;0.20;408074469#0_1;0.00;20.31;vehroute_1.291.234 tripinfo_1.291.234 routing_1.291.234 emissions_1.291.234;490.00;1.291.234;1;4586.94;1.22;0.00;264.13;passenger;;8;129.00;1403174.599761;34484.232392;190.409145;588.737627;28.640634;0;603.170904
2175.00;-37061736#7_0;33.63;14.30;1743.00;0.60;gneE14_1;0.00;2.64;vehroute_0.3.121 tripinfo_0.3.121 routing_0.3.121 emissions_0.3.121;432.00;0.3.121;1;1597.92;1.32;0.00;357.56;passenger;;5;209.00;1111252.803601;44243.939826;227.701585;489.108687;24.658304;0;477.695365
2175.00;47663822#2.31_1;76.83;19.77;1800.00;0.00;53281545#2_0;0.00;19.86;vehroute_1.282.25 tripinfo_1.282.25 routing_1.282.25 emissions_1.282.25;375.00;1.282.25;1;4310.42;1.19;0.00;156.51;passenger;;2;56.00;1212239.055794;22201.168157;129.342747;500.316490;23.529168;0;521.090337
2175.00;47661751#0_0;121.06;12.61;1914.00;0.90;583371595#1_1;7.60;0.00;vehroute_0.35.93 tripinfo_0.35.93 routing_0.35.93 emissions_0.35.93;261.00;0.35.93;1;1399.85;1.15;0.00;182.47;passenger;;4;109.00;703654.626112;23278.171693;122.443408;302.077618;14.727806;0;302.478191
2175.00;199263543_0;77.99;13.38;2040.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.17 tripinfo_0.64.17 routing_0.64.17 emissions_0.64.17;135.00;0.64.17;1;328.03;1.22;0.00;114.66;passenger;;2;95.00;398169.886803;17899.495515;90.907914;177.519431;9.174620;0;171.162916
2176.00;775830384_2;114.22;19.83;1206.00;2.54;49030944#2_1;0.00;1.25;vehroute_0.21.117 tripinfo_0.21.117 routing_0.21.117 emissions_0.21.117;970.00;0.21.117;1;4599.66;1.25;0.00;749.16;passenger;;18;445.00;2396590.720705;87604.055004;455.558408;1040.737249;52.172365;0;1030.220499
2176.00;37022128_0;106.30;18.74;1523.00;83.00;--199263543_0;0.00;2.52;vehroute_0.95.4 tripinfo_0.95.4 routing_0.95.4 emissions_0.95.4;653.00;0.95.4;1;2491.86;1.19;0.00;524.05;passenger;;11;295.00;1510138.362294;59112.459114;304.694790;660.132953;33.126280;0;649.164614
2176.00;47663822#2.31_1;76.83;16.76;1728.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.24 tripinfo_1.282.24 routing_1.282.24 emissions_1.282.24;448.00;1.282.24;1;4302.82;1.06;0.00;204.03;passenger;;6;120.00;1310477.128047;31493.752764;174.257700;547.359753;26.081669;0;563.324001
2177.00;47663822#2.31_2;76.83;19.78;1800.00;0.00;49070929#0_0;31.42;13.34;vehroute_7.1191.5 tripinfo_7.1191.5 routing_7.1191.5 emissions_7.1191.5;377.00;7.1191.5;1;4040.68;1.20;0.00;169.93;taxi;;3;95.00;1118152.661465;24545.593322;137.892840;459.819154;22.014145;0;480.649976
2177.00;48484723_1;142.71;22.01;2160.00;0.00;48484828#4_1;0.00;22.04;vehroute_0.162.45 tripinfo_0.162.45 routing_0.162.45 emissions_0.162.45;17.00;0.162.45;0;347.73;1.32;0.00;0.55;passenger;;0;0.00;47871.796078;376.963741;2.883203;17.916070;0.862664;0;20.577888
2178.00;775830384_1;114.22;14.48;1570.00;0.40;gneE14_0;0.00;19.54;vehroute_6.1000.109 tripinfo_6.1000.109 routing_6.1000.109 emissions_6.1000.109;608.00;6.1000.109;1;4598.50;1.17;0.00;372.06;taxi;;9;177.00;2314803.115894;57671.406248;318.046453;998.113123;49.363489;0;995.041109
2178.00;47661751#0_0;121.06;12.70;1872.00;0.04;583371595#1_0;0.00;1.25;vehroute_0.35.91 tripinfo_0.35.91 routing_0.35.91 emissions_0.35.91;306.00;0.35.91;1;1411.75;1.16;0.00;228.02;passenger;;5;148.00;862321.687673;31141.082728;162.169087;376.571589;18.794363;0;370.684957
2178.00;47663822#2.31_1;76.83;18.63;1872.00;0.00;-48484728_0;0.00;13.22;vehroute_1.410.13 tripinfo_1.410.13 routing_1.410.13 emissions_1.410.13;306.00;1.410.13;1;3620.01;1.19;0.00;116.79;passenger;;2;35.00;992278.000543;16818.321322;100.102107;407.105647;19.029177;0;426.537740
2178.00;48484834_0;69.24;12.10;1962.00;0.00;408074469#0_1;0.00;18.67;vehroute_1.301.109 tripinfo_1.301.109 routing_1.301.109 emissions_1.301.109;216.00;1.301.109;1;2198.88;1.12;0.00;95.63;passenger;;2;55.00;604495.152365;13601.128093;76.126058;249.802012;11.853230;0;259.848977
2179.00;775830384_1;114.22;18.55;1620.00;0.00;37061736#7_0;0.00;12.54;vehroute_0.55.9 tripinfo_0.55.9 routing_0.55.9 emissions_0.55.9;559.00;0.55.9;1;3072.09;1.13;0.00;393.52;passenger;;13;193.00;1322055.865907;42763.001124;225.852296;566.283109;27.768717;0;568.307975
2179.00;47663822#2.31_1;76.83;19.12;1757.00;0.20;408074469#0_1;0.00;19.15;vehroute_1.291.244 tripinfo_1.291.244 routing_1.291.244 emissions_1.291.244;422.00;1.291.244;1;4586.94;1.15;0.00;182.16;passenger;;3;108.00;1272524.992659;27808.279954;156.657228;526.407837;25.255197;0;547.008036
2179.00;-37061736#7_0;33.63;12.39;1786.00;0.40;gneE14_1;0.00;20.26;vehroute_0.3.124 tripinfo_0.3.124 routing_0.3.124 emissions_0.3.124;393.00;0.3.124;1;1597.92;1.22;0.00;311.68;passenger;;4;175.00;987504.056051;37843.882589;195.653515;432.772499;21.725171;0;424.498459
2179.00;47663822#2.31_2;76.83;18.82;1800.00;0.00;49070929#0_0;0.00;12.86;vehroute_1.350.25 tripinfo_1.350.25 routing_1.350.25 emissions_1.350.25;379.00;1.350.25;1;4072.10;1.16;0.00;161.41;passenger;;3;59.00;1149645.129239;22124.918790;127.903615;475.783594;22.351422;0;494.184679
2179.00;53292659#0_0;67.48;18.78;1922.00;2.00;408074469#0_0;0.00;18.87;vehroute_7.1175.8 tripinfo_7.1175.8 routing_7.1175.8 emissions_7.1175.8;257.00;7.1175.8;1;2625.34;1.13;0.00;116.91;taxi;;4;60.00;915354.937113;18435.125714;105.905492;387.262756;18.818693;0;393.472044
2179.00;49049126_0;160.53;11.94;2016.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.28 tripinfo_0.129.28 routing_0.129.28 emissions_0.129.28;163.00;0.129.28;1;761.06;1.14;0.00;116.90;passenger;;2;68.00;411773.595800;14663.619003;76.509338;178.266286;8.857177;0;177.008599
2179.00;53292419_0;342.11;13.24;2136.00;0.00;240384794_0;0.00;21.19;vehroute_0.123.89 tripinfo_0.123.89 routing_0.123.89 emissions_0.123.89;43.00;0.123.89;1;563.83;1.27;0.00;6.88;passenger;;0;0.00;134734.231322;1778.570329;11.302887;55.755480;2.553265;0;57.916012
2180.00;775830384_2;114.22;21.09;1440.00;0.00;gneE14_0;0.00;22.12;vehroute_6.1000.100 tripinfo_6.1000.100 routing_6.1000.100 emissions_6.1000.100;740.00;6.1000.100;1;4598.50;1.33;0.00;531.87;taxi;;19;222.00;2127703.599866;57956.669506;314.405011;914.881225;44.877206;0;914.619409
2180.00;47663822#2.31_2;76.83;17.81;1728.00;0.00;48484721#2_1;0.00;18.60;vehroute_0.262.24 tripinfo_0.262.24 routing_0.262.24 emissions_0.262.24;452.00;0.262.24;1;4378.26;1.12;0.00;215.91;passenger;;4;139.00;1233920.216384;31427.831275;171.668141;510.672079;24.437168;0;530.417136
2180.00;47661751#0_0;121.06;13.67;1996.00;0.61;583371595#1_1;26.67;10.86;vehroute_0.35.97 tripinfo_0.35.97 routing_0.35.97 emissions_0.35.97;184.00;0.35.97;1;1380.78;1.34;0.00;117.51;passenger;;4;48.00;566502.762678;14218.679357;78.238202;241.879729;11.835113;0;243.517380
2181.00;775830384_1;114.22;14.53;1728.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.24 tripinfo_6.1081.24 routing_6.1081.24 emissions_6.1081.24;453.00;6.1081.24;1;2654.75;1.16;0.00;314.02;taxi;;10;160.00;1409650.932005;40747.952877;219.043297;608.198289;29.869472;0;605.957387
2181.00;47663822#2.31_1;76.83;20.15;1772.00;0.80;408074469#0_1;0.00;22.63;vehroute_1.291.246 tripinfo_1.291.246 routing_1.291.246 emissions_1.291.246;409.00;1.291.246;1;4586.94;1.36;0.00;205.69;passenger;;5;104.00;1290290.489718;28095.993327;158.525029;536.328531;26.241753;0;554.643821
2182.00;775830384_1;114.22;18.64;1255.00;0.11;49030944#2_1;0.00;1.25;vehroute_0.21.122 tripinfo_0.21.122 routing_0.21.122 emissions_0.21.122;927.00;0.21.122;1;4599.66;1.20;0.00;695.54;passenger;;19;383.00;2268707.052785;79084.213936;413.649135;981.519733;48.746294;0;975.244878
2182.00;47663822#2.31_2;76.83;18.48;1764.00;0.00;408074469#0_0;0.00;18.66;vehroute_7.1021.49 tripinfo_7.1021.49 routing_7.1021.49 emissions_7.1021.49;418.00;7.1021.49;1;4586.94;1.12;0.00;171.56;taxi;;4;76.00;1385219.974216;26549.167123;153.601710;576.537956;27.546432;0;595.447532
2183.00;775830384_2;114.22;20.67;1194.00;0.82;49030944#2_1;0.00;1.25;vehroute_0.21.116 tripinfo_0.21.116 routing_0.21.116 emissions_0.21.116;989.00;0.21.116;1;4599.66;1.24;0.00;766.52;passenger;;18;438.00;2546475.439024;90410.428859;471.834855;1106.393228;55.400530;0;1094.648983
2183.00;775830384_1;114.22;15.24;1440.00;0.00;199290738_0;0.00;13.17;vehroute_0.50.8 tripinfo_0.50.8 routing_0.50.8 emissions_0.50.8;743.00;0.50.8;1;3052.12;1.19;0.00;582.49;passenger;;12;259.00;1821865.466764;63541.772915;332.307713;792.432213;38.861590;0;783.161771
2183.00;-37061736#7_0;33.63;14.13;1815.00;0.60;gneE14_1;0.00;1.78;vehroute_0.3.126 tripinfo_0.3.126 routing_0.3.126 emissions_0.3.126;368.00;0.3.126;1;1597.92;1.39;0.00;296.77;passenger;;6;147.00;943334.187537;32826.706355;171.855137;412.873718;20.679582;0;405.508429
2184.00;gneE5_0;349.68;13.42;1308.00;12.00;gneE14_1;10.00;4.46;vehroute_0.15.18 tripinfo_0.15.18 routing_0.15.18 emissions_0.15.18;876.00;0.15.18;1;4119.95;1.29;0.00;675.30;passenger;;11;288.00;2186087.143977;71864.048629;378.883760;947.480034;46.461224;0;939.725775
2184.00;47663822#2.31_2;76.83;17.27;1743.00;7.80;408074469#0_2;0.00;17.99;vehroute_1.291.241 tripinfo_1.291.241 routing_1.291.241 emissions_1.291.241;441.00;1.291.241;1;4586.94;1.08;0.00;185.22;passenger;;3;113.00;1196010.320226;26737.867408;149.431239;486.633749;22.696660;0;514.119597
2184.00;47663822#2.31_1;76.83;16.89;1872.00;0.00;48484724_0;0.00;11.31;vehroute_1.370.13 tripinfo_1.370.13 routing_1.370.13 emissions_1.370.13;312.00;1.370.13;1;3853.50;1.02;0.00;77.55;passenger;;2;24.00;837726.665441;12223.317663;75.117532;334.895153;14.809194;0;360.103009
2184.00;47661751#0_0;121.06;13.26;1934.00;0.33;583371595#1_1;0.00;1.25;vehroute_0.35.94 tripinfo_0.35.94 routing_0.35.94 emissions_0.35.94;250.00;0.35.94;1;1407.45;1.21;0.00;175.98;passenger;;5;82.00;648723.720724;19445.586378;103.887885;278.672746;13.553176;0;278.863487
2185.00;775830384_2;114.22;18.61;1599.00;0.60;gneE14_0;0.00;18.62;vehroute_6.1000.111 tripinfo_6.1000.111 routing_6.1000.111 emissions_6.1000.111;586.00;6.1000.111;1;4598.50;1.12;0.00;338.65;taxi;;15;95.00;1986738.051606;42743.789086;241.897166;843.085453;40.536705;0;854.016244
2185.00;47663822#2.31_2;76.83;19.95;1744.00;1.60;408074469#0_2;0.00;15.30;vehroute_1.291.242 tripinfo_1.291.242 routing_1.291.242 emissions_1.291.242;441.00;1.291.242;1;4586.94;1.24;0.00;217.92;passenger;;3;112.00;1306126.058789;29585.563209;165.302190;540.425663;25.770370;0;561.452781
2185.00;-37061736#7_0;33.63;11.71;1772.00;0.80;gneE14_1;0.00;19.13;vehroute_0.3.123 tripinfo_0.3.123 routing_0.3.123 emissions_0.3.123;413.00;0.3.123;1;1597.92;1.15;0.00;327.18;passenger;;4;203.00;987356.835313;40106.365909;205.881950;432.492033;21.714331;0;424.437143
2185.00;47663822#2.31_1;76.83;18.84;1824.00;0.00;408074469#0_0;0.00;6.02;vehroute_7.1171.38 tripinfo_7.1171.38 routing_7.1171.38 emissions_7.1171.38;361.00;7.1171.38;1;4586.94;1.22;0.00;135.28;taxi;;4;46.00;1279826.617115;21122.624653;126.512077;530.303460;25.452365;0;550.140706
2186.00;775830384_1;114.22;14.01;1548.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.43 tripinfo_6.1061.43 routing_6.1061.43 emissions_6.1061.43;638.00;6.1061.43;1;3934.12;1.21;0.00;441.85;taxi;;14;239.00;2266518.821837;64683.721230;348.629077;984.671563;49.205443;0;974.291126
2186.00;47661751#0_0;121.06;14.45;1955.00;0.76;583371595#1_0;7.60;9.63;vehroute_0.35.95 tripinfo_0.35.95 routing_0.35.95 emissions_0.35.95;231.00;0.35.95;1;1399.85;1.39;0.00;166.81;passenger;;6;71.00;623553.336360;16640.728287;90.475679;265.141891;12.743296;0;268.042384
2186.00;48484734_0;182.76;11.93;2016.00;0.00;408074469#0_2;54.28;11.78;vehroute_1.294.28 tripinfo_1.294.28 routing_1.294.28 emissions_1.294.28;170.00;1.294.28;1;985.14;1.10;0.00;109.44;passenger;;3;74.00;461691.301390;15598.953529;81.886767;198.505972;9.756168;0;198.466221
2186.00;49049126_0;160.53;11.88;2088.00;0.00;240384794_1;14.36;1.97;vehroute_0.129.29 tripinfo_0.129.29 routing_0.129.29 emissions_0.129.29;98.00;0.129.29;1;750.83;1.16;0.00;53.62;passenger;;1;16.00;264733.256527;6059.120371;33.802525;111.116552;5.241975;0;113.798407
2187.00;775830384_2;114.22;19.68;1764.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.49 tripinfo_0.181.49 routing_0.181.49 emissions_0.181.49;423.00;0.181.49;1;1578.90;1.25;0.00;345.84;passenger;;12;184.00;990871.715475;36492.672849;189.523423;430.653736;21.578041;0;425.945395
2187.00;47663822#2.31_2;76.83;22.06;1872.00;0.00;49070929#0_0;0.00;15.63;vehroute_1.350.26 tripinfo_1.350.26 routing_1.350.26 emissions_1.350.26;315.00;1.350.26;1;4072.10;1.41;0.00;135.80;passenger;;2;49.00;1017468.141449;18600.650681;108.919807;419.108889;20.331766;0;437.366174
2188.00;775830384_1;114.22;14.60;1152.00;0.00;gneE14_2;0.00;20.93;vehroute_0.1.128 tripinfo_0.1.128 routing_0.1.128 emissions_0.1.128;1036.00;0.1.128;1;4598.50;1.36;0.00;832.35;passenger;;12;405.00;2612403.575940;94066.945738;490.045087;1138.273368;56.742193;0;1122.990288
2188.00;47663822#2.31_2;76.83;17.24;1764.00;0.00;408074469#0_1;0.00;18.19;vehroute_1.291.245 tripinfo_1.291.245 routing_1.291.245 emissions_1.291.245;424.00;1.291.245;1;4586.94;1.09;0.00;171.70;passenger;;3;90.00;1241508.254657;25594.542217;145.295217;508.907172;23.779701;0;533.674999
