tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2698.00;775830384_1;114.22;14.15;2088.00;0.00;583371595#1_0;7.60;15.86;vehroute_6.1061.58 tripinfo_6.1061.58 routing_6.1061.58 emissions_6.1061.58;610.00;6.1061.58;1;3919.69;1.20;0.00;413.02;taxi;;12;115.00;1865509.855030;47203.518721;259.241314;801.659174;38.942637;0;801.909532
2698.00;47663822#2.31_1;76.83;18.83;2196.00;0.00;408074469#0_0;0.00;19.31;vehroute_7.1021.61 tripinfo_7.1021.61 routing_7.1021.61 emissions_7.1021.61;502.00;7.1021.61;1;4586.94;1.16;0.00;264.00;taxi;;7;155.00;1712671.153929;41484.388455;229.610312;727.153139;35.748409;0;736.209478
2698.00;-37061736#7_0;33.63;13.41;2354.00;6.80;gneE14_1;0.00;6.43;vehroute_0.3.163 tripinfo_0.3.163 routing_0.3.163 emissions_0.3.163;344.00;0.3.163;1;1597.92;1.35;0.00;271.58;passenger;;3;123.00;894987.215344;30289.660878;159.010324;387.525002;18.976053;0;384.725898
2699.00;47661751#0_0;121.06;12.50;2130.00;114.00;49030944#2_1;0.00;1.25;vehroute_0.26.56 tripinfo_0.26.56 routing_0.26.56 emissions_0.26.56;569.00;0.26.56;1;2079.82;1.15;0.00;455.65;passenger;;8;288.00;1448534.823165;58785.008825;301.796195;636.745751;32.233239;0;622.684070
2699.00;775830384_1;114.22;16.07;2668.00;4.00;53281545#2_0;0.00;8.84;vehroute_6.1161.37 tripinfo_6.1161.37 routing_6.1161.37 emissions_6.1161.37;31.00;6.1161.37;1;406.55;1.20;0.00;9.99;taxi;;0;0.00;157759.807898;2189.885197;13.735887;66.089882;3.107758;0;67.813547
2700.00;-292382413_0;152.29;13.29;2640.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.11 tripinfo_6.1163.11 routing_6.1163.11 emissions_6.1163.11;60.00;6.1163.11;1;418.41;1.23;0.00;34.38;taxi;;1;14.00;189917.320242;4541.283518;25.176769;80.545191;3.786250;0;81.638049
2701.00;47661751#0_0;121.06;14.23;1958.00;50.00;49030944#2_1;7.60;2.95;vehroute_0.26.53 tripinfo_0.26.53 routing_0.26.53 emissions_0.26.53;743.00;0.26.53;1;2072.22;1.31;0.00;644.31;passenger;;9;474.00;1891471.551889;87430.958845;442.751099;841.375416;43.626936;0;813.096821
2701.00;199263543_0;77.99;11.14;2520.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.21 tripinfo_0.64.21 routing_0.64.21 emissions_0.64.21;181.00;0.64.21;1;320.43;1.11;0.00;159.82;passenger;;5;112.00;435450.667432;21101.983131;106.320045;194.929107;10.060675;0;187.190159
2701.00;775830384_1;114.22;18.39;2675.00;0.77;53281545#2_0;0.00;18.95;vehroute_0.281.130 tripinfo_0.281.130 routing_0.281.130 emissions_0.281.130;26.00;0.281.130;1;398.70;1.14;0.00;3.51;passenger;;0;0.00;107056.645292;1365.471883;8.802720;44.593134;2.136757;0;46.018537
2702.00;49049126_0;160.53;11.83;2030.00;14.00;gneE14_2;0.00;0.91;vehroute_0.13.14 tripinfo_0.13.14 routing_0.13.14 emissions_0.13.14;672.00;0.13.14;1;2888.07;1.13;0.00;514.13;passenger;;14;282.00;1579358.049135;57140.600793;297.403113;683.901850;33.799920;0;678.917551
2702.00;199263543_0;77.99;12.12;2400.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.10 tripinfo_6.1065.10 routing_6.1065.10 emissions_6.1065.10;302.00;6.1065.10;1;1586.62;1.20;0.00;219.66;taxi;;5;113.00;816584.287585;26703.097354;140.938223;353.757989;17.484310;0;351.022071
2704.00;-37061736#7_0;33.63;10.85;2362.00;0.40;gneE14_1;0.00;16.65;vehroute_0.3.164 tripinfo_0.3.164 routing_0.3.164 emissions_0.3.164;342.00;0.3.164;1;1597.92;1.07;0.00;251.15;passenger;;4;121.00;793217.222839;28288.419076;147.498868;343.138655;16.804005;0;340.979576
2705.00;53292419_0;342.11;14.28;2169.00;9.00;gneE14_2;0.00;1.25;vehroute_0.8.30 tripinfo_0.8.30 routing_0.8.30 emissions_0.8.30;536.00;0.8.30;1;2682.56;1.31;0.00;404.89;passenger;;8;229.00;1311875.594675;48290.225876;250.674319;566.812342;28.011640;0;563.935928
2705.00;-292382413_0;152.29;12.08;2665.00;1.00;53281545#2_1;0.00;1.97;vehroute_0.284.37 tripinfo_0.284.37 routing_0.284.37 emissions_0.284.37;40.00;0.284.37;1;410.56;1.14;0.00;12.59;passenger;;1;1.00;154713.236208;2535.142612;15.213944;64.351581;2.916486;0;66.504465
2706.00;47661751#0_0;121.06;11.67;2214.00;0.00;gneE14_1;0.00;13.80;vehroute_0.5.123 tripinfo_0.5.123 routing_0.5.123 emissions_0.5.123;492.00;0.5.123;1;2078.66;1.13;0.00;376.99;passenger;;6;229.00;1205635.069254;45983.612060;237.821211;526.553671;26.338496;0;518.266612
2706.00;163041337_0;150.93;13.96;2310.00;6.00;gneE14_1;0.00;15.51;vehroute_0.4.32 tripinfo_0.4.32 routing_0.4.32 emissions_0.4.32;396.00;0.4.32;1;1969.68;1.28;0.00;299.01;passenger;;7;142.00;1001767.703013;33636.621366;176.770096;432.974338;21.263110;0;430.627186
2707.00;gneE5_0;349.68;13.43;1741.00;13.00;gneE14_2;0.00;1.04;vehroute_0.15.24 tripinfo_0.15.24 routing_0.15.24 emissions_0.15.24;966.00;0.15.24;1;4129.95;1.21;0.00;752.52;passenger;;16;452.00;2317790.893579;90180.429701;465.276255;1010.443536;50.703843;0;996.350931
2707.00;47661751#0_0;121.06;13.41;1968.00;24.00;49030944#2_1;7.60;4.86;vehroute_0.26.54 tripinfo_0.26.54 routing_0.26.54 emissions_0.26.54;739.00;0.26.54;1;2072.22;1.32;0.00;640.79;passenger;;7;467.00;1847033.129941;85030.246413;430.700196;820.782633;42.431823;0;793.993769
2708.00;-37061736#7_0;33.63;11.67;2378.00;2.00;gneE14_1;0.00;14.53;vehroute_0.3.165 tripinfo_0.3.165 routing_0.3.165 emissions_0.3.165;330.00;0.3.165;1;1597.92;1.12;0.00;242.28;passenger;;3;119.00;795772.329223;27143.322003;142.252045;343.025999;16.694475;0;342.077127
2709.00;775830384_0;114.22;7.00;1828.00;28.00;gneE14_0;12.10;0.00;vehroute_2.4100.0 tripinfo_2.4100.0 routing_2.4100.0 emissions_2.4100.0;881.00;2.4100.0;1;4586.40;1.20;135.00;516.70;bus;;22;111.00;10810934.864117;19586.138812;4005.032811;88108.781921;2052.990725;0;4610.030109
2709.00;53292659#0_1;67.48;18.13;2412.00;0.00;408074469#0_1;60.15;20.26;vehroute_1.302.67 tripinfo_1.302.67 routing_1.302.67 emissions_1.302.67;297.00;1.302.67;1;2569.56;1.22;0.00;169.15;passenger;;4;98.00;903194.315739;23182.387250;126.925648;381.810099;18.622522;0;388.248936
2710.00;47661751#0_0;121.06;11.93;2269.00;1.00;gneE14_1;0.00;19.41;vehroute_0.5.126 tripinfo_0.5.126 routing_0.5.126 emissions_0.5.126;441.00;0.5.126;1;2078.66;1.16;0.00;329.98;passenger;;9;174.00;1067522.192992;38459.704265;200.206237;464.149106;23.088645;0;458.894460
2710.00;48484723_0;142.71;18.00;2455.00;7.00;408074469#0_1;0.00;17.60;vehroute_1.299.102 tripinfo_1.299.102 routing_1.299.102 emissions_1.299.102;255.00;1.299.102;1;1639.55;1.15;0.00;168.33;passenger;;3;109.00;778009.391314;25243.704925;133.389838;337.152290;16.854765;0;334.439665
2712.00;gneE5_0;349.68;13.89;1807.00;7.00;gneE14_2;0.00;7.60;vehroute_0.15.25 tripinfo_0.15.25 routing_0.15.25 emissions_0.15.25;905.00;0.15.25;1;4129.95;1.35;0.00;712.90;passenger;;12;366.00;2108440.119379;78588.755241;407.479259;913.997195;45.552180;0;906.355180
2714.00;48484826_0;279.83;10.06;2029.00;13.00;gneE14_1;0.00;0.41;vehroute_0.12.14 tripinfo_0.12.14 routing_0.12.14 emissions_0.12.14;685.00;0.12.14;1;2890.78;0.98;0.00;498.65;passenger;;13;292.00;1582077.860320;58425.555674;303.145076;684.937367;33.541549;0;680.088006
2715.00;53283046#0_0;165.89;17.57;2260.00;28.00;240384794_1;0.00;0.44;vehroute_0.130.31 tripinfo_0.130.31 routing_0.130.31 emissions_0.130.31;455.00;0.130.31;1;1248.45;1.09;0.00;385.23;passenger;;11;198.00;990940.554957;42413.997273;216.443338;436.223353;22.011305;0;425.979123
2716.00;775830384_1;114.22;20.78;2695.00;0.20;53281545#2_0;0.00;21.80;vehroute_0.281.131 tripinfo_0.281.131 routing_0.281.131 emissions_0.281.131;21.00;0.281.131;1;398.70;1.31;0.00;1.22;passenger;;0;0.00;76410.446607;835.122365;5.654619;30.538449;1.501806;0;32.845233
2717.00;47663822#2.31_0;76.83;14.07;1950.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.550.2 tripinfo_3.550.2 routing_3.550.2 emissions_3.550.2;767.00;3.550.2;1;4574.94;1.20;150.00;388.15;bus;;11;121.00;10332590.684444;18484.850477;3776.243375;83803.372096;1940.751129;0;4406.109539
2717.00;47661751#0_0;121.06;12.02;2252.00;2.00;gneE14_1;0.00;19.97;vehroute_0.5.125 tripinfo_0.5.125 routing_0.5.125 emissions_0.5.125;465.00;0.5.125;1;2078.66;1.20;0.00;357.07;passenger;;10;192.00;1143190.157366;41453.834248;215.712394;497.449086;24.798298;0;491.421897
2717.00;53292659#0_1;67.48;17.89;2457.00;9.00;408074469#0_2;0.00;20.97;vehroute_1.302.68 tripinfo_1.302.68 routing_1.302.68 emissions_1.302.68;260.00;1.302.68;1;2629.71;1.45;0.00;150.33;passenger;;5;69.00;864184.439663;18332.177133;104.068318;361.951107;17.623414;0;371.477303
2719.00;252220826_0;65.83;11.62;2385.00;9.00;408074469#0_2;0.00;13.71;vehroute_1.304.33 tripinfo_1.304.33 routing_1.304.33 emissions_1.304.33;334.00;1.304.33;1;3061.95;1.11;0.00;165.68;passenger;;3;109.00;985648.509150;25562.009038;139.683977;413.065822;19.989795;0;423.693752
2720.00;gneE5_0;349.68;15.06;1886.00;14.00;gneE14_1;8.54;0.94;vehroute_0.15.26 tripinfo_0.15.26 routing_0.15.26 emissions_0.15.26;834.00;0.15.26;1;4121.41;1.36;0.00;643.12;passenger;;12;308.00;2099274.263504;73058.238796;382.244545;907.186351;45.157396;0;902.411081
2720.00;48484723_0;142.71;18.55;2496.00;0.00;408074469#0_2;0.00;19.55;vehroute_1.299.104 tripinfo_1.299.104 routing_1.299.104 emissions_1.299.104;224.00;1.299.104;1;1639.55;1.17;0.00;139.04;passenger;;2;106.00;646612.812957;20796.454336;109.945877;276.389020;13.825661;0;277.957144
2722.00;252220826_0;65.83;11.84;2315.00;11.00;408074469#0_1;0.00;11.50;vehroute_1.304.32 tripinfo_1.304.32 routing_1.304.32 emissions_1.304.32;407.00;1.304.32;1;3061.95;1.15;0.00;244.98;passenger;;3;122.00;1243603.667136;33209.444796;180.610647;529.800837;25.628994;0;534.578692
2722.00;-49049137_0;228.40;11.85;2520.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.14 tripinfo_0.127.14 routing_0.127.14 emissions_0.127.14;202.00;0.127.14;1;623.84;1.13;0.00;161.15;passenger;;4;91.00;434334.500658;18022.323649;92.265281;190.078702;9.471821;0;186.708690
2722.00;163041337_0;150.93;11.87;2526.00;6.00;gneE14_0;0.00;16.77;vehroute_6.1014.14 tripinfo_6.1014.14 routing_6.1014.14 emissions_6.1014.14;196.00;6.1014.14;1;1969.68;1.18;0.00;90.80;taxi;;0;0.00;782218.541570;14190.835153;83.403344;333.042055;16.089841;0;336.240822
2723.00;47661751#0_0;121.06;11.97;2164.00;4.00;gneE14_2;0.00;11.12;vehroute_0.05.6 tripinfo_0.05.6 routing_0.05.6 emissions_0.05.6;559.00;0.05.6;1;2084.96;1.13;0.00;424.30;passenger;;12;278.00;1338406.934382;55032.283153;281.860692;582.815840;28.860273;0;575.345179
2723.00;252220824_0;71.56;13.04;2386.00;10.00;408074469#0_2;0.00;11.05;vehroute_1.305.33 tripinfo_1.305.33 routing_1.305.33 emissions_1.305.33;337.00;1.305.33;1;3134.58;1.23;0.00;181.84;passenger;;3;109.00;999240.894248;25392.305425;139.128810;420.199982;20.454275;0;429.535827
2723.00;-37061736#7_0;33.63;13.14;2391.00;0.60;gneE14_1;0.00;15.37;vehroute_0.3.166 tripinfo_0.3.166 routing_0.3.166 emissions_0.3.166;332.00;0.3.166;1;1597.92;1.20;0.00;249.79;passenger;;5;118.00;840150.554271;28637.531072;150.255800;363.988261;17.899012;0;361.153488
2723.00;53292659#0_0;67.48;18.74;2484.00;0.00;408074469#0_1;49.77;20.05;vehroute_1.302.69 tripinfo_1.302.69 routing_1.302.69 emissions_1.302.69;239.00;1.302.69;1;2575.57;1.36;0.00;125.07;passenger;;2;36.00;776487.703495;15159.009887;87.536371;326.250346;15.658611;0;333.779014
2724.00;47661751#0_0;121.06;14.15;2432.00;2.00;gneE14_0;0.00;12.33;vehroute_6.1015.27 tripinfo_6.1015.27 routing_6.1015.27 emissions_6.1015.27;292.00;6.1015.27;1;2078.66;1.30;0.00;192.25;taxi;;4;49.00;1071150.958613;26171.923806;144.801811;462.744335;22.743736;0;460.444430
2725.00;48484834_0;69.24;13.21;2409.00;9.00;408074469#0_0;12.10;0.00;vehroute_3.1350.1 tripinfo_3.1350.1 routing_3.1350.1 emissions_3.1350.1;316.00;3.1350.1;1;2186.78;1.20;75.00;128.87;bus;;5;29.00;4178014.301407;7460.823771;1533.414836;33850.854650;784.118592;0;1781.636985
2726.00;-53292327_0;316.56;14.52;2520.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.14 tripinfo_0.126.14 routing_0.126.14 emissions_0.126.14;206.00;0.126.14;1;647.50;1.38;0.00;170.13;passenger;;6;95.00;474967.187445;19284.030732;99.003970;208.668380;10.490219;0;204.175026
2727.00;252220826_0;65.83;16.05;2458.00;10.00;408074469#0_2;0.00;21.04;vehroute_1.304.34 tripinfo_1.304.34 routing_1.304.34 emissions_1.304.34;269.00;1.304.34;1;3061.95;1.46;0.00;140.11;passenger;;2;62.00;955434.807765;19279.823459;110.454661;399.791186;19.503606;0;410.701229
2727.00;53292419_0;342.11;12.19;2520.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.14 tripinfo_0.66.14 routing_0.66.14 emissions_0.66.14;207.00;0.66.14;1;738.81;1.10;0.00;155.29;passenger;;5;108.00;508643.807309;20453.336654;105.078730;222.227831;10.999631;0;218.651817
2728.00;47661751#0_0;121.06;11.11;2238.00;6.00;gneE14_1;0.00;15.68;vehroute_0.5.124 tripinfo_0.5.124 routing_0.5.124 emissions_0.5.124;490.00;0.5.124;1;2078.66;1.05;0.00;367.38;passenger;;7;206.00;1216062.782424;44854.618064;232.875852;528.551203;26.126492;0;522.748510
2728.00;-53292327_0;316.56;14.71;2520.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.14 tripinfo_0.125.14 routing_0.125.14 emissions_0.125.14;208.00;0.125.14;1;655.10;1.35;0.00;171.10;passenger;;6;89.00;465157.669478;19238.569017;98.478030;203.779681;10.207151;0;199.958597
2728.00;48484826_0;279.83;13.51;2520.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.7 tripinfo_0.128.7 routing_0.128.7 emissions_0.128.7;208.00;0.128.7;1;753.95;1.27;0.00;164.87;passenger;;5;96.00;503094.348213;19526.560085;100.774623;219.739972;10.961549;0;216.265593
2730.00;-37061736#7_0;33.63;13.10;2592.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.18 tripinfo_6.1062.18 routing_6.1062.18 emissions_6.1062.18;138.00;6.1062.18;1;913.24;1.22;0.00;90.99;taxi;;2;40.00;494850.186917;12830.402843;70.217983;213.328160;10.407216;0;212.716826
2731.00;gneE5_0;349.68;12.42;2163.00;3.00;240384794_1;32.93;0.00;vehroute_0.131.30 tripinfo_0.131.30 routing_0.131.30 emissions_0.131.30;568.00;0.131.30;1;1974.14;1.17;0.00;455.99;passenger;;11;251.00;1321285.415610;54794.782206;280.566627;578.330168;29.107298;0;567.984674
2732.00;163041337_0;150.93;13.55;2380.00;4.00;gneE14_1;0.00;17.36;vehroute_0.4.33 tripinfo_0.4.33 routing_0.4.33 emissions_0.4.33;352.00;0.4.33;1;1969.68;1.31;0.00;257.35;passenger;;4;120.00;950285.228934;28664.834495;153.048836;408.167426;19.896130;0;408.494293
2733.00;775830384_2;114.22;21.41;2016.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.140 tripinfo_0.120.140 routing_0.120.140 emissions_0.120.140;717.00;0.120.140;1;2475.62;1.35;0.00;606.16;passenger;;12;294.00;1630280.512953;66127.520946;339.544364;714.719427;36.009397;0;700.811807
2733.00;47661751#0_0;121.06;12.70;2312.00;8.00;gneE14_1;0.00;11.37;vehroute_0.5.128 tripinfo_0.5.128 routing_0.5.128 emissions_0.5.128;421.00;0.5.128;1;2078.66;1.23;0.00;316.07;passenger;;8;138.00;1051232.379434;35288.064661;185.482708;455.117296;22.384805;0;451.890288
2733.00;53283046#0_0;165.89;19.22;2304.00;0.00;240384794_1;62.94;5.97;vehroute_0.130.32 tripinfo_0.130.32 routing_0.130.32 emissions_0.130.32;429.00;0.130.32;1;1185.51;1.22;0.00;369.50;passenger;;6;173.00;892571.355447;38197.294371;194.937730;393.969943;20.001354;0;383.692538
2733.00;47663822#2.31_1;76.83;19.82;2304.00;0.00;48484721#2_1;61.15;20.55;vehroute_6.1142.16 tripinfo_6.1142.16 routing_6.1142.16 emissions_6.1142.16;429.00;6.1142.16;1;4317.11;1.23;0.00;218.15;taxi;;3;130.00;1288247.235998;31845.119282;175.636619;537.084802;26.270479;0;553.768567
2733.00;252220824_0;71.56;11.69;2459.00;11.00;408074469#0_2;0.00;18.09;vehroute_1.305.34 tripinfo_1.305.34 routing_1.305.34 emissions_1.305.34;274.00;1.305.34;1;3134.58;1.09;0.00;98.16;passenger;;2;59.00;817619.041068;16284.896492;93.300284;335.674678;15.836241;0;351.461228
2733.00;48484723_0;142.71;18.22;2524.00;4.00;408074469#0_2;0.00;14.02;vehroute_1.299.105 tripinfo_1.299.105 routing_1.299.105 emissions_1.299.105;209.00;1.299.105;1;1639.55;1.15;0.00;122.52;passenger;;3;89.00;617344.971134;18011.807980;96.508143;261.314275;12.928956;0;265.374787
2734.00;775830384_0;114.22;18.69;2304.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.32 tripinfo_6.1131.32 routing_6.1131.32 emissions_6.1131.32;430.00;6.1131.32;1;1552.25;1.16;0.00;349.17;taxi;;8;219.00;1161594.985154;45122.855383;232.906627;509.691934;25.733114;0;499.335240
2735.00;775830384_2;114.22;21.77;1607.00;14.00;gneE14_1;0.00;5.62;vehroute_0.1.177 tripinfo_0.1.177 routing_0.1.177 emissions_0.1.177;1128.00;0.1.177;1;4598.50;1.33;0.00;920.29;passenger;;14;394.00;2661054.840949;97678.584181;507.642243;1159.568990;57.690637;0;1143.905631
2735.00;48484858#0_0;69.31;18.59;2385.00;9.00;408074469#0_1;0.00;8.74;vehroute_1.303.33 tripinfo_1.303.33 routing_1.303.33 emissions_1.303.33;350.00;1.303.33;1;2964.77;1.28;0.00;210.52;passenger;;5;83.00;1255605.787049;29016.962799;162.151067;539.266035;26.554443;0;539.733074
2736.00;48484723_0;142.71;19.29;2544.00;0.00;408074469#0_2;63.08;20.16;vehroute_1.299.106 tripinfo_1.299.106 routing_1.299.106 emissions_1.299.106;192.00;1.299.106;1;1576.47;1.21;0.00;112.78;passenger;;3;68.00;599940.110360;16919.195127;91.153471;254.703509;12.584940;0;257.892459
2736.00;775830384_1;114.22;16.98;2592.00;0.00;gneE8_0;0.00;11.96;vehroute_0.241.18 tripinfo_0.241.18 routing_0.241.18 emissions_0.241.18;144.00;0.241.18;1;583.53;1.08;0.00;106.86;passenger;;3;89.00;397721.922901;16920.603239;86.431217;174.838148;8.904259;0;170.970008
2737.00;775830384_1;114.22;20.21;2016.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.28 tripinfo_0.101.28 routing_0.101.28 emissions_0.101.28;721.00;0.101.28;1;2404.39;1.25;0.00;604.08;passenger;;10;287.00;1637023.777519;66912.192488;343.232447;718.709080;36.060468;0;703.710963
2737.00;775830384_0;114.22;20.35;2088.00;0.00;gneE14_0;0.00;20.90;vehroute_6.1000.145 tripinfo_6.1000.145 routing_6.1000.145 emissions_6.1000.145;649.00;6.1000.145;1;4598.50;1.25;0.00;428.54;taxi;;13;169.00;2229860.499427;57420.344959;314.683939;958.465556;47.037624;0;958.530027
2738.00;47661751#0_0;121.06;13.21;2276.00;176.00;49030944#2_0;12.10;0.00;vehroute_2.4500.0 tripinfo_2.4500.0 routing_2.4500.0 emissions_2.4500.0;462.00;2.4500.0;1;2073.12;1.20;30.00;324.28;bus;;7;170.00;5370660.407615;10546.665958;2212.796017;45132.598788;1097.173215;0;2290.022645
2739.00;775830384_1;114.22;18.39;1620.00;0.00;gneE14_1;0.00;19.08;vehroute_0.1.180 tripinfo_0.1.180 routing_0.1.180 emissions_0.1.180;1119.00;0.1.180;1;4598.50;1.15;0.00;879.39;passenger;;16;421.00;2624516.000869;97152.956434;504.168048;1142.904342;56.734117;0;1128.199593
2739.00;775830384_2;114.22;18.01;2520.00;0.00;48484721#2_0;0.00;18.72;vehroute_0.261.35 tripinfo_0.261.35 routing_0.261.35 emissions_0.261.35;219.00;0.261.35;1;509.16;1.12;0.00;190.17;passenger;;2;175.00;582222.565085;29771.682680;149.247791;260.352563;13.772636;0;250.285077
2739.00;775830384_0;114.22;20.31;2592.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.18 tripinfo_6.1141.18 routing_6.1141.18 emissions_6.1141.18;147.00;6.1141.18;1;496.20;1.24;0.00;121.60;taxi;;2;99.00;430185.342190;17743.135464;90.991836;189.858811;9.780988;0;184.924479
2740.00;47663822#2.31_2;76.83;18.27;2247.00;0.60;408074469#0_1;0.00;14.61;vehroute_1.291.312 tripinfo_1.291.312 routing_1.291.312 emissions_1.291.312;493.00;1.291.312;1;4586.94;1.17;0.00;256.43;passenger;;4;136.00;1387309.270619;34183.774659;187.965274;574.978411;27.540958;0;596.352379
2740.00;775830384_2;114.22;20.81;2592.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.36 tripinfo_0.261.36 routing_0.261.36 emissions_0.261.36;148.00;0.261.36;1;513.95;1.29;0.00;122.94;passenger;;2;99.00;443962.605422;17825.092092;91.673432;195.526520;10.052546;0;190.846591
2741.00;775830384_2;114.22;19.19;1614.00;19.67;49030944#2_1;0.00;0.68;vehroute_0.21.155 tripinfo_0.21.155 routing_0.21.155 emissions_0.21.155;1127.00;0.21.155;1;4599.66;1.21;0.00;898.96;passenger;;17;403.00;2716139.228137;100343.737858;520.866885;1180.832669;58.469110;0;1167.585884
2741.00;47663822#2.31_1;76.83;18.46;2243.00;3.80;408074469#0_1;0.00;9.94;vehroute_1.291.311 tripinfo_1.291.311 routing_1.291.311 emissions_1.291.311;498.00;1.291.311;1;4586.94;1.13;0.00;253.22;passenger;;4;138.00;1332000.729920;33618.535660;183.932772;550.396959;26.191477;0;572.578357
2741.00;47663822#2.31_2;76.83;20.04;2268.00;0.00;408074469#0_1;0.00;20.14;vehroute_1.291.315 tripinfo_1.291.315 routing_1.291.315 emissions_1.291.315;473.00;1.291.315;1;4586.94;1.21;0.00;245.11;passenger;;4;121.00;1328059.728316;31867.539674;176.514242;550.658947;26.428196;0;570.882486
2741.00;775830384_1;114.22;18.25;2664.00;0.00;48484721#2_0;0.00;19.17;vehroute_0.261.37 tripinfo_0.261.37 routing_0.261.37 emissions_0.261.37;77.00;0.261.37;1;509.16;1.15;0.00;48.60;passenger;;1;38.00;210247.411992;6953.044792;36.667435;90.547350;4.559719;0;90.378352
2742.00;53292332#0_0;29.81;11.07;2168.00;8.00;gneE14_1;0.00;4.03;vehroute_0.7.15 tripinfo_0.7.15 routing_0.7.15 emissions_0.7.15;574.00;0.7.15;1;2322.93;1.07;0.00;442.35;passenger;;9;264.00;1368263.027688;52534.317547;271.180302;595.327518;29.487908;0;588.176365
2742.00;47663822#2.31_1;76.83;18.99;2176.00;16.00;408074469#0_1;0.00;2.30;vehroute_5.75.30 tripinfo_5.75.30 routing_5.75.30 emissions_5.75.30;566.00;5.75.30;1;4586.94;1.25;0.00;344.88;truck;;7;120.00;9122447.020375;12565.242266;0;78130.875874;1525.322254;0;3867.481452
2742.00;47661751#0_0;121.06;11.53;2287.00;1.00;gneE14_1;0.00;18.94;vehroute_0.5.127 tripinfo_0.5.127 routing_0.5.127 emissions_0.5.127;455.00;0.5.127;1;2078.66;1.14;0.00;340.64;passenger;;7;151.00;1118161.531526;38790.269921;202.976128;486.162756;23.938154;0;480.661682
2742.00;775830384_1;114.22;18.90;2340.00;0.00;447568492#1_0;0.00;13.11;vehroute_0.145.65 tripinfo_0.145.65 routing_0.145.65 emissions_0.145.65;402.00;0.145.65;1;1610.09;1.18;0.00;317.56;passenger;;10;128.00;940261.755994;34297.926867;178.359090;410.337942;20.295335;0;404.189437
2743.00;775830384_2;114.22;20.56;2002.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.139 tripinfo_0.120.139 routing_0.120.139 emissions_0.120.139;741.00;0.120.139;1;2471.49;1.26;0.00;622.88;passenger;;10;292.00;1752799.925845;70742.987889;363.493299;768.990796;38.868584;0;753.478969
2743.00;47663822#2.31_2;76.83;18.68;2290.00;0.40;408074469#0_1;0.00;19.33;vehroute_1.291.318 tripinfo_1.291.318 routing_1.291.318 emissions_1.291.318;453.00;1.291.318;1;4586.94;1.16;0.00;215.46;passenger;;4;109.00;1356815.214022;30856.800477;172.492054;561.632315;26.808431;0;583.242166
2744.00;47663822#2.31_1;76.83;19.82;2232.00;0.00;37055971_0;0.00;13.56;vehroute_1.330.31 tripinfo_1.330.31 routing_1.330.31 emissions_1.330.31;512.00;1.330.31;1;4743.41;1.22;0.00;271.86;passenger;;5;133.00;1485364.383101;34681.748617;192.797710;616.736895;29.261403;0;638.501098
2744.00;775830384_1;114.22;21.23;2376.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.66 tripinfo_0.145.66 routing_0.145.66 emissions_0.145.66;368.00;0.145.66;1;1610.09;1.28;0.00;289.98;passenger;;4;89.00;927040.285918;30413.801713;160.360688;402.255466;19.667614;0;398.503551
2744.00;47663822#2.31_0;76.83;18.90;2448.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.17 tripinfo_7.1123.17 routing_7.1123.17 emissions_7.1123.17;296.00;7.1123.17;1;3268.94;1.31;0.00;145.21;taxi;;2;57.00;983168.932263;20028.934913;114.611637;410.288725;19.813362;0;422.623488
2744.00;48484723_0;142.71;20.52;2568.00;0.00;408074469#0_2;0.00;21.08;vehroute_1.299.107 tripinfo_1.299.107 routing_1.299.107 emissions_1.299.107;176.00;1.299.107;1;1639.55;1.26;0.00;97.24;passenger;;2;45.00;560570.016083;13265.200469;73.751453;236.567233;11.575213;0;240.966836
