step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
6627;19;4783059;6627;492;7824;7935;5.35;0.33;325.26;6.86;1197;27;2726.00;111
6627;19;4783071;6627;494;7825;7936;5.38;0.33;325.26;6.86;1198;27;2727.00;111
6629;19;4783085;6629;491;7826;7936;5.42;0.33;325.31;6.86;1197;27;2728.00;110
6630;19;4783098;6630;491;7827;7937;5.43;0.33;325.29;6.86;1197;27;2729.00;110
6631;19;4783113;6631;486;7829;7937;5.45;0.33;325.29;6.87;1198;27;2730.00;108
6632;19;4783126;6632;472;7829;7937;5.50;0.33;325.30;6.87;1197;27;2731.00;108
6633;19;4783144;6633;466;7830;7937;5.50;0.33;325.28;6.87;1197;27;2732.00;107
6636;19;4783157;6636;459;7830;7937;5.53;0.34;325.24;6.87;1194;27;2733.00;107
6638;19;4783170;6638;452;7830;7937;5.58;0.34;325.24;6.87;1192;27;2734.00;107
6641;19;4783183;6641;440;7830;7937;5.64;0.34;325.28;6.87;1189;27;2735.00;107
6642;19;4783196;6642;453;7891;8064;5.78;0.36;325.40;6.82;1249;27;2736.00;173
6643;19;4783219;6643;435;7891;8065;5.87;0.36;325.52;6.82;1248;27;2737.00;174
6646;19;4783233;6646;426;7900;8065;6.03;0.37;325.56;6.82;1254;27;2738.00;165
6647;19;4783247;6647;421;7902;8065;6.17;0.38;325.59;6.81;1255;27;2739.00;163
6649;19;4783260;6649;417;7911;8065;6.25;0.38;325.64;6.81;1262;27;2740.00;154
6650;19;4783274;6650;403;7916;8065;6.30;0.39;325.62;6.81;1266;27;2741.00;149
6654;19;4783288;6654;403;7918;8065;6.36;0.39;325.66;6.81;1264;27;2742.00;147
6655;19;4783302;6655;400;7922;8065;6.44;0.39;325.77;6.81;1267;27;2743.00;143
6659;19;4783322;6659;390;7924;8066;6.47;0.40;325.87;6.81;1265;27;2744.00;142
6661;19;4783336;6661;378;7929;8068;6.51;0.40;325.85;6.81;1268;27;2745.00;139
6666;19;4783353;6666;374;7932;8068;6.49;0.40;325.92;6.81;1266;27;2746.00;136
6671;19;4783368;6671;370;7934;8069;6.44;0.39;326.04;6.86;1263;27;2747.00;135
6675;19;4783382;6675;371;7936;8069;6.42;0.39;326.21;6.91;1261;27;2748.00;133
6678;19;4783396;6678;371;7938;8069;6.38;0.39;326.30;6.91;1260;27;2749.00;131
6682;19;4783411;6682;370;7941;8069;6.31;0.38;326.31;6.92;1259;27;2750.00;128
6685;19;4783425;6685;378;7945;8073;6.25;0.38;326.36;6.92;1260;27;2751.00;128
6689;19;4783440;6689;382;7946;8073;6.21;0.38;326.41;6.92;1257;27;2752.00;127
6693;19;4783455;6693;385;7947;8073;6.20;0.38;326.35;6.92;1254;27;2753.00;126
6693;19;4783477;6693;394;7949;8076;6.18;0.38;326.35;6.92;1256;27;2754.00;127
6694;19;4783491;6694;401;7951;8076;6.12;0.37;326.35;6.92;1257;27;2755.00;125
6697;19;4783505;6697;410;7954;8076;6.06;0.37;326.51;6.93;1257;27;2756.00;122
6700;19;4783519;6700;413;7958;8080;6.00;0.36;326.50;6.93;1258;27;2757.00;122
6704;19;4783533;6704;423;7962;8081;5.95;0.36;326.71;6.93;1258;27;2758.00;119
6706;19;4783548;6706;426;7963;8081;5.95;0.36;326.68;6.93;1257;27;2759.00;118
6708;19;4783563;6708;428;7967;8086;6.02;0.37;326.73;6.93;1259;27;2760.00;119
6709;19;4783577;6709;434;7969;8086;6.09;0.37;326.72;6.93;1260;27;2761.00;117
6712;19;4783592;6712;436;7969;8086;6.13;0.37;326.95;6.93;1257;27;2762.00;117
6714;19;4783606;6714;438;7971;8087;6.14;0.37;326.88;6.93;1257;27;2763.00;116
6719;19;4783621;6719;437;7971;8087;6.15;0.37;327.04;6.93;1252;27;2764.00;116
6719;19;4783635;6719;436;7975;8093;6.24;0.38;327.04;6.93;1256;27;2765.00;118
6722;19;4783650;6722;437;7976;8093;6.27;0.38;327.22;6.93;1254;27;2766.00;117
6724;19;4783665;6724;440;7976;8094;6.30;0.38;327.24;6.93;1252;27;2767.00;118
6726;19;4783685;6726;441;7977;8094;6.30;0.38;327.32;6.98;1251;27;2768.00;117
6730;19;4783706;6730;440;7977;8094;6.24;0.38;327.29;6.98;1247;27;2769.00;117
6734;19;4783722;6734;439;7979;8094;6.20;0.38;327.35;7.08;1245;27;2770.00;115
6739;19;4783737;6739;445;7979;8094;6.14;0.37;327.49;7.08;1240;27;2771.00;115
6739;19;4783752;6739;454;7989;8106;6.19;0.38;327.49;7.08;1250;27;2772.00;117
6741;19;4783767;6741;464;7991;8106;6.18;0.38;327.53;7.18;1250;27;2773.00;115
6744;19;4783780;6744;461;7993;8106;6.14;0.37;327.55;7.23;1249;27;2774.00;113
6747;19;4783795;6747;462;7993;8106;6.10;0.37;327.71;7.23;1246;27;2775.00;113
6749;19;4783809;6749;465;7994;8106;6.04;0.37;327.78;7.28;1245;27;2776.00;112
6750;19;4783828;6750;473;7995;8106;6.06;0.37;327.80;7.33;1245;27;2777.00;111
6753;19;4783842;6753;475;7999;8110;5.99;0.37;327.88;7.38;1246;27;2778.00;111
6756;19;4783857;6756;477;7999;8110;5.99;0.37;328.06;7.38;1243;27;2779.00;111
6756;19;4783871;6756;484;8004;8114;6.08;0.37;328.06;7.42;1248;27;2780.00;110
6758;19;4783889;6758;481;8005;8115;6.04;0.37;328.15;7.42;1247;27;2781.00;110
6759;19;4783906;6759;485;8006;8115;5.97;0.37;328.15;7.47;1247;27;2782.00;109
6762;20;4783921;6762;491;8006;8115;5.88;0.36;328.14;7.47;1244;28;2783.00;109
6763;20;4783946;6763;496;8018;8128;5.88;0.36;328.11;7.51;1255;28;2784.00;110
6770;20;4783965;6770;496;8019;8128;5.76;0.35;328.13;7.56;1249;28;2785.00;109
6775;20;4783979;6775;497;8019;8128;5.67;0.35;328.37;7.56;1244;28;2786.00;109
6778;20;4783993;6778;496;8022;8129;5.60;0.34;328.28;7.65;1244;28;2787.00;107
6781;20;4784032;6781;497;8022;8130;5.57;0.34;328.34;7.65;1241;28;2788.00;108
6782;20;4784053;6782;498;8022;8130;5.55;0.34;328.44;7.65;1240;28;2789.00;108
6782;20;4784067;6782;497;8029;8136;5.58;0.34;328.44;7.74;1247;28;2790.00;107
6785;20;4784082;6785;492;8029;8136;5.59;0.34;328.58;7.74;1244;28;2791.00;107
6788;20;4784094;6788;483;8030;8136;5.62;0.34;328.61;7.74;1242;28;2792.00;106
6788;20;4784108;6788;482;8030;8136;5.70;0.35;328.61;7.74;1242;28;2793.00;106
6794;20;4784122;6794;481;8035;8142;5.71;0.35;328.65;7.74;1241;28;2794.00;107
6795;20;4784136;6795;477;8038;8142;5.72;0.35;328.69;7.88;1243;28;2795.00;104
6797;20;4784149;6797;472;8038;8142;5.74;0.35;328.83;7.88;1241;28;2796.00;104
6799;20;4784161;6799;475;8041;8142;5.69;0.35;328.90;8.01;1242;28;2797.00;101
6803;20;4784173;6803;479;8044;8146;5.66;0.35;328.86;8.01;1241;28;2798.00;102
6806;20;4784186;6806;481;8046;8147;5.63;0.34;328.82;8.06;1240;28;2799.00;101
6807;20;4784200;6807;489;8049;8147;5.59;0.34;328.88;8.18;1242;28;2800.00;98
6810;20;4784216;6810;487;8050;8148;5.55;0.34;328.91;8.18;1240;28;2801.00;98
6815;20;4784228;6815;491;8051;8148;5.47;0.33;328.99;8.22;1236;28;2802.00;97
6816;20;4784241;6816;498;8052;8148;5.41;0.33;329.04;8.26;1236;28;2803.00;96
6820;20;4784253;6820;500;8052;8148;5.34;0.33;329.08;8.26;1232;28;2804.00;96
6823;20;4784265;6823;487;8054;8148;5.30;0.32;329.16;8.34;1231;28;2805.00;94
6831;20;4784279;6831;479;8054;8148;5.20;0.32;329.40;8.34;1223;28;2806.00;94
6836;20;4784293;6836;478;8055;8148;5.18;0.32;329.54;8.38;1219;28;2807.00;93
6840;20;4784306;6840;478;8095;8218;5.31;0.33;329.68;8.37;1255;28;2808.00;123
6843;20;4784325;6843;468;8096;8219;5.31;0.33;329.70;8.37;1253;28;2809.00;123
6846;20;4784338;6846;470;8104;8219;5.31;0.33;329.71;8.45;1258;28;2810.00;115
6851;20;4784352;6851;468;8107;8219;5.26;0.32;329.75;8.45;1256;28;2811.00;112
6855;20;4784365;6855;458;8112;8219;5.24;0.32;329.77;8.49;1257;28;2812.00;107
6859;20;4784379;6859;456;8117;8219;5.22;0.32;329.78;8.51;1258;28;2813.00;102
6861;20;4784394;6861;449;8118;8219;5.15;0.32;329.75;8.51;1257;28;2814.00;101
6862;20;4784413;6862;460;8120;8219;5.14;0.31;329.78;8.56;1258;28;2815.00;99
6867;20;4784427;6867;461;8122;8220;5.11;0.31;329.96;8.55;1255;28;2816.00;98
6873;20;4784441;6873;468;8124;8221;5.05;0.31;330.07;8.55;1251;28;2817.00;97
6876;20;4784455;6876;468;8124;8221;5.05;0.31;330.10;8.55;1248;28;2818.00;97
6883;20;4784468;6883;463;8127;8225;5.07;0.31;330.13;8.55;1244;28;2819.00;98
6887;20;4784484;6887;470;8127;8225;5.09;0.31;330.15;8.55;1240;28;2820.00;98
6890;20;4784498;6890;475;8127;8225;5.08;0.31;330.09;8.55;1237;28;2821.00;98
6895;20;4784512;6895;479;8127;8225;5.00;0.30;330.25;8.55;1232;28;2822.00;98
6898;20;4784526;6898;481;8131;8231;5.00;0.30;330.25;8.55;1233;28;2823.00;100
6902;20;4784540;6902;479;8131;8231;4.97;0.30;330.28;8.55;1229;28;2824.00;100
6906;20;4784554;6906;478;8131;8231;4.96;0.30;330.29;8.55;1225;28;2825.00;100
6908;20;4784568;6908;479;8132;8234;5.01;0.30;330.26;8.55;1224;28;2826.00;102
6913;20;4784582;6913;479;8132;8234;4.94;0.30;330.14;8.55;1219;28;2827.00;102
6917;20;4784595;6917;488;8132;8234;4.87;0.29;330.17;8.55;1215;28;2828.00;102
6919;21;4784609;6919;495;8132;8235;4.84;0.29;330.12;8.55;1213;29;2829.00;103
6922;21;4784628;6922;498;8133;8236;4.82;0.29;330.14;8.55;1211;29;2830.00;103
6924;21;4784644;6924;496;8133;8236;4.77;0.29;330.07;8.55;1209;29;2831.00;103
6925;21;4784658;6925;499;8143;8249;4.81;0.29;330.08;8.54;1218;29;2832.00;106
6931;21;4784672;6931;504;8143;8249;4.72;0.29;330.04;8.54;1212;29;2833.00;106
6934;21;4784685;6934;514;8143;8249;4.66;0.29;330.01;8.54;1209;29;2834.00;106
6935;21;4784697;6935;515;8145;8251;4.62;0.28;330.04;8.55;1210;29;2835.00;106
6940;21;4784711;6940;512;8145;8251;4.58;0.28;330.07;8.55;1205;29;2836.00;106
6942;21;4784724;6942;514;8148;8255;4.59;0.28;330.07;8.55;1206;29;2837.00;107
6947;21;4784738;6947;522;8149;8255;4.52;0.28;330.13;8.55;1202;29;2838.00;106
6951;21;4784751;6951;523;8152;8259;4.53;0.28;330.23;8.55;1201;29;2839.00;107
6955;21;4784764;6955;532;8152;8259;4.51;0.28;330.20;8.55;1197;29;2840.00;107
6957;21;4784776;6957;532;8152;8259;4.47;0.27;330.23;8.55;1195;29;2841.00;107
6963;21;4784788;6963;535;8152;8259;4.36;0.27;330.17;8.55;1189;29;2842.00;107
6964;21;4784800;6964;534;8152;8259;4.32;0.26;330.19;8.55;1188;29;2843.00;107
6967;21;4784812;6967;538;8161;8271;4.36;0.27;330.12;8.54;1194;29;2844.00;110
6972;21;4784825;6972;541;8163;8271;4.30;0.26;330.17;8.54;1191;29;2845.00;108
6974;21;4784841;6974;550;8163;8271;4.27;0.26;330.18;8.54;1189;29;2846.00;108
6976;21;4784853;6976;552;8163;8271;4.23;0.26;330.15;8.54;1187;29;2847.00;108
6978;21;4784865;6978;558;8164;8271;4.22;0.26;330.14;8.55;1186;29;2848.00;107
6982;21;4784878;6982;558;8165;8271;4.20;0.26;330.18;8.55;1183;29;2849.00;106
6987;21;4784893;6987;569;8168;8274;4.16;0.25;330.18;8.55;1181;29;2850.00;106
6989;21;4784906;6989;573;8169;8274;4.12;0.25;330.17;8.55;1180;29;2851.00;105
6992;21;4784919;6992;568;8172;8280;4.14;0.25;330.22;8.55;1180;29;2852.00;108
6993;21;4784932;6993;556;8175;8281;4.13;0.25;330.23;8.55;1182;29;2853.00;106
6994;21;4784945;6994;548;8175;8281;4.13;0.25;330.28;8.55;1181;29;2854.00;106
6998;21;4784958;6998;537;8176;8281;4.14;0.25;330.30;8.55;1178;29;2855.00;105
7001;21;4784971;7001;543;8179;8285;4.18;0.25;330.37;8.55;1178;29;2856.00;106
7002;21;4784984;7002;542;8181;8285;4.22;0.26;330.35;8.55;1179;29;2857.00;104
7004;21;4784997;7004;543;8182;8285;4.23;0.26;330.36;8.55;1178;29;2858.00;103
7007;21;4785009;7007;542;8183;8286;4.25;0.26;330.37;8.55;1176;29;2859.00;103
7009;21;4785027;7009;536;8188;8290;4.30;0.26;330.35;8.56;1179;29;2860.00;102
7012;21;4785042;7012;504;8188;8290;4.38;0.27;330.35;8.56;1176;29;2861.00;102
7012;21;4785058;7012;482;8190;8293;4.53;0.28;330.35;8.56;1178;29;2862.00;103
7014;21;4785071;7014;469;8191;8293;4.67;0.28;330.34;8.56;1177;29;2863.00;102
7016;21;4785085;7016;462;8193;8295;4.78;0.29;330.33;8.56;1177;29;2864.00;102
7017;21;4785099;7017;447;8194;8295;4.90;0.30;330.32;8.56;1177;29;2865.00;101
7017;21;4785112;7017;446;8197;8299;5.07;0.31;330.32;8.56;1180;29;2866.00;102
7017;21;4785132;7017;435;8198;8299;5.19;0.32;330.32;8.56;1181;29;2867.00;101
7018;21;4785145;7018;431;8198;8299;5.33;0.32;330.38;8.56;1180;29;2868.00;101
7019;21;4785159;7019;429;8198;8299;5.37;0.33;330.38;8.56;1179;29;2869.00;101
7021;21;4785179;7021;425;8198;8300;5.46;0.33;330.40;8.56;1177;29;2870.00;102
7021;21;4785192;7021;426;8199;8301;5.55;0.34;330.40;8.56;1178;29;2871.00;102
7022;21;4785206;7022;421;8199;8301;5.61;0.34;330.40;8.56;1177;29;2872.00;102
7025;21;4785220;7025;418;8200;8302;5.66;0.34;330.44;8.55;1175;29;2873.00;102
7026;21;4785234;7026;417;8200;8302;5.74;0.35;330.43;8.55;1174;29;2874.00;102
7027;21;4785250;7027;413;8200;8302;5.81;0.35;330.43;8.55;1173;29;2875.00;102
7029;21;4785263;7029;418;8200;8302;5.87;0.36;330.47;8.55;1171;29;2876.00;102
7030;21;4785276;7030;414;8200;8302;5.95;0.36;330.53;8.55;1170;29;2877.00;102
7030;21;4785290;7030;418;8200;8302;6.01;0.36;330.53;8.55;1170;29;2878.00;102
7032;21;4785304;7032;414;8200;8302;6.04;0.37;330.49;8.55;1168;29;2879.00;102
7034;21;4785319;7034;457;8314;8532;6.31;0.39;330.55;8.44;1280;29;2880.00;218
7036;21;4785350;7036;444;8318;8533;6.38;0.40;330.62;8.43;1282;29;2881.00;215
7039;21;4785365;7039;433;8329;8533;6.46;0.40;330.68;8.43;1290;29;2882.00;204
7042;21;4785398;7042;423;8334;8533;6.48;0.40;330.78;8.42;1292;29;2883.00;199
7045;21;4785418;7045;415;8342;8533;6.48;0.40;330.94;8.42;1297;29;2884.00;191
7046;21;4785433;7046;419;8345;8533;6.45;0.40;330.92;8.43;1299;29;2885.00;188
7049;21;4785450;7049;417;8350;8533;6.44;0.40;330.95;8.43;1301;29;2886.00;183
7049;21;4785464;7049;419;8357;8533;6.45;0.40;330.95;8.43;1308;29;2887.00;176
7052;21;4785480;7052;417;8362;8534;6.41;0.40;330.97;8.43;1310;29;2888.00;172
7055;21;4785495;7055;426;8366;8535;6.35;0.39;331.07;8.43;1311;29;2889.00;169
7059;21;4785509;7059;432;8369;8535;6.29;0.39;331.10;8.43;1310;29;2890.00;166
7060;21;4785526;7060;437;8372;8536;6.27;0.39;331.09;8.43;1312;29;2891.00;164
7062;21;4785542;7062;438;8374;8536;6.23;0.38;331.18;8.43;1312;29;2892.00;162
7064;21;4785557;7064;442;8376;8536;6.22;0.38;331.19;8.44;1312;29;2893.00;160
7065;21;4785572;7065;453;8379;8536;6.24;0.39;331.21;8.44;1314;29;2894.00;157
7070;21;4785587;7070;449;8381;8540;6.18;0.38;331.26;8.44;1311;29;2895.00;159
7072;21;4785604;7072;446;8382;8540;6.13;0.38;331.29;8.44;1310;29;2896.00;158
7075;21;4785625;7075;445;8383;8540;6.16;0.38;331.28;8.44;1308;29;2897.00;157
7077;21;4785640;7077;444;8384;8543;6.14;0.38;331.30;8.44;1307;29;2898.00;159
7080;21;4785657;7080;444;8385;8543;6.08;0.37;331.37;8.44;1305;29;2899.00;158
7081;21;4785673;7081;438;8385;8543;6.05;0.37;331.36;8.44;1304;29;2900.00;158
7087;21;4785692;7087;438;8389;8547;6.01;0.37;331.63;8.44;1302;29;2901.00;158
7088;21;4785707;7088;439;8391;8548;6.03;0.37;331.67;8.45;1303;29;2902.00;157
7091;21;4785722;7091;433;8394;8548;6.07;0.37;331.72;8.45;1303;29;2903.00;154
7094;21;4785742;7094;426;8397;8552;6.12;0.37;331.80;8.45;1303;29;2904.00;155
7098;21;4785763;7098;424;8397;8552;6.13;0.37;331.94;8.45;1299;29;2905.00;155
7101;21;4785782;7101;423;8398;8552;6.14;0.37;332.03;8.45;1297;29;2906.00;154
7105;21;4785798;7105;413;8400;8553;6.12;0.37;332.12;8.45;1295;29;2907.00;153
7108;21;4785813;7108;411;8401;8553;6.11;0.37;332.13;8.46;1293;29;2908.00;152
7111;21;4785828;7111;409;8404;8559;6.18;0.38;332.23;8.45;1293;29;2909.00;155
7115;21;4785847;7115;403;8405;8559;6.21;0.38;332.24;8.46;1290;29;2910.00;154
7119;21;4785863;7119;402;8406;8560;6.30;0.38;332.27;8.51;1287;29;2911.00;154
7124;21;4785886;7124;401;8409;8560;6.32;0.38;332.18;8.52;1285;29;2912.00;151
7129;21;4785901;7129;398;8409;8560;6.32;0.38;332.42;8.52;1280;29;2913.00;151
7133;21;4785921;7133;406;8410;8560;6.30;0.38;332.61;8.52;1277;29;2914.00;150
7135;21;4785947;7135;405;8411;8560;6.24;0.38;332.68;8.52;1276;29;2915.00;149
7138;21;4785963;7138;418;8422;8572;6.25;0.38;332.72;8.51;1284;29;2916.00;150
7140;21;4785986;7140;421;8422;8572;6.26;0.38;332.71;8.51;1282;29;2917.00;150
7143;21;4786001;7143;422;8425;8572;6.27;0.38;332.73;8.51;1282;29;2918.00;147
7144;21;4786017;7144;429;8425;8572;6.27;0.38;332.80;8.51;1281;29;2919.00;147
7148;21;4786032;7148;434;8428;8572;6.24;0.38;332.74;8.52;1280;29;2920.00;144
7150;21;4786053;7150;441;8428;8572;6.20;0.38;332.79;8.52;1278;29;2921.00;144
7152;21;4786076;7152;443;8432;8576;6.18;0.38;332.84;8.52;1280;29;2922.00;144
7155;21;4786092;7155;449;8433;8576;6.17;0.37;333.03;8.53;1278;29;2923.00;143
7158;21;4786106;7158;446;8438;8580;6.12;0.37;333.02;8.53;1280;29;2924.00;142
7158;21;4786121;7158;451;8440;8582;6.10;0.37;333.02;8.53;1282;29;2925.00;142
7163;21;4786136;7163;454;8442;8582;6.04;0.37;333.10;8.53;1279;29;2926.00;140
7164;21;4786151;7164;453;8442;8582;6.01;0.37;333.09;8.53;1278;29;2927.00;140
7166;21;4786166;7166;457;8452;8595;5.98;0.36;333.13;8.53;1286;29;2928.00;143
7169;21;4786181;7169;456;8453;8595;5.96;0.36;333.17;8.53;1284;29;2929.00;142
7170;21;4786195;7170;462;8453;8595;5.97;0.36;333.18;8.53;1283;29;2930.00;142
7173;21;4786212;7173;463;8455;8596;5.96;0.36;333.26;8.54;1282;29;2931.00;141
7176;21;4786229;7176;465;8457;8597;5.92;0.36;333.34;8.59;1281;29;2932.00;140
7180;21;4786253;7180;465;8458;8597;5.91;0.36;333.33;8.60;1278;29;2933.00;139
7185;21;4786269;7185;464;8460;8600;5.90;0.36;333.54;8.60;1275;29;2934.00;140
7187;21;4786285;7187;470;8462;8600;5.94;0.36;333.53;8.66;1275;29;2935.00;138
7190;21;4786305;7190;471;8466;8600;5.95;0.36;333.46;8.77;1276;29;2936.00;134
7195;21;4786319;7195;471;8468;8600;5.98;0.37;333.56;8.77;1273;29;2937.00;132
7199;21;4786339;7199;474;8476;8606;6.03;0.37;333.53;8.92;1277;29;2938.00;130
7202;21;4786360;7202;477;8477;8606;5.98;0.37;333.76;8.92;1275;29;2939.00;129
7203;21;4786381;7203;478;8478;8606;5.95;0.36;333.77;8.97;1275;29;2940.00;128
7204;21;4786399;7204;479;8478;8606;5.92;0.36;333.81;8.97;1274;29;2941.00;128
7204;21;4786414;7204;478;8481;8610;5.90;0.36;333.81;8.97;1277;29;2942.00;129
7210;21;4786430;7210;486;8483;8611;5.85;0.36;333.95;9.02;1273;29;2943.00;128
7211;21;4786445;7211;487;8484;8611;5.79;0.35;333.96;9.07;1273;29;2944.00;127
7213;21;4786459;7213;486;8486;8612;5.75;0.35;334.13;9.11;1273;29;2945.00;126
7215;21;4786477;7215;491;8488;8612;5.72;0.35;334.22;9.21;1273;29;2946.00;124
7221;21;4786495;7221;496;8489;8612;5.67;0.35;334.42;9.26;1268;29;2947.00;123
7222;21;4786511;7222;501;8489;8612;5.70;0.35;334.40;9.26;1267;29;2948.00;123
7225;21;4786525;7225;508;8490;8612;5.68;0.35;334.48;9.31;1265;29;2949.00;122
7226;21;4786540;7226;505;8491;8612;5.69;0.35;334.46;9.36;1265;29;2950.00;121
7227;21;4786553;7227;498;8492;8612;5.72;0.35;334.55;9.41;1265;29;2951.00;120
7231;21;4786567;7231;501;8528;8682;5.87;0.36;334.64;9.37;1297;29;2952.00;154
7234;21;4786588;7234;499;8530;8683;5.83;0.36;334.65;9.36;1296;29;2953.00;153
7240;21;4786603;7240;497;8539;8683;5.81;0.35;334.79;9.45;1299;29;2954.00;144
7243;21;4786617;7243;496;8543;8683;5.82;0.35;334.90;9.45;1300;29;2955.00;140
7246;21;4786631;7246;498;8547;8683;5.80;0.35;334.96;9.45;1301;29;2956.00;136
7248;21;4786646;7248;497;8550;8683;5.72;0.35;335.03;9.49;1302;29;2957.00;133
7250;21;4786660;7250;497;8554;8683;5.70;0.35;335.12;9.49;1304;29;2958.00;129
7253;21;4786674;7253;493;8558;8683;5.67;0.35;335.30;9.53;1305;29;2959.00;125
7254;21;4786696;7254;502;8561;8684;5.65;0.34;335.34;9.53;1307;29;2960.00;123
7257;21;4786716;7257;504;8564;8685;5.63;0.34;335.27;9.58;1307;29;2961.00;121
7259;21;4786755;7259;517;8564;8685;5.59;0.34;335.20;9.58;1305;29;2962.00;121
7262;21;4786773;7262;523;8568;8689;5.48;0.33;335.44;9.57;1306;29;2963.00;121
7266;21;4786788;7266;527;8569;8689;5.36;0.33;335.43;9.62;1303;29;2964.00;120
7268;21;4786803;7268;536;8569;8689;5.30;0.32;335.37;9.62;1301;29;2965.00;120
7272;21;4786817;7272;545;8571;8689;5.18;0.32;335.40;9.71;1299;29;2966.00;118
7276;21;4786830;7276;555;8575;8695;5.13;0.31;335.40;9.71;1299;29;2967.00;120
7278;21;4786844;7278;563;8577;8695;5.04;0.31;335.52;9.79;1299;29;2968.00;118
7281;21;4786857;7281;568;8577;8695;4.94;0.30;335.65;9.79;1296;29;2969.00;118
7285;21;4786872;7285;558;8580;8701;4.87;0.30;335.72;9.79;1295;29;2970.00;121
7290;21;4786887;7290;553;8582;8701;4.74;0.29;335.70;9.88;1292;29;2971.00;119
7293;21;4786902;7293;544;8583;8701;4.69;0.29;335.63;9.88;1290;29;2972.00;118
7296;21;4786915;7296;542;8583;8702;4.62;0.28;335.73;9.88;1287;29;2973.00;119
7298;21;4786928;7298;538;8586;8703;4.61;0.28;335.79;9.96;1288;29;2974.00;117
7302;21;4786942;7302;532;8586;8703;4.64;0.28;335.80;9.96;1284;29;2975.00;117
7306;21;4786956;7306;537;8595;8716;4.66;0.28;335.89;9.95;1289;29;2976.00;121
7310;21;4786972;7310;535;8596;8716;4.69;0.29;335.89;9.95;1286;29;2977.00;120
7314;21;4786986;7314;518;8596;8716;4.71;0.29;335.91;9.95;1282;29;2978.00;120
7316;21;4787000;7316;516;8596;8717;4.73;0.29;335.89;9.95;1280;29;2979.00;121
7319;21;4787014;7319;516;8596;8717;4.74;0.29;335.90;9.95;1277;29;2980.00;121
7322;21;4787027;7322;518;8599;8721;4.76;0.29;335.94;9.95;1277;29;2981.00;122
7325;21;4787041;7325;516;8600;8721;4.78;0.29;335.94;9.95;1275;29;2982.00;121
7332;21;4787055;7332;513;8603;8725;4.74;0.29;335.88;9.94;1271;29;2983.00;122
7335;21;4787069;7335;523;8604;8725;4.72;0.29;335.84;9.95;1269;29;2984.00;121
7337;21;4787083;7337;525;8604;8725;4.74;0.29;335.91;9.95;1267;29;2985.00;121
7342;21;4787095;7342;530;8604;8725;4.70;0.29;335.87;9.95;1262;29;2986.00;121
7348;21;4787110;7348;530;8604;8725;4.64;0.29;335.89;9.95;1256;29;2987.00;121
7349;21;4787124;7349;534;8613;8737;4.78;0.30;335.86;9.94;1264;29;2988.00;124
7354;21;4787138;7354;536;8613;8737;4.70;0.29;335.78;9.94;1259;29;2989.00;124
7355;21;4787151;7355;535;8613;8737;4.71;0.29;335.78;9.94;1258;29;2990.00;124
7364;21;4787164;7364;536;8613;8737;4.65;0.29;335.68;9.94;1249;29;2991.00;124
7369;21;4787177;7369;540;8613;8737;4.60;0.28;335.61;9.94;1244;29;2992.00;124
7371;21;4787193;7371;532;8613;8737;4.61;0.29;335.63;9.94;1242;29;2993.00;124
7378;21;4787209;7378;527;8613;8738;4.55;0.28;335.56;9.94;1235;29;2994.00;125
7381;21;4787226;7381;535;8613;8738;4.55;0.28;335.65;9.94;1232;29;2995.00;125
7387;21;4787241;7387;525;8617;8744;4.53;0.28;335.62;9.94;1230;29;2996.00;127
7390;21;4787255;7390;528;8617;8745;4.45;0.27;335.61;9.94;1227;29;2997.00;128
7392;21;4787269;7392;530;8617;8745;4.40;0.27;335.61;9.94;1225;29;2998.00;128
7397;21;4787281;7397;539;8617;8745;4.37;0.27;335.70;9.94;1220;29;2999.00;128
7401;21;4787295;7401;553;8624;8765;4.31;0.26;335.76;9.93;1223;29;3000.00;141
7404;21;4787315;7404;551;8624;8765;4.28;0.26;335.75;9.93;1220;29;3001.00;141
7409;21;4787329;7409;555;8624;8765;4.27;0.26;335.64;9.93;1215;29;3002.00;141
7415;21;4787344;7415;560;8625;8766;4.22;0.26;335.74;9.93;1210;29;3003.00;141
7417;21;4787360;7417;567;8629;8770;4.25;0.26;335.75;9.93;1212;29;3004.00;141
7421;21;4787376;7421;574;8630;8770;4.23;0.26;335.72;9.93;1209;29;3005.00;140
7424;21;4787391;7424;578;8633;8773;4.20;0.26;335.73;9.93;1209;29;3006.00;140
7428;21;4787405;7428;574;8634;8773;4.18;0.25;335.72;9.93;1206;29;3007.00;139
7431;21;4787418;7431;569;8634;8773;4.16;0.25;335.75;9.93;1203;29;3008.00;139
7433;21;4787431;7433;564;8634;8773;4.18;0.25;335.74;9.93;1201;29;3009.00;139
7436;21;4787442;7436;562;8638;8777;4.19;0.25;335.81;9.93;1202;29;3010.00;139
7438;21;4787456;7438;559;8640;8777;4.20;0.25;335.84;9.93;1202;29;3011.00;137
7441;21;4787468;7441;551;8642;8777;4.22;0.25;335.81;9.93;1201;29;3012.00;135
7441;21;4787481;7441;543;8643;8777;4.29;0.26;335.81;9.94;1202;29;3013.00;134
7443;21;4787495;7443;537;8644;8778;4.34;0.26;335.84;9.94;1201;29;3014.00;134
