tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3345.00;53281792_0;131.79;14.68;2198.00;38.00;gneE14_2;0.00;0.46;vehroute_0.17.15 tripinfo_0.17.15 routing_0.17.15 emissions_0.17.15;1147.00;0.17.15;1;4283.11;1.41;0.00;960.08;passenger;;15;584.00;2850841.023865;115151.956950;591.475246;1249.363500;63.135572;0;1225.495955
3345.00;775830384_2;114.22;19.37;2520.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.35 tripinfo_0.61.35 routing_0.61.35 emissions_0.61.35;825.00;0.61.35;1;2668.70;1.21;0.00;690.90;passenger;;14;437.00;1966124.694669;82656.212093;422.626186;865.330420;43.917662;0;845.183486
3345.00;199263543_0;77.99;13.77;2594.00;2.00;gneE14_2;0.00;20.20;vehroute_0.6.18 tripinfo_0.6.18 routing_0.6.18 emissions_0.6.18;751.00;0.6.18;1;2257.83;1.29;0.00;642.96;passenger;;13;372.00;1673492.784353;72374.215151;368.909462;736.698371;37.251250;0;719.390833
3345.00;53283046#0_0;165.89;20.54;3312.00;0.00;192483968#1_1;21.43;6.26;vehroute_0.182.92 tripinfo_0.182.92 routing_0.182.92 emissions_0.182.92;33.00;0.182.92;0;346.84;1.31;0.00;16.64;passenger;;0;0.00;146672.738592;2567.223607;15.213304;62.170967;2.994176;0;63.048029
3346.00;-37061736#7_0;33.63;11.89;2924.00;0.80;gneE14_1;0.00;9.30;vehroute_0.3.203 tripinfo_0.3.203 routing_0.3.203 emissions_0.3.203;422.00;0.3.203;1;1597.92;1.17;0.00;338.30;passenger;;5;175.00;1061919.684489;38903.044453;202.246089;464.604269;23.162870;0;456.486231
3347.00;775830384_2;114.22;18.16;2592.00;0.00;199263544_0;0.00;18.28;vehroute_0.61.36 tripinfo_0.61.36 routing_0.61.36 emissions_0.61.36;755.00;0.61.36;1;2668.70;1.10;0.00;607.39;passenger;;10;386.00;1789661.489016;74187.595122;379.966943;785.256226;39.697329;0;769.326360
3348.00;775830384_2;114.22;19.47;2211.00;6.00;gneE14_2;0.00;14.50;vehroute_0.1.245 tripinfo_0.1.245 routing_0.1.245 emissions_0.1.245;1137.00;0.1.245;1;4598.50;1.31;0.00;926.56;passenger;;18;543.00;2712801.747649;104735.010413;540.808406;1184.962543;59.572886;0;1166.153461
3348.00;47663822#2.31_1;76.83;19.48;2880.00;0.00;408074469#0_0;0.00;20.34;vehroute_7.1021.80 tripinfo_7.1021.80 routing_7.1021.80 emissions_7.1021.80;468.00;7.1021.80;1;4586.94;1.22;0.00;241.92;taxi;;6;152.00;1423381.082292;35199.483734;193.846968;596.398064;29.115306;0;611.857053
3349.00;775830384_1;114.22;17.34;2447.00;315.80;49030944#2_0;0.00;5.29;vehroute_6.1041.74 tripinfo_6.1041.74 routing_6.1041.74 emissions_6.1041.74;902.00;6.1041.74;1;4599.66;1.13;0.00;656.78;taxi;;15;301.00;2698098.780715;82828.412109;441.012039;1166.420745;57.184672;0;1159.817870
3349.00;47663822#2.31_2;76.83;18.95;2880.00;0.00;49070929#0_0;32.07;12.97;vehroute_7.1191.8 tripinfo_7.1191.8 routing_7.1191.8 emissions_7.1191.8;469.00;7.1191.8;1;4043.13;1.17;0.00;256.02;taxi;;8;149.00;1489139.146996;37482.826406;206.004811;632.819386;31.127194;0;640.123029
3350.00;775830384_2;114.22;20.44;2214.00;0.00;gneE14_2;0.00;20.45;vehroute_0.1.246 tripinfo_0.1.246 routing_0.1.246 emissions_0.1.246;1136.00;0.1.246;1;4598.50;1.23;0.00;910.38;passenger;;14;531.00;2699074.824269;104597.143895;540.049433;1182.648896;59.603752;0;1160.252361
3350.00;775830384_1;114.22;16.52;2928.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.61 tripinfo_6.1121.61 routing_6.1121.61 emissions_6.1121.61;422.00;6.1121.61;1;1653.68;1.23;0.00;340.33;taxi;;11;170.00;1148502.122094;38232.933715;201.263930;500.450775;24.700379;0;493.702547
3350.00;47661751#0_0;121.06;12.01;3004.00;0.63;583371595#1_1;64.87;18.21;vehroute_0.35.146 tripinfo_0.35.146 routing_0.35.146 emissions_0.35.146;346.00;0.35.146;1;1342.58;1.09;0.00;266.53;passenger;;7;88.00;710559.364126;25283.224288;131.789401;307.295948;14.879822;0;305.447618
3350.00;37022128_0;106.30;20.03;3024.00;0.00;190511164#0_0;30.27;13.79;vehroute_0.202.21 tripinfo_0.202.21 routing_0.202.21 emissions_0.202.21;326.00;0.202.21;1;1311.77;1.24;0.00;253.15;passenger;;5;133.00;787230.645746;29916.188174;154.769380;342.696747;16.981032;0;338.407223
3351.00;775830384_2;114.22;19.00;2206.00;28.00;gneE14_1;0.00;4.60;vehroute_0.1.242 tripinfo_0.1.242 routing_0.1.242 emissions_0.1.242;1145.00;0.1.242;1;4598.50;1.17;0.00;909.76;passenger;;15;531.00;2742394.802449;105722.367542;546.007009;1197.187032;60.007050;0;1178.874778
3351.00;28639939#0_0;139.89;13.05;2664.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.37 tripinfo_0.134.37 routing_0.134.37 emissions_0.134.37;687.00;0.134.37;1;2392.70;0.96;0.00;534.70;passenger;;13;346.00;1565299.663888;64990.529139;332.679045;685.630078;34.353562;0;672.879888
3351.00;47661751#0_0;121.06;13.55;2983.00;0.21;583371595#1_1;31.71;2.01;vehroute_0.35.145 tripinfo_0.35.145 routing_0.35.145 emissions_0.35.145;368.00;0.35.145;1;1375.74;1.41;0.00;305.98;passenger;;9;85.00;801393.227464;27449.795394;143.854016;348.361550;16.881169;0;344.493127
3351.00;48484834_0;69.24;12.84;3120.00;0.00;408074469#0_0;61.65;20.99;vehroute_7.1174.13 tripinfo_7.1174.13 routing_7.1174.13 emissions_7.1174.13;231.00;7.1174.13;1;2137.23;1.26;0.00;126.23;taxi;;4;49.00;729860.902767;15105.902412;86.038721;304.609124;14.534441;0;313.737223
3352.00;775830384_0;114.22;7.83;2422.00;22.00;583371595#1_0;12.10;0.00;vehroute_2.3150.1 tripinfo_2.3150.1 routing_2.3150.1 emissions_2.3150.1;930.00;2.3150.1;1;3921.72;1.20;105.00;632.09;bus;;23;264.00;10061371.029642;19863.126227;4175.461817;84724.764175;2065.465545;0;4290.100218
3353.00;775830384_2;114.22;19.20;2120.00;196.52;49030944#2_0;0.00;1.25;vehroute_0.21.187 tripinfo_0.21.187 routing_0.21.187 emissions_0.21.187;1233.00;0.21.187;1;4602.30;1.16;0.00;995.13;passenger;;16;628.00;2989054.364261;120466.291428;619.080945;1311.953804;66.466170;0;1284.909310
3353.00;47663822#2.31_1;76.83;19.99;2844.00;0.00;408074469#0_0;0.00;20.06;vehroute_7.1021.79 tripinfo_7.1021.79 routing_7.1021.79 emissions_7.1021.79;509.00;7.1021.79;1;4586.94;1.20;0.00;279.45;taxi;;9;134.00;1699481.143285;38883.020408;217.538432;720.776383;35.263293;0;730.537935
3354.00;775830384_2;114.22;19.35;2520.00;0.00;37061736#7_0;0.00;13.73;vehroute_0.55.14 tripinfo_0.55.14 routing_0.55.14 emissions_0.55.14;834.00;0.55.14;1;3072.09;1.24;0.00;683.29;passenger;;13;399.00;2008277.732939;80813.997572;415.289774;879.893452;44.552128;0;863.301511
3354.00;775830384_1;114.22;17.09;2530.00;10.00;gneE14_0;0.00;12.01;vehroute_6.1029.35 tripinfo_6.1029.35 routing_6.1029.35 emissions_6.1029.35;824.00;6.1029.35;1;4598.50;1.21;0.00;595.18;taxi;;19;250.00;2521253.405668;70871.780095;382.774405;1093.343895;53.963853;0;1083.791886
3354.00;47663822#2.31_1;76.83;20.07;2880.00;0.00;408074469#0_0;63.05;20.95;vehroute_7.1171.60 tripinfo_7.1171.60 routing_7.1171.60 emissions_7.1171.60;474.00;7.1171.60;1;4523.89;1.26;0.00;257.70;taxi;;7;129.00;1686378.620375;38795.145566;217.012163;718.783261;35.514384;0;724.905074
3355.00;-37061736#7_0;33.63;11.22;2795.00;395.00;49030944#2_1;0.00;0.27;vehroute_0.24.100 tripinfo_0.24.100 routing_0.24.100 emissions_0.24.100;560.00;0.24.100;1;1599.08;1.02;0.00;463.41;passenger;;5;314.00;1330263.054537;58474.846099;297.446557;586.777987;29.641091;0;571.845986
3355.00;47663822#2.31_0;76.83;14.90;2456.00;56.00;408074469#0_0;12.10;0.00;vehroute_3.4950.0 tripinfo_3.4950.0 routing_3.4950.0 emissions_3.4950.0;899.00;3.4950.0;1;4574.94;1.20;150.00;519.58;bus;;19;181.00;11187962.851669;20516.445664;4216.015227;91589.223234;2148.227909;0;4770.762046
3355.00;775830384_1;114.22;15.40;2880.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.80 tripinfo_0.145.80 routing_0.145.80 emissions_0.145.80;475.00;0.145.80;1;1610.09;1.25;0.00;395.65;passenger;;10;152.00;1111971.286626;41562.472941;215.404056;487.465500;24.131626;0;478.002557
3356.00;775830384_2;114.22;19.83;2592.00;0.00;240384794_1;0.00;5.56;vehroute_0.120.180 tripinfo_0.120.180 routing_0.120.180 emissions_0.120.180;764.00;0.120.180;1;2475.62;1.26;0.00;645.00;passenger;;10;291.00;1700394.143962;67710.800830;348.372783;747.025047;37.541461;0;730.950452
3356.00;47663822#2.31_1;76.83;19.03;2916.00;0.00;408074469#0_0;0.00;19.14;vehroute_7.1021.81 tripinfo_7.1021.81 routing_7.1021.81 emissions_7.1021.81;440.00;7.1021.81;1;4586.94;1.15;0.00;199.57;taxi;;6;27.00;1482526.669022;25671.900559;152.194864;621.374140;29.541899;0;637.272766
3356.00;47663822#2.31_0;76.83;16.32;3096.00;0.00;199263544_2;0.00;18.76;vehroute_7.1082.43 tripinfo_7.1082.43 routing_7.1082.43 emissions_7.1082.43;260.00;7.1082.43;1;2161.00;1.13;0.00;144.32;taxi;;6;69.00;728852.818596;17102.130337;94.880882;305.055827;14.475024;0;313.305533
3356.00;53281543_0;136.33;13.14;3312.00;0.00;408074469#0_2;0.00;20.46;vehroute_1.292.46 tripinfo_1.292.46 routing_1.292.46 emissions_1.292.46;44.00;1.292.46;1;313.79;1.23;0.00;24.49;passenger;;1;10.00;108310.149117;2777.433215;15.220213;46.318262;2.226282;0;46.558372
3357.00;775830384_1;114.22;17.86;2306.00;2.00;gneE14_0;0.00;20.23;vehroute_6.1001.16 tripinfo_6.1001.16 routing_6.1001.16 emissions_6.1001.16;1051.00;6.1001.16;1;4607.87;1.26;0.00;826.42;taxi;;26;499.00;3058856.778047;107033.878145;559.915796;1336.532951;67.298103;0;1314.902720
3357.00;53292419_0;342.11;12.23;2880.00;0.00;583371595#1_0;26.65;0.00;vehroute_0.38.16 tripinfo_0.38.16 routing_0.38.16 emissions_0.38.16;477.00;0.38.16;1;1989.00;1.11;0.00;358.15;passenger;;8;209.00;1224742.553915;45777.408579;237.283755;533.214525;26.283046;0;526.480137
3358.00;775830384_2;114.22;18.25;2477.00;0.20;240384794_1;0.00;19.36;vehroute_0.120.172 tripinfo_0.120.172 routing_0.120.172 emissions_0.120.172;881.00;0.120.172;1;2475.62;1.16;0.00;752.33;passenger;;11;378.00;1974390.974580;83355.299621;425.941538;869.711081;43.642068;0;848.737569
3358.00;47663822#2.31_0;76.83;17.16;2772.00;0.00;408074469#0_0;0.00;20.92;vehroute_7.1021.77 tripinfo_7.1021.77 routing_7.1021.77 emissions_7.1021.77;586.00;7.1021.77;1;4586.94;1.25;0.00;366.36;taxi;;10;196.00;1879709.102961;50805.135397;276.002877;805.215710;39.876701;0;808.015708
3358.00;775830384_1;114.22;17.98;3024.00;0.00;190511164#0_0;0.00;12.47;vehroute_0.201.21 tripinfo_0.201.21 routing_0.201.21 emissions_0.201.21;334.00;0.201.21;1;1350.67;1.12;0.00;250.98;passenger;;5;130.00;819085.878374;29788.753385;154.915845;355.315562;17.380720;0;352.100079
3358.00;583371580_0;93.20;11.77;3192.00;0.00;408074469#0_1;0.00;18.15;vehroute_1.293.133 tripinfo_1.293.133 routing_1.293.133 emissions_1.293.133;166.00;1.293.133;1;725.11;1.09;0.00;122.01;passenger;;4;62.00;414515.517214;15394.159583;79.857938;180.851098;8.934413;0;178.187644
3359.00;775830384_2;114.22;20.18;2506.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.174 tripinfo_0.120.174 routing_0.120.174 emissions_0.120.174;853.00;0.120.174;1;2475.62;1.38;0.00;745.13;passenger;;13;343.00;1891949.600216;76546.224712;393.081753;831.397222;41.556993;0;813.295829
3359.00;47661751#0_0;121.06;13.22;2523.00;3.00;gneE14_2;0.00;11.11;vehroute_0.05.7 tripinfo_0.05.7 routing_0.05.7 emissions_0.05.7;836.00;0.05.7;1;2057.86;1.21;0.00;712.28;passenger;;14;481.00;1998158.115222;94667.036801;477.976925;888.378936;45.675521;0;858.961095
3359.00;28639939#0_0;139.89;16.34;2757.00;21.00;240384794_2;0.00;2.26;vehroute_0.134.38 tripinfo_0.134.38 routing_0.134.38 emissions_0.134.38;602.00;0.134.38;1;2406.65;1.24;0.00;481.92;passenger;;7;265.00;1500026.356821;55126.272160;286.401812;653.465767;32.524673;0;644.815255
3360.00;775830384_1;114.22;18.39;2916.00;0.00;447568492#1_0;0.00;14.14;vehroute_0.145.81 tripinfo_0.145.81 routing_0.145.81 emissions_0.145.81;444.00;0.145.81;1;1610.09;1.27;0.00;365.80;passenger;;8;139.00;1058544.966657;38543.678615;200.433546;462.021503;22.715332;0;455.035775
3360.00;49049126_0;160.53;12.92;3168.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.44 tripinfo_0.129.44 routing_0.129.44 emissions_0.129.44;192.00;0.129.44;1;761.06;1.21;0.00;148.89;passenger;;3;78.00;472617.530164;17744.027084;91.956203;206.778600;10.310520;0;203.163937
3361.00;775830384_2;114.22;20.17;2205.00;45.00;gneE14_2;0.00;11.16;vehroute_4.25.30 tripinfo_4.25.30 routing_4.25.30 emissions_4.25.30;1156.00;4.25.30;1;4598.50;1.23;0.00;930.76;truck;;15;555.00;12943811.085359;19807.415669;0;119487.992255;2548.806073;0;5487.532272
3362.00;47661751#0_0;121.06;11.94;3169.00;1.00;583371595#1_0;152.76;19.08;vehroute_6.1064.22 tripinfo_6.1064.22 routing_6.1064.22 emissions_6.1064.22;193.00;6.1064.22;1;1261.52;1.14;0.00;122.30;taxi;;3;57.00;618176.087226;16773.293447;91.052698;264.912792;12.829919;0;265.730775
3363.00;775830384_2;114.22;22.68;2448.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.34 tripinfo_0.31.34 routing_0.31.34 emissions_0.31.34;915.00;0.31.34;1;3927.29;1.38;0.00;742.59;passenger;;14;391.00;2273607.683034;80964.088817;422.254068;982.463163;48.445909;0;977.353450
3363.00;28639939#0_0;139.89;17.40;2952.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.41 tripinfo_0.187.41 routing_0.187.41 emissions_0.187.41;411.00;0.187.41;1;1506.46;1.26;0.00;336.34;passenger;;10;143.00;1005028.108150;37070.625996;192.479066;439.754505;21.839253;0;432.030585
3364.00;775830384_2;114.22;18.42;2112.00;209.09;49030944#2_0;0.00;4.85;vehroute_0.21.185 tripinfo_0.21.185 routing_0.21.185 emissions_0.21.185;1252.00;0.21.185;1;4602.30;1.18;0.00;1018.46;passenger;;19;639.00;2959824.463376;121525.277246;623.060139;1296.413127;65.387388;0;1272.346771
3364.00;48484858#0_0;69.31;16.11;3031.00;7.00;408074469#0_2;0.00;14.24;vehroute_1.303.42 tripinfo_1.303.42 routing_1.303.42 emissions_1.303.42;333.00;1.303.42;1;2964.77;0.99;0.00;151.90;passenger;;4;105.00;894017.475355;22920.082342;125.062709;370.313751;17.341767;0;384.305818
3364.00;252220824_0;71.56;12.75;3033.00;9.00;408074469#0_2;0.00;17.30;vehroute_1.305.42 tripinfo_1.305.42 routing_1.305.42 emissions_1.305.42;331.00;1.305.42;1;3134.58;1.16;0.00;165.58;passenger;;3;115.00;923986.333447;24017.202175;131.022425;382.062012;18.360109;0;397.188351
3364.00;-37061736#7_0;33.63;13.11;3169.00;1.00;583371595#1_0;0.00;19.26;vehroute_6.1062.22 tripinfo_6.1062.22 routing_6.1062.22 emissions_6.1062.22;195.00;6.1062.22;1;933.54;1.19;0.00;145.70;taxi;;1;112.00;663894.913319;24130.276361;125.688825;292.404796;14.970839;0;285.386982
3365.00;48484730#0_0;230.76;13.24;3174.00;6.00;408074469#0_2;0.00;19.87;vehroute_1.296.44 tripinfo_1.296.44 routing_1.296.44 emissions_1.296.44;191.00;1.296.44;1;1313.24;1.19;0.00;117.61;passenger;;3;72.00;433626.468357;14050.921849;74.088834;182.970778;8.895305;0;186.402115
3365.00;53292332#0_0;29.81;10.11;3241.00;1.00;199263544_0;0.00;16.29;vehroute_0.65.9 tripinfo_0.65.9 routing_0.65.9 emissions_0.65.9;124.00;0.65.9;1;393.13;0.99;0.00;97.07;passenger;;3;64.00;313225.656369;13048.481835;66.746005;138.241019;6.982200;0;134.647047
3366.00;775830384_2;114.22;20.46;2207.00;20.00;gneE14_2;0.00;12.30;vehroute_0.1.243 tripinfo_0.1.243 routing_0.1.243 emissions_0.1.243;1159.00;0.1.243;1;4598.50;1.24;0.00;935.65;passenger;;16;547.00;2727289.721720;105149.948971;542.953706;1182.195211;58.851973;0;1172.383141
3366.00;gneE5_0;349.68;11.04;2810.00;2.00;240384794_2;0.00;17.85;vehroute_0.131.39 tripinfo_0.131.39 routing_0.131.39 emissions_0.131.39;556.00;0.131.39;1;2002.94;1.07;0.00;432.13;passenger;;13;255.00;1222114.358034;49631.785288;254.667807;533.730427;26.563701;0;525.353264
3366.00;28639939#0_0;139.89;18.47;2881.00;1.00;192483968#1_0;0.00;9.32;vehroute_0.187.40 tripinfo_0.187.40 routing_0.187.40 emissions_0.187.40;485.00;0.187.40;1;1518.31;1.34;0.00;414.46;passenger;;11;215.00;1210468.890821;48940.291213;251.399381;533.761552;27.009455;0;520.345886
3366.00;775830384_1;114.22;14.22;2880.00;0.00;48484828#4_0;163.29;3.53;vehroute_6.1121.60 tripinfo_6.1121.60 routing_6.1121.60 emissions_6.1121.60;486.00;6.1121.60;1;1497.99;1.19;0.00;409.27;taxi;;17;222.00;1289970.983166;49392.256191;255.425986;568.432294;28.664624;0;554.519342
3366.00;252220826_0;65.83;14.28;3032.00;8.00;408074469#0_1;0.00;14.71;vehroute_1.304.42 tripinfo_1.304.42 routing_1.304.42 emissions_1.304.42;334.00;1.304.42;1;3061.95;1.37;0.00;197.86;passenger;;3;102.00;1076735.571426;26939.047042;148.118260;453.581335;22.239905;0;462.847253
3366.00;48484826_0;279.83;12.61;3242.00;2.00;240384794_1;0.00;3.17;vehroute_0.128.9 tripinfo_0.128.9 routing_0.128.9 emissions_0.128.9;124.00;0.128.9;1;767.90;1.15;0.00;74.29;passenger;;1;20.00;312824.101390;7781.216127;42.813490;132.661260;6.173943;0;134.471193
3367.00;775830384_2;114.22;19.56;2134.00;159.09;49030944#2_0;0.00;1.25;vehroute_0.21.192 tripinfo_0.21.192 routing_0.21.192 emissions_0.21.192;1233.00;0.21.192;1;4602.30;1.20;0.00;1002.21;passenger;;15;603.00;2950611.692213;117478.677147;604.426009;1291.942660;65.062572;0;1268.383452
3367.00;163041337_0;150.93;12.18;3062.00;2.00;gneE14_0;0.00;19.52;vehroute_6.1014.17 tripinfo_6.1014.17 routing_6.1014.17 emissions_6.1014.17;305.00;6.1014.17;1;1969.68;1.17;0.00;199.30;taxi;;2;70.00;934832.023311;25926.820949;140.282809;403.634805;19.692484;0;401.849235
3367.00;199263543_0;77.99;13.07;3240.00;0.00;199263544_0;53.39;19.67;vehroute_0.64.27 tripinfo_0.64.27 routing_0.64.27 emissions_0.64.27;127.00;0.64.27;1;274.64;1.18;0.00;108.58;passenger;;3;85.00;321803.190909;15379.539741;77.603026;143.559756;7.423050;0;138.335618
3368.00;47661751#0_0;121.06;10.51;2639.00;371.00;49030944#2_0;0.00;1.25;vehroute_0.26.63 tripinfo_0.26.63 routing_0.26.63 emissions_0.26.63;729.00;0.26.63;1;2082.46;1.03;0.00;602.47;passenger;;14;358.00;1707985.659660;73432.441227;374.472770;752.629692;37.962508;0;734.218009
3368.00;53292659#0_1;67.48;17.30;3062.00;2.00;408074469#0_1;0.00;17.90;vehroute_1.302.85 tripinfo_1.302.85 routing_1.302.85 emissions_1.302.85;306.00;1.302.85;1;2629.71;1.07;0.00;158.20;passenger;;3;97.00;830141.520449;23074.269354;124.616986;348.460935;16.780204;0;356.848375
3368.00;48484723_0;142.71;20.33;3144.00;0.00;408074469#0_2;0.00;20.82;vehroute_1.299.131 tripinfo_1.299.131 routing_1.299.131 emissions_1.299.131;224.00;1.299.131;1;1639.55;1.25;0.00;144.18;passenger;;3;91.00;617872.729044;18925.455153;100.878082;263.209051;13.137697;0;265.602113
3368.00;37022128_0;106.30;19.59;3168.00;0.00;252220162_1;0.00;13.27;vehroute_0.222.22 tripinfo_0.222.22 routing_0.222.22 emissions_0.222.22;200.00;0.222.22;1;1015.92;1.19;0.00;139.96;passenger;;3;98.00;608253.677616;21213.591547;110.978418;263.778028;13.125019;0;261.468776
3369.00;53283046#0_0;165.89;18.75;2381.00;5.00;gneE14_2;0.00;18.33;vehroute_0.14.33 tripinfo_0.14.33 routing_0.14.33 emissions_0.14.33;988.00;0.14.33;1;3371.33;1.17;0.00;814.33;passenger;;12;520.00;2341388.351307;98894.465750;505.187557;1027.626033;51.942893;0;1006.500091
3369.00;775830384_1;114.22;14.66;2450.00;2.00;gneE14_0;0.00;19.73;vehroute_6.1001.17 tripinfo_6.1001.17 routing_6.1001.17 emissions_6.1001.17;919.00;6.1001.17;1;4607.87;1.18;0.00;679.06;taxi;;28;338.00;2791140.325268;83653.110258;447.422135;1215.425021;60.577851;0;1199.809314
3369.00;775830384_2;114.22;21.28;2952.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.82 tripinfo_0.181.82 routing_0.181.82 emissions_0.181.82;417.00;0.181.82;1;1578.90;1.32;0.00;344.26;passenger;;11;132.00;1041344.327517;37343.804513;194.548624;452.535481;22.336726;0;447.641464
3370.00;-292382413_0;152.29;9.48;2520.00;0.00;240384794_1;33.00;0.00;vehroute_0.135.35 tripinfo_0.135.35 routing_0.135.35 emissions_0.135.35;850.00;0.135.35;1;2454.48;0.96;0.00;691.34;passenger;;17;334.00;1850087.349229;76476.669244;391.664190;812.692872;40.431949;0;795.302023
3370.00;775830384_2;114.22;17.97;2947.00;19.00;240384794_0;0.00;5.87;vehroute_6.1100.61 tripinfo_6.1100.61 routing_6.1100.61 emissions_6.1100.61;423.00;6.1100.61;1;2475.62;1.13;0.00;291.65;taxi;;7;99.00;1230363.488994;32737.825141;178.281003;527.619337;25.535854;0;528.886644
3370.00;53292659#0_1;67.48;17.26;3101.00;5.00;408074469#0_2;0.00;10.19;vehroute_1.302.86 tripinfo_1.302.86 routing_1.302.86 emissions_1.302.86;269.00;1.302.86;1;2629.71;1.15;0.00;130.40;passenger;;3;76.00;836512.866144;18891.260405;105.799991;347.983121;16.761600;0;359.583903
3372.00;-292382413_0;152.29;11.94;2203.00;43.00;gneE14_2;0.00;8.78;vehroute_0.19.15 tripinfo_0.19.15 routing_0.19.15 emissions_0.19.15;1169.00;0.19.15;1;4610.36;1.15;0.00;922.80;passenger;;18;561.00;2761306.790424;108604.268743;559.548141;1207.487878;60.791359;0;1187.005790
3372.00;53283046#0_0;165.89;21.75;2413.00;253.00;--199263543_0;0.00;1.32;vehroute_0.89.6 tripinfo_0.89.6 routing_0.89.6 emissions_0.89.6;959.00;0.89.6;1;1273.32;1.32;0.00;897.75;passenger;;20;679.00;2182437.626591;114827.256799;574.143735;982.982742;51.871674;0;938.185281
3372.00;775830384_1;114.22;13.80;2592.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.72 tripinfo_6.1061.72 routing_6.1061.72 emissions_6.1061.72;780.00;6.1061.72;1;3926.52;1.19;0.00;581.14;taxi;;19;253.00;2138615.146967;66687.424268;354.336178;925.766588;45.550724;0;919.316089
3372.00;48484728_0;208.44;12.09;3174.00;6.00;408074469#0_2;60.71;18.10;vehroute_1.297.44 tripinfo_1.297.44 routing_1.297.44 emissions_1.297.44;198.00;1.297.44;1;1328.47;1.09;0.00;118.50;passenger;;3;74.00;475213.626921;15029.523519;79.468751;199.530636;9.506577;0;204.279094
3372.00;53292419_0;342.11;10.04;3242.00;2.00;199263544_0;0.00;13.83;vehroute_0.66.18 tripinfo_0.66.18 routing_0.66.18 emissions_0.66.18;130.00;0.66.18;1;752.76;1.00;0.00;72.02;passenger;;2;50.00;322243.560933;10419.817357;55.024698;137.807223;6.583621;0;138.522006
3373.00;50172050#0_0;132.31;12.29;2664.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.37 tripinfo_0.132.37 routing_0.132.37 emissions_0.132.37;709.00;0.132.37;1;2009.08;1.14;0.00;598.19;passenger;;9;282.00;1511027.313160;63031.210123;322.435308;663.465281;33.195042;0;649.549728
3373.00;-292382413_0;152.29;13.04;2938.00;58.00;240384794_0;32.77;12.20;vehroute_6.1113.4 tripinfo_6.1113.4 routing_6.1113.4 emissions_6.1113.4;435.00;6.1113.4;1;2458.86;1.25;0.00;312.65;taxi;;8;63.00;1177214.635654;30235.023878;165.605767;506.263406;24.360684;0;506.038945
3373.00;775830384_2;114.22;16.89;3168.00;0.00;252220162_0;0.00;11.97;vehroute_0.221.22 tripinfo_0.221.22 routing_0.221.22 emissions_0.221.22;205.00;0.221.22;1;1024.55;1.08;0.00;137.32;passenger;;4;92.00;537926.419320;20313.309009;105.125801;233.442158;11.599099;0;231.238652
3374.00;47661751#0_0;121.06;12.57;2774.00;2.00;gneE14_1;0.00;14.24;vehroute_0.5.154 tripinfo_0.5.154 routing_0.5.154 emissions_0.5.154;600.00;0.5.154;1;2078.66;1.19;0.00;491.16;passenger;;12;275.00;1308491.189029;51686.055173;266.146817;572.665949;28.636545;0;562.482748
3374.00;53292659#0_1;67.48;20.13;3134.00;2.00;408074469#0_1;0.00;20.02;vehroute_1.302.87 tripinfo_1.302.87 routing_1.302.87 emissions_1.302.87;240.00;1.302.87;1;2629.71;1.30;0.00;117.68;passenger;;2;36.00;878420.717437;17344.943924;99.869702;369.926731;17.944896;0;377.595542
3375.00;775830384_1;114.22;15.21;2439.00;336.60;49030944#2_0;0.00;1.25;vehroute_6.1041.73 tripinfo_6.1041.73 routing_6.1041.73 emissions_6.1041.73;936.00;6.1041.73;1;4590.47;1.27;0.00;719.27;taxi;;22;339.00;2738917.083636;88336.662855;467.342910;1193.710167;59.662048;0;1177.365500
3376.00;775830384_0;114.22;8.19;2752.00;52.00;240384794_0;12.10;0.00;vehroute_2.5400.1 tripinfo_2.5400.1 routing_2.5400.1 emissions_2.5400.1;624.00;2.5400.1;1;2467.67;1.20;75.00;425.02;bus;;17;170.00;6584121.128304;13018.913191;2735.873204;55480.508441;1353.440079;0;2807.418447
3376.00;775830384_2;114.22;17.68;3312.00;0.00;gneE8_0;0.00;12.18;vehroute_0.241.23 tripinfo_0.241.23 routing_0.241.23 emissions_0.241.23;64.00;0.241.23;1;583.53;1.10;0.00;27.41;passenger;;1;8.00;228589.092076;4498.220613;25.915462;96.729095;4.566572;0;98.260719
