tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1994.00;775830384_2;114.22;18.66;1656.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.46 tripinfo_0.181.46 routing_0.181.46 emissions_0.181.46;338.00;0.181.46;1;1578.90;1.19;0.00;257.17;passenger;;4;116.00;778940.202903;26715.951098;139.943107;337.366176;16.685457;0;334.841191
1994.00;28639939#0_0;139.89;17.22;1728.00;0.00;192483968#1_1;55.91;5.56;vehroute_0.187.24 tripinfo_0.187.24 routing_0.187.24 emissions_0.187.24;266.00;0.187.24;1;1458.15;1.24;0.00;192.63;passenger;;3;110.00;760174.160120;23693.627251;125.872356;328.338362;16.130834;0;326.772482
1994.00;48484834_0;69.24;12.65;1749.00;3.00;408074469#0_1;0.00;9.68;vehroute_1.301.97 tripinfo_1.301.97 routing_1.301.97 emissions_1.301.97;245.00;1.301.97;1;2198.88;1.21;0.00;133.64;passenger;;2;43.00;832984.911053;18691.698981;104.946303;353.044980;16.957804;0;358.066393
1995.00;-37061736#7_0;33.63;12.00;1770.00;0.89;583371595#1_1;0.00;1.25;vehroute_0.33.86 tripinfo_0.33.86 routing_0.33.86 emissions_0.33.86;225.00;0.33.86;1;931.01;1.08;0.00;171.33;passenger;;2;110.00;603951.785205;23131.997761;119.570665;264.218571;13.152019;0;259.620962
1995.00;53292659#0_1;67.48;16.61;1980.00;0.00;199263544_1;0.00;6.57;vehroute_0.63.55 tripinfo_0.63.55 routing_0.63.55 emissions_0.63.55;15.00;0.63.55;0;213.16;1.05;0.00;1.93;passenger;;0;0.00;67157.761113;917.651519;5.784520;28.002929;1.321318;0;28.867977
1996.00;775830384_2;114.22;20.50;1235.00;11.00;gneE14_2;0.00;18.63;vehroute_4.25.17 tripinfo_4.25.17 routing_4.25.17 emissions_4.25.17;761.00;4.25.17;1;4598.50;1.23;0.00;536.31;truck;;9;305.00;9594971.298939;14012.240971;0;85467.150136;1756.733348;0;4067.793420
1996.00;37061722_0;195.17;13.56;1594.00;10.00;408074469#0_2;0.00;1.14;vehroute_1.308.11 tripinfo_1.308.11 routing_1.308.11 emissions_1.308.11;402.00;1.308.11;1;3844.41;1.27;0.00;215.04;passenger;;4;145.00;1319787.428897;34422.540731;188.219963;557.207693;27.691235;0;567.326652
1997.00;-678477995_0;47.96;12.48;1594.00;10.00;408074469#0_1;0.00;6.96;vehroute_1.307.11 tripinfo_1.307.11 routing_1.307.11 emissions_1.307.11;403.00;1.307.11;1;3613.26;1.14;0.00;210.61;passenger;;4;108.00;1240352.629107;30188.977191;166.759894;522.768813;25.227628;0;533.179537
1997.00;775830384_1;114.22;15.25;1584.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.33 tripinfo_6.1100.33 routing_6.1100.33 emissions_6.1100.33;413.00;6.1100.33;1;2465.82;1.20;0.00;289.39;taxi;;9;147.00;1323152.386481;38095.001596;205.004827;574.541731;28.447849;0;568.773967
1997.00;-37061736#7_0;33.63;12.13;1790.00;0.32;583371595#1_0;0.00;1.25;vehroute_0.33.87 tripinfo_0.33.87 routing_0.33.87 emissions_0.33.87;207.00;0.33.87;1;931.01;1.18;0.00;157.78;passenger;;2;90.00;570582.591212;20307.525653;105.889447;248.658727;12.286686;0;245.275420
1997.00;583371580_0;93.20;12.07;1872.00;0.00;408074469#0_1;54.88;19.50;vehroute_1.293.78 tripinfo_1.293.78 routing_1.293.78 emissions_1.293.78;125.00;1.293.78;1;670.23;1.17;0.00;87.26;passenger;;2;35.00;304360.072622;9379.225434;49.918219;131.948197;6.442975;0;130.833703
1998.00;775830384_2;114.22;19.46;1584.00;0.00;48484828#4_0;73.60;19.75;vehroute_6.1121.33 tripinfo_6.1121.33 routing_6.1121.33 emissions_6.1121.33;414.00;6.1121.33;1;1600.00;1.18;0.00;331.72;taxi;;8;247.00;1004698.440246;42182.140555;215.740815;440.700862;22.557515;0;431.892514
1998.00;775830384_1;114.22;13.68;1680.00;0.00;240384794_0;53.61;10.09;vehroute_6.1100.35 tripinfo_6.1100.35 routing_6.1100.35 emissions_6.1100.35;318.00;6.1100.35;1;2426.16;1.16;0.00;192.10;taxi;;4;52.00;1030005.702881;23395.970757;130.953878;437.629090;20.845513;0;442.757859
1999.00;252219606_0;189.04;14.10;1804.00;4.00;408074469#0_1;0.00;21.91;vehroute_1.295.25 tripinfo_1.295.25 routing_1.295.25 emissions_1.295.25;195.00;1.295.25;1;1181.68;1.31;0.00;135.01;passenger;;4;76.00;513123.558682;16652.581676;87.950340;221.290633;10.932375;0;220.574564
2000.00;-37061736#7_0;33.63;13.33;1802.00;2.00;gneE14_0;0.00;19.35;vehroute_6.1012.20 tripinfo_6.1012.20 routing_6.1012.20 emissions_6.1012.20;198.00;6.1012.20;1;1597.92;1.24;0.00;119.03;taxi;;5;58.00;804457.827965;18437.730947;103.152269;346.049433;17.025883;0;345.802992
2001.00;775830384_1;114.22;14.43;1440.00;0.00;gneE14_0;0.00;20.28;vehroute_6.1000.100 tripinfo_6.1000.100 routing_6.1000.100 emissions_6.1000.100;561.00;6.1000.100;1;4598.50;1.22;0.00;333.78;taxi;;11;121.00;1899655.152936;44887.272621;249.679930;811.177455;39.704682;0;816.585027
2001.00;-292382413_0;152.29;13.47;1585.00;1.00;192483968#1_0;0.00;17.76;vehroute_0.188.22 tripinfo_0.188.22 routing_0.188.22 emissions_0.188.22;416.00;0.188.22;1;1590.76;1.32;0.00;339.24;passenger;;9;235.00;1060981.194150;41648.258743;214.699628;464.843457;23.574672;0;456.084734
2001.00;37022128_0;106.30;20.72;1728.00;0.00;192483968#1_1;81.87;5.56;vehroute_0.189.24 tripinfo_0.189.24 routing_0.189.24 emissions_0.189.24;273.00;0.189.24;1;1488.40;1.32;0.00;204.80;passenger;;6;113.00;800035.722849;24214.555816;129.279544;345.456050;17.047388;0;343.906926
2003.00;53283046#0_0;165.89;19.05;1728.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.24 tripinfo_0.130.24 routing_0.130.24 emissions_0.130.24;275.00;0.130.24;1;1240.85;1.17;0.00;209.78;passenger;;5;116.00;768480.247978;27640.379525;143.937463;335.028238;16.735101;0;330.345435
2003.00;775830384_2;114.22;18.93;1728.00;0.00;190511164#0_0;0.00;12.83;vehroute_0.201.12 tripinfo_0.201.12 routing_0.201.12 emissions_0.201.12;275.00;0.201.12;1;1350.67;1.15;0.00;193.66;passenger;;4;95.00;675748.896302;22811.142241;119.790072;291.303136;14.125455;0;290.482738
2004.00;775830384_1;114.22;13.30;1632.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.34 tripinfo_6.1100.34 routing_6.1100.34 emissions_6.1100.34;372.00;6.1100.34;1;2472.17;1.20;0.00;247.50;taxi;;9;91.00;1109730.941703;28971.674789;158.265327;475.165136;22.953478;0;477.030948
2004.00;-37061736#7_0;33.63;12.16;1804.00;4.00;gneE14_0;0.00;14.42;vehroute_6.1013.5 tripinfo_6.1013.5 routing_6.1013.5 emissions_6.1013.5;200.00;6.1013.5;1;1597.92;1.15;0.00;115.09;taxi;;4;52.00;818034.244131;18644.299209;104.532110;353.493192;17.450835;0;351.638573
2005.00;775830384_1;114.22;13.94;1656.00;0.00;199263544_0;55.38;19.36;vehroute_6.1081.23 tripinfo_6.1081.23 routing_6.1081.23 emissions_6.1081.23;349.00;6.1081.23;1;2606.97;1.16;0.00;213.02;taxi;;6;79.00;1203013.880136;29152.931818;161.495625;517.456951;25.321939;0;517.127177
2005.00;52708535#0_0;69.78;11.84;1808.00;8.00;408074469#0_2;0.00;17.29;vehroute_1.300.25 tripinfo_1.300.25 routing_1.300.25 emissions_1.300.25;197.00;1.300.25;1;2130.65;1.12;0.00;80.53;passenger;;1;58.00;579738.157347;13342.024206;74.236466;237.326301;11.194944;0;249.207524
2006.00;775830384_0;114.22;7.66;1200.00;0.00;gneE14_0;12.10;0.00;vehroute_2.950.1 tripinfo_2.950.1 routing_2.950.1 emissions_2.950.1;806.00;2.950.1;1;4586.40;1.20;135.00;441.64;bus;;8;140.00;10930581.175911;19608.086191;3995.426499;88759.873004;2057.229827;0;4661.085062
2006.00;583371580_0;93.20;13.49;1896.00;0.00;408074469#0_2;0.00;20.58;vehroute_1.293.79 tripinfo_1.293.79 routing_1.293.79 emissions_1.293.79;110.00;1.293.79;1;725.11;1.23;0.00;71.72;passenger;;2;31.00;264985.178765;7049.574229;38.255863;112.091253;5.254695;0;113.907440
2007.00;37022128_0;106.30;22.91;1440.00;0.00;199263544_0;52.05;0.00;vehroute_0.78.2 tripinfo_0.78.2 routing_0.78.2 emissions_0.78.2;567.00;0.78.2;1;2608.02;1.39;0.00;453.63;passenger;;10;190.00;1482296.169652;49564.653913;260.672568;643.613161;31.613391;0;637.190060
2007.00;-37061736#7_0;33.63;13.07;1811.00;0.75;583371595#1_1;0.00;1.25;vehroute_0.33.88 tripinfo_0.33.88 routing_0.33.88 emissions_0.33.88;196.00;0.33.88;1;931.01;1.28;0.00;150.09;passenger;;2;78.00;546866.790617;18101.632809;95.361353;237.850006;11.694530;0;235.079710
2008.00;252219606_0;189.04;12.61;1874.00;2.00;408074469#0_2;51.12;19.01;vehroute_1.295.26 tripinfo_1.295.26 routing_1.295.26 emissions_1.295.26;134.00;1.295.26;1;1130.56;1.14;0.00;68.75;passenger;;2;35.00;389243.684049;9130.387610;50.768815;163.939154;7.886375;0;167.320522
2009.00;775830384_0;114.22;12.95;1328.00;3.20;49030944#2_0;0.00;4.73;vehroute_6.1041.46 tripinfo_6.1041.46 routing_6.1041.46 emissions_6.1041.46;681.00;6.1041.46;1;4605.06;1.16;0.00;442.69;taxi;;10;227.00;2287363.959428;63620.341394;344.251717;988.596561;49.120781;0;983.251240
2009.00;-292382413_0;152.29;15.00;1440.00;0.00;199263544_1;45.70;0.00;vehroute_0.77.2 tripinfo_0.77.2 routing_0.77.2 emissions_0.77.2;569.00;0.77.2;1;2640.86;1.36;0.00;446.50;passenger;;11;199.00;1420356.352945;48619.316409;254.839968;614.205944;29.993592;0;610.565667
2009.00;775830384_1;114.22;11.75;1584.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.22 tripinfo_6.1081.22 routing_6.1081.22 emissions_6.1081.22;425.00;6.1081.22;1;2654.75;1.15;0.00;285.77;taxi;;8;145.00;1366485.146666;39936.220725;214.431783;593.673346;29.493062;0;587.401486
2011.00;48484834_0;69.24;12.87;1764.00;0.00;408074469#0_2;0.00;19.91;vehroute_1.301.98 tripinfo_1.301.98 routing_1.301.98 emissions_1.301.98;247.00;1.301.98;1;2198.88;1.19;0.00;133.43;passenger;;2;56.00;767701.409593;18789.512525;103.684510;324.641115;15.742452;0;330.004954
2012.00;775830384_0;114.22;20.57;1325.00;29.00;49030944#2_0;0.00;1.59;vehroute_6.1041.45 tripinfo_6.1041.45 routing_6.1041.45 emissions_6.1041.45;687.00;6.1041.45;1;4605.06;1.30;0.00;473.64;taxi;;13;223.00;2340274.294487;64650.389738;350.050275;1009.400384;50.147013;0;1005.995291
2012.00;-37061736#7_0;33.63;9.93;1831.00;0.18;583371595#1_1;0.00;1.25;vehroute_0.33.89 tripinfo_0.33.89 routing_0.33.89 emissions_0.33.89;181.00;0.33.89;1;931.01;0.97;0.00;120.90;passenger;;3;58.00;445778.240023;14202.110052;75.103072;191.760790;9.162767;0;191.625183
2012.00;48484734_0;182.76;10.94;1874.00;2.00;408074469#0_2;0.00;17.94;vehroute_1.294.26 tripinfo_1.294.26 routing_1.294.26 emissions_1.294.26;138.00;1.294.26;1;1039.42;1.08;0.00;73.46;passenger;;2;31.00;353888.344376;8816.305418;48.326082;147.623346;6.857569;0;152.123494
2012.00;775830384_2;114.22;17.75;1893.00;0.47;53281545#2_0;0.00;17.69;vehroute_0.281.92 tripinfo_0.281.92 routing_0.281.92 emissions_0.281.92;119.00;0.281.92;1;398.70;1.11;0.00;96.34;passenger;;1;85.00;360527.184874;15344.965710;78.423236;159.459646;8.274929;0;154.980717
2013.00;-292382413_0;152.29;13.97;1170.00;18.00;gneE14_1;0.00;4.71;vehroute_0.19.8 tripinfo_0.19.8 routing_0.19.8 emissions_0.19.8;843.00;0.19.8;1;4610.36;1.29;0.00;623.75;passenger;;14;245.00;2069342.188951;64603.814742;342.911592;887.168291;42.903603;0;889.540008
2013.00;47661751#0_0;121.06;13.47;1770.00;0.89;583371595#1_1;7.60;0.00;vehroute_0.35.86 tripinfo_0.35.86 routing_0.35.86 emissions_0.35.86;243.00;0.35.86;1;1399.85;1.23;0.00;170.73;passenger;;2;113.00;702920.864825;24482.146042;128.124673;304.429254;15.216256;0;302.163141
2013.00;775830384_2;114.22;19.91;1914.00;0.90;53281545#2_0;0.00;17.69;vehroute_0.281.93 tripinfo_0.281.93 routing_0.281.93 emissions_0.281.93;99.00;0.281.93;1;398.70;1.21;0.00;78.50;passenger;;1;68.00;337553.800494;13630.804130;70.081477;149.462315;7.765452;0;145.104425
2014.00;53292332#0_0;29.81;13.83;1987.00;7.00;240384794_0;0.00;1.20;vehroute_0.122.11 tripinfo_0.122.11 routing_0.122.11 emissions_0.122.11;27.00;0.122.11;1;204.20;1.25;0.00;14.71;passenger;;0;0.00;97300.692184;1853.107945;10.748759;41.577620;1.927314;0;41.825346
2015.00;163041337_0;150.93;14.25;1800.00;0.00;583371595#1_0;7.60;19.00;vehroute_0.34.40 tripinfo_0.34.40 routing_0.34.40 emissions_0.34.40;215.00;0.34.40;1;1290.87;1.32;0.00;150.70;passenger;;2;89.00;570435.095788;19421.526607;101.937958;245.574492;12.142478;0;245.211709
2015.00;53283046#0_0;165.89;22.77;1806.00;6.00;240384794_1;0.00;0.12;vehroute_0.130.25 tripinfo_0.130.25 routing_0.130.25 emissions_0.130.25;209.00;0.130.25;1;1248.45;1.40;0.00;154.36;passenger;;3;58.00;589680.120748;17042.713415;91.626451;254.741367;12.501858;0;253.481881
2015.00;53292419_0;342.11;13.29;1872.00;0.00;240384794_0;63.81;5.53;vehroute_0.123.78 tripinfo_0.123.78 routing_0.123.78 emissions_0.123.78;143.00;0.123.78;1;500.02;1.24;0.00;109.10;passenger;;1;96.00;376417.543240;17257.711637;87.452600;166.919688;8.595546;0;161.812595
2016.00;37022128_0;106.30;16.42;1585.00;1.00;192483968#1_1;0.00;4.56;vehroute_0.189.22 tripinfo_0.189.22 routing_0.189.22 emissions_0.189.22;431.00;0.189.22;1;1570.27;1.01;0.00;336.66;passenger;;5;196.00;1090758.727633;42651.169769;219.935536;478.583558;23.941966;0;468.885271
2016.00;47661751#0_0;121.06;13.73;1790.00;0.32;583371595#1_1;0.00;1.25;vehroute_0.35.87 tripinfo_0.35.87 routing_0.35.87 emissions_0.35.87;226.00;0.35.87;1;1407.45;1.26;0.00;154.46;passenger;;2;92.00;660423.535615;21108.455126;111.596500;282.023554;13.801687;0;283.894096
2016.00;-37061736#7_0;33.63;13.20;1852.00;0.61;583371595#1_0;0.00;1.25;vehroute_0.33.90 tripinfo_0.33.90 routing_0.33.90 emissions_0.33.90;164.00;0.33.90;1;931.01;1.20;0.00;115.07;passenger;;3;41.00;443736.218495;12231.349681;66.188608;190.313526;9.097453;0;190.745844
2017.00;698797233#1_0;49.94;11.03;1872.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.26 tripinfo_1.23.26 routing_1.23.26 emissions_1.23.26;145.00;1.23.26;1;217.84;1.11;0.00;129.25;passenger;;2;109.00;369076.937345;19539.758875;97.636609;166.023016;8.708143;0;158.658806
2017.00;775830384_2;114.22;18.68;1934.00;0.33;53281545#2_1;0.00;1.25;vehroute_0.281.94 tripinfo_0.281.94 routing_0.281.94 emissions_0.281.94;83.00;0.281.94;1;398.70;1.15;0.00;60.99;passenger;;2;44.00;285574.407503;9943.528157;52.027290;125.280385;6.361218;0;122.758951
2019.00;28639939#0_0;139.89;17.24;1944.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.27 tripinfo_0.283.27 routing_0.283.27 emissions_0.283.27;75.00;0.283.27;1;333.86;1.28;0.00;56.06;passenger;;2;37.00;235631.554304;7874.643592;41.442554;102.105753;5.062410;0;101.290194
2020.00;48484723_0;142.71;17.12;1824.00;0.00;408074469#0_1;48.99;9.56;vehroute_1.299.76 tripinfo_1.299.76 routing_1.299.76 emissions_1.299.76;196.00;1.299.76;1;1590.56;1.04;0.00;103.22;passenger;;2;71.00;515167.207976;14860.816437;79.726758;217.746900;10.575218;0;221.452251
2021.00;53283046#0_0;165.89;17.25;1457.00;17.00;gneE14_2;0.00;1.39;vehroute_0.14.20 tripinfo_0.14.20 routing_0.14.20 emissions_0.14.20;564.00;0.14.20;1;3371.33;1.06;0.00;372.26;passenger;;7;220.00;1459214.172611;48535.456130;255.122435;624.158900;30.437977;0;627.269169
2021.00;-292382413_0;152.29;12.23;1656.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.23 tripinfo_0.188.23 routing_0.188.23 emissions_0.188.23;365.00;0.188.23;1;1576.81;1.21;0.00;281.69;passenger;;6;129.00;911849.747367;31572.688766;165.234056;396.539339;19.442621;0;391.974890
2022.00;gneE4_0;142.09;11.53;1597.00;13.00;408074469#0_1;0.00;12.59;vehroute_1.309.11 tripinfo_1.309.11 routing_1.309.11 emissions_1.309.11;425.00;1.309.11;1;3930.30;1.09;0.00;202.74;passenger;;3;105.00;1197424.312826;28505.833200;157.861506;499.318160;23.651731;0;514.726908
2022.00;-37061736#7_0;33.63;11.76;1872.00;0.04;583371595#1_1;16.81;0.00;vehroute_0.33.91 tripinfo_0.33.91 routing_0.33.91 emissions_0.33.91;150.00;0.33.91;1;909.90;1.16;0.00;100.26;passenger;;2;27.00;392795.008644;10640.604029;57.696013;167.229476;7.792642;0;168.848288
2022.00;53292419_0;342.11;12.24;1874.00;2.00;240384794_0;0.00;1.84;vehroute_6.1101.13 tripinfo_6.1101.13 routing_6.1101.13 emissions_6.1101.13;148.00;6.1101.13;1;563.83;1.17;0.00;108.89;taxi;;1;91.00;408043.400497;17521.778145;89.392244;179.557697;9.093276;0;175.407091
2022.00;775830384_2;114.22;19.86;1944.00;0.00;53281545#2_0;13.95;0.00;vehroute_6.1161.27 tripinfo_6.1161.27 routing_6.1161.27 emissions_6.1161.27;78.00;6.1161.27;1;392.60;1.20;0.00;56.82;taxi;;1;39.00;265556.692691;8724.142404;46.017085;115.505969;5.826165;0;114.153735
2023.00;48484723_0;142.71;20.22;1808.00;8.00;408074469#0_1;0.00;20.38;vehroute_1.299.75 tripinfo_1.299.75 routing_1.299.75 emissions_1.299.75;215.00;1.299.75;1;1639.55;1.22;0.00;133.07;passenger;;2;73.00;624207.987701;17491.261867;94.227915;263.936527;12.918247;0;268.324490
2023.00;49049126_0;160.53;14.27;1872.00;0.00;240384794_2;0.00;22.00;vehroute_0.129.26 tripinfo_0.129.26 routing_0.129.26 emissions_0.129.26;151.00;0.129.26;1;761.06;1.32;0.00;111.31;passenger;;2;94.00;430022.592629;17169.286484;88.339851;187.989705;9.639273;0;184.854330
2023.00;53292419_1;342.11;13.37;1896.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.79 tripinfo_0.123.79 routing_0.123.79 emissions_0.123.79;127.00;0.123.79;1;563.83;1.24;0.00;90.11;passenger;;1;70.00;356116.029893;13989.297435;72.095917;155.725607;7.787042;0;153.084000
2023.00;775830384_2;114.22;18.97;1996.00;0.61;53281545#2_0;0.00;19.82;vehroute_0.281.97 tripinfo_0.281.97 routing_0.281.97 emissions_0.281.97;27.00;0.281.97;1;403.47;1.19;0.00;5.77;passenger;;0;0.00;120671.416503;1520.141284;9.825389;49.922814;2.353068;0;51.870943
2024.00;50172050#0_0;132.31;10.95;1233.00;9.00;gneE14_2;0.00;18.14;vehroute_0.16.17 tripinfo_0.16.17 routing_0.16.17 emissions_0.16.17;791.00;0.16.17;1;4145.91;1.09;0.00;557.62;passenger;;15;248.00;1962382.288206;63867.884355;336.765055;843.468174;41.051911;0;843.563214
2024.00;48484723_0;142.71;21.95;1848.00;0.00;408074469#0_2;0.00;24.48;vehroute_1.299.77 tripinfo_1.299.77 routing_1.299.77 emissions_1.299.77;176.00;1.299.77;1;1639.55;1.47;0.00;108.33;passenger;;2;58.00;568987.240835;13980.142175;77.214885;240.552939;11.913046;0;244.585320
2025.00;775830384_0;114.22;17.98;1370.00;2.00;gneE14_0;0.00;18.91;vehroute_6.1029.19 tripinfo_6.1029.19 routing_6.1029.19 emissions_6.1029.19;655.00;6.1029.19;1;4598.50;1.13;0.00;411.75;taxi;;20;71.00;2046307.856378;46324.439711;259.797848;876.079482;42.306504;0;879.623560
2025.00;163041337_0;150.93;9.96;1755.00;0.00;583371595#1_0;0.00;16.28;vehroute_0.34.39 tripinfo_0.34.39 routing_0.34.39 emissions_0.34.39;270.00;0.34.39;1;1302.77;0.98;0.00;184.22;passenger;;2;127.00;673044.521771;25693.966894;132.660415;290.460328;14.175478;0;289.322611
2026.00;37022128_0;106.30;20.68;1944.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.285.27 tripinfo_0.285.27 routing_0.285.27 emissions_0.285.27;82.00;0.285.27;1;382.47;1.27;0.00;62.94;passenger;;3;41.00;279458.345046;9433.161271;49.608661;122.504472;6.192154;0;120.129651
2027.00;775830384_2;114.22;17.37;1975.00;0.18;53281545#2_0;0.00;1.25;vehroute_0.281.96 tripinfo_0.281.96 routing_0.281.96 emissions_0.281.96;52.00;0.281.96;1;398.70;1.10;0.00;29.00;passenger;;3;15.00;204242.626898;4944.573701;27.387594;87.477731;4.243812;0;87.795755
2028.00;775830384_1;114.22;18.47;1442.00;2.00;gneE14_0;0.00;19.58;vehroute_6.1001.10 tripinfo_6.1001.10 routing_6.1001.10 emissions_6.1001.10;586.00;6.1001.10;1;4607.87;1.17;0.00;345.11;taxi;;11;135.00;2010248.584976;46714.611574;260.634620;860.381784;42.029846;0;864.123787
2028.00;50172050#0_0;132.31;12.43;1584.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.22 tripinfo_0.132.22 routing_0.132.22 emissions_0.132.22;444.00;0.132.22;1;2009.08;1.16;0.00;335.15;passenger;;12;171.00;1034367.296277;35837.314344;187.592392;447.167661;21.918810;0;444.641667
2028.00;-292382413_0;152.29;12.20;1944.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.27 tripinfo_0.284.27 routing_0.284.27 emissions_0.284.27;84.00;0.284.27;1;402.96;1.14;0.00;56.86;passenger;;2;38.00;243118.625097;8345.535145;43.750406;105.870711;5.225991;0;104.508770
2029.00;-37061736#7_0;33.63;14.79;1893.00;0.47;583371595#1_0;0.00;12.22;vehroute_0.33.92 tripinfo_0.33.92 routing_0.33.92 emissions_0.33.92;136.00;0.33.92;1;931.01;1.40;0.00;94.42;passenger;;1;25.00;370865.488736;9138.992705;50.378676;158.519545;7.587459;0;159.420538
2029.00;53292419_0;342.11;13.35;1920.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.80 tripinfo_0.123.80 routing_0.123.80 emissions_0.123.80;109.00;0.123.80;1;563.83;1.21;0.00;71.33;passenger;;1;48.00;297818.781284;10331.692713;54.047427;127.831329;6.177355;0;128.023062
2029.00;53292659#0_1;67.48;17.59;2016.00;0.00;199263544_1;0.00;18.07;vehroute_0.63.56 tripinfo_0.63.56 routing_0.63.56 emissions_0.63.56;13.00;0.63.56;0;213.16;1.08;0.00;0.32;passenger;;0;0.00;33724.633623;214.316311;1.682744;12.441309;0.521330;0;14.496703
2030.00;775830384_0;114.22;19.75;1412.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.49 tripinfo_6.1041.49 routing_6.1041.49 emissions_6.1041.49;618.00;6.1041.49;1;4605.06;1.20;0.00;386.73;taxi;;13;180.00;2206085.154338;56145.775733;308.471686;951.500165;47.100780;0;948.308550
2030.00;775830384_1;114.22;18.65;1955.00;0.76;53281545#2_0;0.00;1.25;vehroute_0.281.95 tripinfo_0.281.95 routing_0.281.95 emissions_0.281.95;75.00;0.281.95;1;398.70;1.12;0.00;52.77;passenger;;1;30.00;255576.763113;7880.389891;41.944817;110.320122;5.434337;0;109.863504
2031.00;47663822#2.31_2;76.83;20.83;1728.00;0.00;48484828#4_1;72.45;21.86;vehroute_1.163.36 tripinfo_1.163.36 routing_1.163.36 emissions_1.163.36;303.00;1.163.36;1;3210.44;1.31;0.00;155.67;passenger;;2;91.00;989941.404132;23527.232805;130.657290;414.875364;20.527517;0;425.536875
2031.00;37022128_0;106.30;19.20;1920.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.8 tripinfo_6.1164.8 routing_6.1164.8 emissions_6.1164.8;111.00;6.1164.8;1;390.32;1.16;0.00;90.07;taxi;;2;60.00;342702.823655;13160.367978;68.062411;151.448698;7.741569;0;147.317414
2031.00;53292419_0;342.11;12.67;1944.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.81 tripinfo_0.123.81 routing_0.123.81 emissions_0.123.81;87.00;0.123.81;1;556.23;1.24;0.00;50.45;passenger;;1;30.00;240714.820865;6965.589619;37.365442;101.846132;4.780191;0;103.474987
2031.00;53292659#0_0;67.48;19.41;2017.00;1.00;199263544_0;0.00;15.52;vehroute_7.1083.28 tripinfo_7.1083.28 routing_7.1083.28 emissions_7.1083.28;14.00;7.1083.28;0;213.07;1.20;0.00;2.79;taxi;;0;0.00;75777.202681;1109.778517;6.898094;32.503405;1.627872;0;32.572925
2032.00;-49030944#2_0;126.35;20.74;1597.00;13.00;408074469#0_2;0.00;2.83;vehroute_1.311.11 tripinfo_1.311.11 routing_1.311.11 emissions_1.311.11;435.00;1.311.11;1;4572.41;1.26;0.00;213.31;passenger;;4;143.00;1447594.679801;34986.911765;193.911205;605.727479;29.993209;0;622.264675
2033.00;-37061736#7_0;33.63;12.60;1658.00;2.00;gneE14_1;0.00;14.11;vehroute_0.3.115 tripinfo_0.3.115 routing_0.3.115 emissions_0.3.115;375.00;0.3.115;1;1597.92;1.29;0.00;298.99;passenger;;7;187.00;998799.217900;35881.858123;187.043663;436.617471;21.852381;0;429.352082
2033.00;48484728_0;208.44;10.93;1878.00;6.00;408074469#0_2;0.00;17.24;vehroute_1.297.26 tripinfo_1.297.26 routing_1.297.26 emissions_1.297.26;155.00;1.297.26;1;1389.18;1.03;0.00;67.27;passenger;;2;43.00;395486.411545;10177.841720;55.518875;164.484745;7.707303;0;170.005258
2034.00;47663822#2.31_1;76.83;19.88;1786.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.62 tripinfo_1.62.62 routing_1.62.62 emissions_1.62.62;248.00;1.62.62;1;2161.00;1.22;0.00;140.88;passenger;;3;95.00;803358.450326;21808.060190;118.350359;340.130241;16.836247;0;345.334020
2034.00;48484730#0_0;230.76;12.43;1876.00;4.00;408074469#0_1;0.00;19.93;vehroute_1.296.26 tripinfo_1.296.26 routing_1.296.26 emissions_1.296.26;158.00;1.296.26;1;1313.24;1.20;0.00;85.04;passenger;;3;26.00;484509.463767;11356.323495;63.262616;206.758889;9.964412;0;208.271132
