tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2498.00;53292659#0_1;67.48;18.72;2412.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.67 tripinfo_0.63.67 routing_0.63.67 emissions_0.63.67;86.00;0.63.67;0;213.16;1.17;0.00;74.33;passenger;;1;58.00;266012.762517;11265.997771;57.576205;117.511514;5.981915;0;114.351640
2499.00;50172050#0_0;132.31;11.85;2017.00;1.00;240384794_1;0.00;9.66;vehroute_0.132.28 tripinfo_0.132.28 routing_0.132.28 emissions_0.132.28;482.00;0.132.28;1;2023.03;1.14;0.00;370.73;passenger;;10;134.00;992471.723135;35566.000064;185.103433;428.449645;20.891348;0;426.633245
2499.00;252220824_0;71.56;11.13;2098.00;10.00;408074469#0_1;0.00;3.15;vehroute_1.305.29 tripinfo_1.305.29 routing_1.305.29 emissions_1.305.29;401.00;1.305.29;1;3134.58;1.07;0.00;221.56;passenger;;8;97.00;1041766.689308;27615.836958;150.107587;436.065885;20.620606;0;447.817858
2499.00;53292419_0;342.11;12.49;2160.00;0.00;--199263543_0;14.03;0.08;vehroute_0.83.6 tripinfo_0.83.6 routing_0.83.6 emissions_0.83.6;339.00;0.83.6;1;570.52;1.18;0.00;298.05;passenger;;11;215.00;730391.650498;38358.892743;191.794205;326.489620;17.039950;0;313.980902
2499.00;53292659#0_1;67.48;16.86;2448.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.34 tripinfo_7.1083.34 routing_7.1083.34 emissions_7.1083.34;51.00;7.1083.34;0;205.56;1.28;0.00;41.22;taxi;;1;22.00;158170.220451;5200.763632;27.407819;68.243854;3.294368;0;67.992181
2500.00;47663822#2.31_0;76.83;14.12;1542.00;42.00;408074469#0_0;12.10;0.00;vehroute_3.3950.0 tripinfo_3.3950.0 routing_3.3950.0 emissions_3.3950.0;958.00;3.3950.0;1;4574.94;1.20;150.00;578.78;bus;;19;232.00;11114621.634186;21143.846562;4414.420852;92237.255792;2207.397341;0;4739.366946
2500.00;52708535#0_0;69.78;12.90;2232.00;0.00;408074469#0_1;26.72;0.02;vehroute_1.300.31 tripinfo_1.300.31 routing_1.300.31 emissions_1.300.31;268.00;1.300.31;1;2103.93;1.21;0.00;160.66;passenger;;3;90.00;792778.896394;21538.821688;116.846556;338.151345;16.671493;0;340.785968
2500.00;-37061736#7_0;33.63;12.03;2284.00;0.62;583371595#1_0;0.00;1.25;vehroute_0.33.111 tripinfo_0.33.111 routing_0.33.111 emissions_0.33.111;216.00;0.33.111;1;926.71;1.19;0.00;167.52;passenger;;3;109.00;650734.712289;23965.136387;124.563051;286.619627;14.499819;0;279.730252
2501.00;775830384_0;114.22;7.58;1951.00;151.00;--199263543_0;12.10;0.00;vehroute_2.1150.1 tripinfo_2.1150.1 routing_2.1150.1 emissions_2.1150.1;550.00;2.1150.1;1;2488.39;1.20;60.00;363.35;bus;;12;154.00;6218186.990488;11955.806595;2492.751391;51828.636480;1246.195334;0;2651.451096
2501.00;48484834_0;69.24;12.88;2232.00;0.00;408074469#0_2;33.00;0.00;vehroute_1.301.124 tripinfo_1.301.124 routing_1.301.124 emissions_1.301.124;269.00;1.301.124;1;2165.88;1.23;0.00;160.15;passenger;;4;96.00;855550.374044;22951.250875;124.920781;365.818722;18.034155;0;367.768724
2501.00;53292659#0_1;67.48;19.03;2448.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.68 tripinfo_0.63.68 routing_0.63.68 emissions_0.63.68;53.00;0.63.68;0;213.16;1.16;0.00;41.29;passenger;;1;22.00;165719.704258;5196.572327;27.582946;71.606877;3.486845;0;71.237199
2502.00;-37061736#7_0;33.63;13.00;2335.00;175.00;49030944#2_0;0.00;0.15;vehroute_6.1043.6 tripinfo_6.1043.6 routing_6.1043.6 emissions_6.1043.6;167.00;6.1043.6;1;1615.73;1.17;0.00;76.84;taxi;;3;27.00;657853.896829;12585.741254;73.064487;279.342729;13.402728;0;282.782761
2503.00;53292659#0_0;67.48;16.18;2484.00;0.00;199263544_0;0.00;4.16;vehroute_0.63.69 tripinfo_0.63.69 routing_0.63.69 emissions_0.63.69;19.00;0.63.69;0;213.07;1.04;0.00;5.83;passenger;;0;0.00;85811.897156;1300.789028;7.976237;36.209596;1.693403;0;36.886579
2504.00;698797233#1_0;49.94;12.10;2348.00;116.00;49030944#2_0;0.00;6.73;vehroute_1.23.31 tripinfo_1.23.31 routing_1.23.31 emissions_1.23.31;156.00;1.23.31;1;225.44;1.13;0.00;139.38;passenger;;1;122.00;381485.449314;20389.954114;101.803855;171.644202;9.039322;0;163.993106
2505.00;48484723_0;142.71;17.28;2310.00;6.00;408074469#0_2;0.00;18.36;vehroute_1.299.96 tripinfo_1.299.96 routing_1.299.96 emissions_1.299.96;195.00;1.299.96;1;1639.55;1.10;0.00;104.41;passenger;;1;56.00;569259.113858;14415.523648;79.038389;240.550658;11.651928;0;244.702780
2507.00;50172050#0_0;132.31;11.68;1873.00;1.00;240384794_1;0.00;3.00;vehroute_0.132.26 tripinfo_0.132.26 routing_0.132.26 emissions_0.132.26;634.00;0.132.26;1;2023.03;1.12;0.00;520.61;passenger;;15;237.00;1324669.427209;54221.497871;277.890875;580.318551;28.860008;0;569.438968
2507.00;48484834_0;69.24;13.61;2169.00;9.00;408074469#0_1;0.00;13.58;vehroute_1.301.120 tripinfo_1.301.120 routing_1.301.120 emissions_1.301.120;338.00;1.301.120;1;2198.88;1.25;0.00;229.29;passenger;;5;100.00;919207.853381;27479.109417;146.868424;393.343312;19.306605;0;395.135091
2507.00;698797233#1_0;49.94;12.84;2353.00;49.00;49030944#2_0;0.00;4.76;vehroute_1.23.32 tripinfo_1.23.32 routing_1.23.32 emissions_1.23.32;154.00;1.23.32;1;225.44;1.26;0.00;139.65;passenger;;1;122.00;402320.895540;21037.930233;105.266139;181.366915;9.579383;0;172.949381
2508.00;-37061736#7_0;33.63;11.64;2304.00;0.05;583371595#1_0;7.60;0.00;vehroute_0.33.112 tripinfo_0.33.112 routing_0.33.112 emissions_0.33.112;204.00;0.33.112;1;919.11;1.10;0.00;151.42;passenger;;4;88.00;554228.253215;20076.314811;104.424374;242.012291;11.989857;0;238.245405
2510.00;-37061736#7_0;33.63;12.14;2325.00;0.48;583371595#1_0;0.00;1.25;vehroute_0.33.113 tripinfo_0.33.113 routing_0.33.113 emissions_0.33.113;185.00;0.33.113;1;931.01;1.15;0.00;133.75;passenger;;2;69.00;517260.554639;16559.160458;87.603906;224.135954;10.969742;0;222.352659
2512.00;50172050#0_0;132.31;12.90;2064.00;0.00;192483968#1_1;35.88;0.36;vehroute_0.185.43 tripinfo_0.185.43 routing_0.185.43 emissions_0.185.43;448.00;0.185.43;1;1090.43;1.21;0.00;389.12;passenger;;7;205.00;1006997.518438;45164.800475;229.310199;446.019452;22.600941;0;432.882869
2512.00;gneE5_0;349.68;11.95;2112.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.44 tripinfo_0.184.44 routing_0.184.44 emissions_0.184.44;400.00;0.184.44;1;1114.60;1.15;0.00;331.65;passenger;;8;149.00;842977.218702;35185.308293;179.971603;369.661069;18.297469;0;362.373348
2514.00;48484834_0;69.24;12.44;2268.00;18.00;408074469#0_2;0.00;1.25;vehroute_1.301.125 tripinfo_1.301.125 routing_1.301.125 emissions_1.301.125;246.00;1.301.125;1;2198.88;1.13;0.00;125.64;passenger;;3;71.00;653492.849870;16363.427473;89.884876;269.919698;12.685296;0;280.912749
2514.00;-37061736#7_0;33.63;12.02;2346.00;0.91;583371595#1_1;0.00;1.25;vehroute_0.33.114 tripinfo_0.33.114 routing_0.33.114 emissions_0.33.114;168.00;0.33.114;1;931.01;1.15;0.00;116.82;passenger;;3;53.00;506174.532878;14548.362571;78.257406;218.935437;10.649899;0;217.585860
2514.00;775830384_1;114.22;17.43;2490.00;0.91;53281545#2_0;0.00;18.66;vehroute_0.281.121 tripinfo_0.281.121 routing_0.281.121 emissions_0.281.121;24.00;0.281.121;1;398.70;1.12;0.00;1.38;passenger;;0;0.00;70394.378806;701.943985;4.844741;27.888969;1.278817;0;30.259262
2515.00;53283046#0_0;165.89;19.37;2171.00;11.00;199263544_0;0.00;3.07;vehroute_0.72.3 tripinfo_0.72.3 routing_0.72.3 emissions_0.72.3;344.00;0.72.3;1;1441.53;1.20;0.00;269.35;passenger;;5;166.00;925030.917630;34472.214889;178.884986;403.408563;20.374638;0;397.642474
2515.00;-37061736#7_0;33.63;13.56;2366.00;0.34;583371595#1_1;0.00;1.25;vehroute_0.33.115 tripinfo_0.33.115 routing_0.33.115 emissions_0.33.115;149.00;0.33.115;1;931.01;1.31;0.00;104.63;passenger;;2;35.00;459992.213855;11762.642946;64.480772;197.566907;9.466118;0;197.732854
2516.00;-678477995_0;47.96;12.25;2026.00;10.00;408074469#0_1;0.00;9.20;vehroute_1.307.14 tripinfo_1.307.14 routing_1.307.14 emissions_1.307.14;490.00;1.307.14;1;3613.26;1.19;0.00;305.84;passenger;;8;177.00;1388533.315967;40082.250633;215.242151;593.979228;29.231351;0;596.880289
2516.00;252219606_0;189.04;11.79;2376.00;0.00;408074469#0_2;13.95;0.00;vehroute_1.295.33 tripinfo_1.295.33 routing_1.295.33 emissions_1.295.33;140.00;1.295.33;1;1167.73;1.15;0.00;72.22;passenger;;3;35.00;373048.153223;8789.254458;48.837190;155.581543;7.307736;0;160.359119
2517.00;gneE5_0;349.68;12.70;1663.00;7.00;gneE14_1;0.00;15.43;vehroute_0.15.23 tripinfo_0.15.23 routing_0.15.23 emissions_0.15.23;854.00;0.15.23;1;4129.95;1.24;0.00;644.84;passenger;;14;326.00;1976163.312682;69672.579172;363.833278;852.907689;42.086798;0;849.490859
2517.00;gneE5_1;349.68;14.27;1741.00;13.00;gneE14_2;0.00;4.78;vehroute_0.15.24 tripinfo_0.15.24 routing_0.15.24 emissions_0.15.24;776.00;0.15.24;1;4129.95;1.40;0.00;590.26;passenger;;13;276.00;1901298.557504;65063.330700;341.301767;822.216121;40.908908;0;817.306642
2518.00;48484834_0;69.24;12.34;2280.00;12.00;408074469#0_2;0.00;5.33;vehroute_1.301.126 tripinfo_1.301.126 routing_1.301.126 emissions_1.301.126;238.00;1.301.126;1;2198.88;1.14;0.00;118.89;passenger;;2;67.00;641759.916032;16218.465666;89.016258;267.566282;12.836093;0;275.868733
2519.00;47661751#0_0;121.06;14.18;2284.00;0.62;583371595#1_0;7.60;0.01;vehroute_0.35.111 tripinfo_0.35.111 routing_0.35.111 emissions_0.35.111;235.00;0.35.111;1;1404.15;1.31;0.00;166.54;passenger;;2;107.00;692652.476896;23918.449717;125.336409;299.536180;15.005401;0;297.748952
2519.00;-49030944#2_0;126.35;16.40;2448.00;0.00;-47826546_0;0.00;11.17;vehroute_1.530.17 tripinfo_1.530.17 routing_1.530.17 emissions_1.530.17;71.00;1.530.17;1;772.29;1.00;0.00;7.30;passenger;;0;0.00;173441.795926;2291.562124;14.408373;68.160374;2.681216;0;74.555493
2521.00;gneE4_0;142.09;13.74;2027.00;11.00;408074469#0_2;0.00;8.64;vehroute_1.309.14 tripinfo_1.309.14 routing_1.309.14 emissions_1.309.14;494.00;1.309.14;1;3930.30;1.31;0.00;309.72;passenger;;6;204.00;1419886.456396;41562.281659;222.928223;601.855613;29.791600;0;610.359058
2521.00;48484834_0;69.24;12.01;2181.00;3.00;408074469#0_1;0.00;16.55;vehroute_1.301.121 tripinfo_1.301.121 routing_1.301.121 emissions_1.301.121;340.00;1.301.121;1;2198.88;1.15;0.00;222.43;passenger;;8;105.00;875554.197184;26330.211742;140.335954;371.395363;18.022046;0;376.370670
2521.00;775830384_0;114.22;18.62;2448.00;0.00;48484721#2_0;49.57;19.76;vehroute_6.1141.17 tripinfo_6.1141.17 routing_6.1141.17 emissions_6.1141.17;73.00;6.1141.17;1;454.23;1.19;0.00;48.86;taxi;;1;37.00;228001.367371;7687.621884;40.450613;99.600882;5.086792;0;98.010043
2522.00;775830384_1;114.22;17.99;2376.00;0.00;48484721#2_0;0.00;18.67;vehroute_0.261.33 tripinfo_0.261.33 routing_0.261.33 emissions_0.261.33;146.00;0.261.33;1;509.16;1.12;0.00;117.25;passenger;;2;101.00;376553.279205;16966.064198;86.031197;164.951280;8.482180;0;161.870982
2523.00;50172050#0_0;132.31;11.81;1944.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.27 tripinfo_0.132.27 routing_0.132.27 emissions_0.132.27;579.00;0.132.27;1;2009.08;1.08;0.00;462.04;passenger;;13;158.00;1217723.026389;45434.196304;235.472296;529.334129;25.852197;0;523.462905
2523.00;37061722_0;195.17;12.16;2026.00;10.00;408074469#0_2;0.00;10.94;vehroute_1.308.14 tripinfo_1.308.14 routing_1.308.14 emissions_1.308.14;497.00;1.308.14;1;3844.41;1.18;0.00;295.12;passenger;;7;190.00;1405344.170548;40837.695850;219.143984;601.297163;29.819834;0;604.106687
2523.00;-37061736#7_0;33.63;12.20;2387.00;0.76;583371595#1_1;0.00;9.70;vehroute_0.33.116 tripinfo_0.33.116 routing_0.33.116 emissions_0.33.116;136.00;0.33.116;1;931.01;1.20;0.00;86.86;passenger;;2;30.00;399848.059853;10008.283036;55.027947;170.208683;8.072545;0;171.879313
2524.00;37022128_0;106.30;20.19;2016.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.28 tripinfo_0.189.28 routing_0.189.28 emissions_0.189.28;508.00;0.189.28;1;1549.97;1.24;0.00;431.42;passenger;;13;186.00;1132641.844943;44090.978526;227.448937;496.207146;24.696322;0;486.889648
2524.00;775830384_1;114.22;16.66;2448.00;0.00;48484721#2_0;0.00;17.55;vehroute_0.261.34 tripinfo_0.261.34 routing_0.261.34 emissions_0.261.34;76.00;0.261.34;1;509.16;1.05;0.00;45.45;passenger;;1;37.00;211985.143108;6996.800170;36.766187;90.389538;4.454288;0;91.125528
2525.00;775830384_2;114.22;19.20;1379.00;0.68;49030944#2_0;0.00;1.25;vehroute_0.21.134 tripinfo_0.21.134 routing_0.21.134 emissions_0.21.134;1146.00;0.21.134;1;4602.30;1.20;0.00;915.90;passenger;;22;463.00;2801361.910971;103850.475205;538.933551;1222.550566;61.022619;0;1204.219730
2526.00;775830384_2;114.22;18.63;1800.00;0.00;37061736#7_0;0.00;13.15;vehroute_0.55.10 tripinfo_0.55.10 routing_0.55.10 emissions_0.55.10;726.00;0.55.10;1;3072.09;1.18;0.00;568.81;passenger;;14;273.00;1737956.269418;64344.398782;333.957883;757.153043;37.842779;0;747.094270
2526.00;48484728_0;208.44;12.77;2376.00;0.00;408074469#0_2;20.30;0.00;vehroute_1.297.33 tripinfo_1.297.33 routing_1.297.33 emissions_1.297.33;150.00;1.297.33;1;1368.88;1.15;0.00;72.67;passenger;;3;37.00;406517.238459;9317.516674;52.021523;169.066369;7.944049;0;174.746037
2527.00;-37061736#7_0;33.63;13.15;2407.00;0.19;583371595#1_1;0.00;19.03;vehroute_0.33.117 tripinfo_0.33.117 routing_0.33.117 emissions_0.33.117;120.00;0.33.117;1;926.71;1.19;0.00;70.96;passenger;;1;25.00;329803.663018;7794.825102;43.303558;140.028815;6.756904;0;141.769472
2528.00;775830384_2;114.22;21.28;1539.00;9.00;gneE14_2;0.00;3.73;vehroute_0.1.170 tripinfo_0.1.170 routing_0.1.170 emissions_0.1.170;989.00;0.1.170;1;4598.50;1.29;0.00;774.52;passenger;;15;398.00;2411020.425999;87155.575859;453.602465;1040.369328;51.496056;0;1036.424069
2529.00;-37061736#7_0;33.63;14.12;1872.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.78 tripinfo_0.24.78 routing_0.24.78 emissions_0.24.78;657.00;0.24.78;1;1599.08;1.30;0.00;581.30;passenger;;8;429.00;1672542.425677;77020.510362;390.136733;743.376396;38.479777;0;718.984498
2529.00;48484834_0;69.24;11.23;2196.00;0.00;408074469#0_1;61.72;2.69;vehroute_1.301.122 tripinfo_1.301.122 routing_1.301.122 emissions_1.301.122;333.00;1.301.122;1;2137.16;1.13;0.00;215.80;passenger;;3;87.00;918453.029064;26860.199774;144.123969;394.603976;19.308245;0;394.809945
2529.00;163041337_0;150.93;12.90;2295.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.51 tripinfo_0.34.51 routing_0.34.51 emissions_0.34.51;234.00;0.34.51;1;1302.77;1.17;0.00;161.35;passenger;;2;93.00;678788.622546;21993.465444;116.171372;293.483345;14.442616;0;291.788313
2529.00;53292419_0;342.11;12.01;2400.00;0.00;240384794_0;0.00;19.32;vehroute_0.123.100 tripinfo_0.123.100 routing_0.123.100 emissions_0.123.100;129.00;0.123.100;1;563.83;1.16;0.00;90.12;passenger;;1;74.00;322171.469186;13545.894776;69.239292;140.227686;6.976015;0;138.493101
2529.00;53292659#0_1;67.48;19.38;2520.00;0.00;199263544_1;50.92;19.65;vehroute_7.1083.35 tripinfo_7.1083.35 routing_7.1083.35 emissions_7.1083.35;9.00;7.1083.35;0;162.24;1.18;0.00;0.26;taxi;;0;0.00;21956.752304;157.883707;1.225247;8.235808;0.370439;0;9.438203
2530.00;775830384_2;114.22;19.42;1557.00;0.00;gneE14_2;0.00;16.17;vehroute_0.1.173 tripinfo_0.1.173 routing_0.1.173 emissions_0.1.173;973.00;0.1.173;1;4598.50;1.18;0.00;738.94;passenger;;16;389.00;2324177.916510;84903.647154;441.349414;1002.744286;49.605305;0;999.093946
2530.00;48484728_0;208.44;11.40;2308.00;4.00;408074469#0_1;0.00;18.99;vehroute_1.297.32 tripinfo_1.297.32 routing_1.297.32 emissions_1.297.32;222.00;1.297.32;1;1389.18;1.14;0.00;142.32;passenger;;3;71.00;537436.856166;15871.446668;84.849687;227.552367;10.690603;0;231.025777
2531.00;-37061736#7_0;33.63;12.69;2334.00;174.00;49030944#2_0;74.34;8.01;vehroute_6.1042.12 tripinfo_6.1042.12 routing_6.1042.12 emissions_6.1042.12;197.00;6.1042.12;1;1530.14;1.20;0.00;118.96;taxi;;5;45.00;753848.512296;17944.662559;99.753700;324.866574;15.936815;0;324.048692
2531.00;47661751#0_0;121.06;11.30;2325.00;0.48;583371595#1_1;0.00;1.25;vehroute_0.35.113 tripinfo_0.35.113 routing_0.35.113 emissions_0.35.113;206.00;0.35.113;1;1407.45;1.13;0.00;126.93;passenger;;2;69.00;553245.023688;16892.178527;89.969355;235.605368;11.355326;0;237.821209
2532.00;775830384_2;114.22;18.39;1944.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.27 tripinfo_0.161.27 routing_0.161.27 emissions_0.161.27;588.00;0.161.27;1;1673.60;1.15;0.00;499.23;passenger;;11;281.00;1327838.173680;57086.480177;291.154891;585.556585;29.729319;0;570.802390
2532.00;48484834_0;69.24;11.95;2289.00;3.00;408074469#0_1;0.00;3.12;vehroute_1.301.127 tripinfo_1.301.127 routing_1.301.127 emissions_1.301.127;243.00;1.301.127;1;2198.88;1.13;0.00;122.44;passenger;;3;62.00;740703.582858;17440.223804;96.847004;310.016620;14.769749;0;318.399742
2532.00;48484725_0;183.86;13.45;2308.00;4.00;408074469#0_1;56.32;16.73;vehroute_1.298.32 tripinfo_1.298.32 routing_1.298.32 emissions_1.298.32;224.00;1.298.32;1;1421.71;1.26;0.00;150.20;passenger;;2;69.00;625857.583491;17752.719377;95.649858;268.342886;12.930423;0;269.033458
2532.00;163041337_0;150.93;13.37;2340.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.52 tripinfo_0.34.52 routing_0.34.52 emissions_0.34.52;192.00;0.34.52;1;1298.47;1.25;0.00;124.45;passenger;;3;57.00;568602.238348;15608.726426;84.549346;243.202502;11.682551;0;244.421137
2533.00;53292659#0_1;67.48;16.72;2520.00;0.00;199263544_1;0.00;17.89;vehroute_0.63.70 tripinfo_0.63.70 routing_0.63.70 emissions_0.63.70;13.00;0.63.70;0;213.16;1.07;0.00;0.79;passenger;;0;0.00;41357.241092;309.008612;2.340303;15.690528;0.669201;0;17.777599
2534.00;775830384_1;114.22;19.68;2016.00;0.00;447568492#1_0;0.00;13.30;vehroute_0.145.56 tripinfo_0.145.56 routing_0.145.56 emissions_0.145.56;518.00;0.145.56;1;1610.09;1.20;0.00;434.66;passenger;;9;222.00;1201734.435916;47813.933461;245.989648;527.727869;26.450672;0;516.591065
2534.00;775830384_2;114.22;18.09;2016.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.28 tripinfo_0.161.28 routing_0.161.28 emissions_0.161.28;518.00;0.161.28;1;1667.61;1.11;0.00;426.16;passenger;;11;207.00;1137610.500146;45424.728916;233.623268;498.528394;24.930344;0;489.026378
2534.00;47661751#0_0;121.06;11.59;2304.00;0.05;583371595#1_0;13.95;0.00;vehroute_0.35.112 tripinfo_0.35.112 routing_0.35.112 emissions_0.35.112;230.00;0.35.112;1;1397.80;1.14;0.00;151.67;passenger;;3;87.00;658458.017165;20547.339645;109.081342;283.288412;13.870469;0;283.048459
2534.00;48484723_0;142.71;18.89;2352.00;0.00;408074469#0_2;7.60;0.00;vehroute_1.299.98 tripinfo_1.299.98 routing_1.299.98 emissions_1.299.98;182.00;1.299.98;1;1631.95;1.19;0.00;99.15;passenger;;3;54.00;565767.907034;13917.697895;76.731114;239.513495;11.699883;0;243.201546
2535.00;-37061736#7_0;33.63;10.31;2132.00;0.80;gneE14_1;0.00;16.46;vehroute_0.3.148 tripinfo_0.3.148 routing_0.3.148 emissions_0.3.148;403.00;0.3.148;1;1597.92;0.99;0.00;303.26;passenger;;6;214.00;957924.648985;39103.491747;200.468084;418.113695;20.947215;0;411.785464
2536.00;775830384_2;114.22;20.60;1728.00;0.00;583371595#1_0;0.00;21.14;vehroute_0.31.24 tripinfo_0.31.24 routing_0.31.24 emissions_0.31.24;808.00;0.31.24;1;3931.59;1.27;0.00;620.75;passenger;;16;238.00;1934122.607116;63810.049902;336.110136;834.115512;40.775951;0;831.415536
2536.00;28639939#0_0;139.89;16.13;2016.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.28 tripinfo_0.187.28 routing_0.187.28 emissions_0.187.28;520.00;0.187.28;1;1500.11;1.21;0.00;442.87;passenger;;16;177.00;1095364.824596;42246.749769;218.090853;478.998708;23.513305;0;470.865417
2536.00;775830384_1;114.22;19.15;2304.00;0.00;252220162_0;0.00;14.45;vehroute_0.221.16 tripinfo_0.221.16 routing_0.221.16 emissions_0.221.16;232.00;0.221.16;1;1024.55;1.30;0.00;175.89;passenger;;4;124.00;641346.740542;23231.831859;120.965092;280.668065;14.116310;0;275.694662
2537.00;775830384_2;114.22;20.98;1536.00;15.00;gneE14_1;0.00;1.62;vehroute_0.1.169 tripinfo_0.1.169 routing_0.1.169 emissions_0.1.169;1001.00;0.1.169;1;4598.50;1.30;0.00;788.88;passenger;;16;356.00;2474150.737278;86246.892022;451.161537;1073.929971;53.427621;0;1063.557982
2537.00;48484834_0;69.24;14.31;2214.00;0.00;408074469#0_1;0.00;1.37;vehroute_1.301.123 tripinfo_1.301.123 routing_1.301.123 emissions_1.301.123;323.00;1.301.123;1;2198.88;1.31;0.00;220.04;passenger;;2;77.00;905604.848958;24951.383152;135.065897;386.621217;18.702517;0;389.286197
2537.00;53292419_0;342.11;12.77;2405.00;5.00;240384794_0;12.10;0.00;vehroute_2.1400.1 tripinfo_2.1400.1 routing_2.1400.1 emissions_2.1400.1;132.00;2.1400.1;1;551.73;1.20;0.00;94.85;bus;;1;70.00;1174482.204258;2696.404741;601.024113;10507.133540;277.522945;0;500.732869
2538.00;775830384_1;114.22;19.09;2064.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.43 tripinfo_6.1100.43 routing_6.1100.43 emissions_6.1100.43;474.00;6.1100.43;1;2472.17;1.22;0.00;351.80;taxi;;8;209.00;1576992.921018;49096.413977;260.930484;686.844035;34.258090;0;677.893174
2538.00;775830384_2;114.22;20.31;2088.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.58 tripinfo_0.145.58 routing_0.145.58 emissions_0.145.58;450.00;0.145.58;1;1610.09;1.26;0.00;371.03;passenger;;8;138.00;976114.917909;35939.264250;186.653605;424.672663;20.949415;0;419.602126
2539.00;28639939#0_0;139.89;16.54;1605.00;21.00;gneE14_1;0.00;20.53;vehroute_0.18.22 tripinfo_0.18.22 routing_0.18.22 emissions_0.18.22;934.00;0.18.22;1;4533.66;1.23;0.00;710.90;passenger;;16;326.00;2224879.890506;76318.466305;400.029286;961.191744;47.425515;0;956.404396
2539.00;-292382413_0;152.29;11.70;2016.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.28 tripinfo_0.188.28 routing_0.188.28 emissions_0.188.28;523.00;0.188.28;1;1570.46;1.09;0.00;430.25;passenger;;13;190.00;1103033.965962;44192.064861;227.136088;483.071100;23.967540;0;474.163244
2540.00;775830384_2;114.22;20.72;1610.00;8.00;gneE14_2;0.00;21.10;vehroute_0.1.178 tripinfo_0.1.178 routing_0.1.178 emissions_0.1.178;930.00;0.1.178;1;4598.50;1.27;0.00;711.54;passenger;;13;327.00;2189123.833740;75340.286832;394.566338;945.012772;46.780959;0;941.034166
2540.00;48484723_0;142.71;20.85;2376.00;0.00;408074469#0_2;26.65;0.00;vehroute_1.299.99 tripinfo_1.299.99 routing_1.299.99 emissions_1.299.99;164.00;1.299.99;1;1612.90;1.31;0.00;89.27;passenger;;4;42.00;527095.021623;11709.029537;65.871569;221.456851;10.756751;0;226.576820
2541.00;53292419_0;342.11;12.92;2410.00;10.00;240384794_0;12.10;0.00;vehroute_2.1650.1 tripinfo_2.1650.1 routing_2.1650.1 emissions_2.1650.1;131.00;2.1650.1;1;551.73;1.20;0.00;93.06;bus;;1;68.00;1185197.612235;2711.861280;606.476825;10584.684289;279.348253;0;505.305601
2542.00;775830384_2;114.22;19.92;1501.00;19.82;49030944#2_1;0.00;6.96;vehroute_0.21.144 tripinfo_0.21.144 routing_0.21.144 emissions_0.21.144;1041.00;0.21.144;1;4599.66;1.25;0.00;818.87;passenger;;13;396.00;2462607.872159;91038.271853;472.596507;1069.547546;53.237490;0;1058.600411
2542.00;775830384_1;114.22;13.42;2160.00;0.00;48484828#4_0;20.30;0.00;vehroute_6.1121.45 tripinfo_6.1121.45 routing_6.1121.45 emissions_6.1121.45;382.00;6.1121.45;1;1640.98;1.22;0.00;299.55;taxi;;10;193.00;1212282.421085;41161.151034;216.162766;530.481807;26.528470;0;521.119620
2542.00;47663822#2.31_2;76.83;18.27;2160.00;0.00;48484828#4_1;20.30;0.00;vehroute_7.1123.15 tripinfo_7.1123.15 routing_7.1123.15 emissions_7.1123.15;382.00;7.1123.15;1;3262.59;1.17;0.00;212.96;taxi;;4;135.00;1203021.465415;33153.058318;179.352292;508.941624;24.966209;0;517.135003
2542.00;47663822#2.31_1;76.83;18.35;2208.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.46 tripinfo_1.163.46 routing_1.163.46 emissions_1.163.46;334.00;1.163.46;1;3282.89;1.18;0.00;166.32;passenger;;2;94.00;1094698.570631;26396.843932;146.016619;460.716229;22.504930;0;470.568131
