tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3240.00;48484725_0;183.86;10.66;3100.00;4.00;408074469#0_2;0.00;16.85;vehroute_1.298.43 tripinfo_1.298.43 routing_1.298.43 emissions_1.298.43;140.00;1.298.43;1;1478.03;1.01;0.00;45.50;passenger;;2;16.00;340744.752957;5394.269738;32.410813;137.423134;6.091737;0;146.471822
3240.00;28639939#0_0;139.89;13.73;3168.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.44 tripinfo_0.283.44 routing_0.283.44 emissions_0.283.44;72.00;0.283.44;1;333.86;1.03;0.00;49.39;passenger;;2;31.00;202029.353467;6816.778366;35.803345;87.113310;4.236378;0;86.845911
3240.00;775830384_1;114.22;18.28;3211.00;1.92;53281545#2_0;0.00;7.91;vehroute_0.281.156 tripinfo_0.281.156 routing_0.281.156 emissions_0.281.156;29.00;0.281.156;1;403.47;1.14;0.00;7.04;passenger;;0;0.00;142407.777088;1928.908629;12.173377;59.305667;2.801634;0;61.214425
3241.00;47663822#2.31_2;76.83;22.11;2736.00;0.00;192483968#1_0;0.00;4.11;vehroute_1.183.38 tripinfo_1.183.38 routing_1.183.38 emissions_1.183.38;505.00;1.183.38;1;3353.28;1.37;0.00;357.35;passenger;;7;262.00;1502983.313282;51541.368906;270.607700;644.041158;33.042343;0;646.083938
3241.00;gneE4_0;142.09;14.05;2976.00;0.00;gneE14_1;0.00;21.22;vehroute_0.2.62 tripinfo_0.2.62 routing_0.2.62 emissions_0.2.62;265.00;0.2.62;1;993.95;1.27;0.00;208.10;passenger;;4;165.00;626503.418777;27442.796760;139.657220;274.410854;13.938789;0;269.317894
3242.00;53281792_0;131.79;12.00;2738.00;2.00;240384794_1;26.44;0.00;vehroute_0.133.19 tripinfo_0.133.19 routing_0.133.19 emissions_0.133.19;504.00;0.133.19;1;2133.79;1.18;0.00;390.45;passenger;;6;134.00;1155243.874587;39567.128536;207.343493;501.039221;24.224006;0;496.602330
3242.00;47663822#2.31_1;76.83;21.33;2752.00;1.60;408074469#0_2;0.00;11.40;vehroute_1.291.382 tripinfo_1.291.382 routing_1.291.382 emissions_1.291.382;490.00;1.291.382;1;4586.94;1.34;0.00;283.76;passenger;;5;202.00;1511454.960162;42495.200534;229.532429;632.732998;31.628561;0;649.720535
3242.00;775830384_1;114.22;19.33;3168.00;0.07;53281545#2_0;0.00;1.25;vehroute_0.281.154 tripinfo_0.281.154 routing_0.281.154 emissions_0.281.154;74.00;0.281.154;1;398.70;1.24;0.00;53.25;passenger;;2;36.00;239214.336429;7415.905800;39.479647;103.878434;5.231134;0;102.829717
3243.00;47663822#2.31_2;76.83;20.57;2758.00;0.40;408074469#0_1;0.00;21.79;vehroute_1.291.383 tripinfo_1.291.383 routing_1.291.383 emissions_1.291.383;485.00;1.291.383;1;4586.94;1.31;0.00;273.74;passenger;;5;178.00;1406989.382976;37704.634539;204.992430;590.230363;29.124076;0;604.813036
3244.00;47663822#2.31_1;76.83;18.12;2880.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.40 tripinfo_1.183.40 routing_1.183.40 emissions_1.183.40;364.00;1.183.40;1;3345.68;1.10;0.00;179.98;passenger;;8;97.00;1027013.450362;25136.883574;138.574107;426.311946;20.340454;0;441.474546
3244.00;gneE4_0;142.09;12.17;3024.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.42 tripinfo_0.0.42 routing_0.0.42 emissions_0.0.42;220.00;0.0.42;1;1002.98;1.17;0.00;143.93;passenger;;3;122.00;496790.968840;21133.058724;107.862679;215.601734;10.676824;0;213.557808
3244.00;48484723_1;142.71;20.48;3120.00;0.00;48484828#4_1;55.40;21.25;vehroute_7.1122.13 tripinfo_7.1122.13 routing_7.1122.13 emissions_7.1122.13;124.00;7.1122.13;0;292.33;1.27;0.00;109.51;taxi;;1;99.00;344007.811251;16987.990043;85.493161;154.042021;8.172782;0;147.881067
3245.00;47663822#2.31_1;76.83;18.83;2736.00;0.00;192483968#1_0;16.81;0.00;vehroute_7.1133.19 tripinfo_7.1133.19 routing_7.1133.19 emissions_7.1133.19;509.00;7.1133.19;1;3333.39;1.15;0.00;334.06;taxi;;8;230.00;1391472.987180;46629.150011;245.104321;594.075960;29.501332;0;598.149439
3245.00;47663822#2.31_2;76.83;19.31;2765.00;0.20;408074469#0_1;0.00;19.68;vehroute_1.291.384 tripinfo_1.291.384 routing_1.291.384 emissions_1.291.384;480.00;1.291.384;1;4586.94;1.18;0.00;246.06;passenger;;5;170.00;1406780.628209;36795.032074;200.456273;587.167740;28.686139;0;604.723144
3245.00;48484723_0;142.71;18.95;3120.00;0.00;48484828#4_0;0.00;19.28;vehroute_0.162.65 tripinfo_0.162.65 routing_0.162.65 emissions_0.162.65;125.00;0.162.65;0;347.69;1.16;0.00;106.75;passenger;;1;98.00;343298.455162;16984.117464;85.443852;153.266140;8.084123;0;147.576266
3246.00;47663822#2.31_2;76.83;20.09;2664.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.37 tripinfo_1.183.37 routing_1.183.37 emissions_1.183.37;582.00;1.183.37;1;3353.28;1.22;0.00;415.72;passenger;;8;291.00;1569844.954629;56289.857364;293.059925;671.869591;33.465971;0;674.828602
3246.00;53283046#0_1;165.89;19.83;3132.00;0.00;192483968#1_1;7.61;0.01;vehroute_0.182.87 tripinfo_0.182.87 routing_0.182.87 emissions_0.182.87;114.00;0.182.87;0;360.68;1.23;0.00;96.26;passenger;;1;83.00;378123.916796;15624.737896;80.093445;167.458420;8.713643;0;162.544606
3246.00;252219606_0;189.04;12.40;3173.00;5.00;408074469#0_2;0.00;20.46;vehroute_1.295.44 tripinfo_1.295.44 routing_1.295.44 emissions_1.295.44;73.00;1.295.44;1;1181.68;1.23;0.00;9.40;passenger;;0;0.00;230836.841220;2653.240448;17.568270;93.535926;4.380326;0;99.225933
3247.00;gneE4_0;142.09;11.16;2857.00;361.00;49030944#2_1;12.42;11.39;vehroute_0.22.52 tripinfo_0.22.52 routing_0.22.52 emissions_0.22.52;390.00;0.22.52;1;994.79;1.11;0.00;324.42;passenger;;4;253.00;889602.811267;42301.793660;213.512518;394.464127;20.229569;0;382.419626
3247.00;47663822#2.31_2;76.83;20.15;2780.00;0.80;408074469#0_1;0.00;21.90;vehroute_1.291.386 tripinfo_1.291.386 routing_1.291.386 emissions_1.291.386;467.00;1.291.386;1;4586.94;1.31;0.00;257.53;passenger;;5;157.00;1400576.973494;35807.692650;196.373593;588.080399;28.945990;0;602.055110
3247.00;47663822#2.31_1;76.83;19.32;2784.00;0.00;408074469#0_0;0.00;20.34;vehroute_7.1171.58 tripinfo_7.1171.58 routing_7.1171.58 emissions_7.1171.58;463.00;7.1171.58;1;4586.94;1.22;0.00;236.57;taxi;;6;107.00;1583420.249179;35101.476795;197.510004;667.024645;32.545703;0;680.647831
3247.00;-37061736#7_0;33.63;14.01;2794.00;0.40;gneE14_1;0.00;20.13;vehroute_0.3.194 tripinfo_0.3.194 routing_0.3.194 emissions_0.3.194;453.00;0.3.194;1;1597.92;1.31;0.00;377.41;passenger;;7;180.00;950349.565957;38514.572825;197.645939;414.306063;20.498248;0;408.529219
3247.00;-292382413_0;152.29;11.09;3168.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.44 tripinfo_0.284.44 routing_0.284.44 emissions_0.284.44;79.00;0.284.44;1;402.96;1.01;0.00;49.10;passenger;;2;32.00;207396.592141;7112.394889;37.215559;88.513879;4.214706;0;89.153416
3247.00;775830384_1;114.22;16.19;3168.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.44 tripinfo_6.1161.44 routing_6.1161.44 emissions_6.1161.44;79.00;6.1161.44;1;386.25;1.20;0.00;58.91;taxi;;2;33.00;263497.259016;8396.270254;44.500313;115.437687;5.759061;0;113.268171
3248.00;47663822#2.31_1;76.83;19.76;2880.00;0.00;-48484730#0_0;24.93;13.48;vehroute_7.1211.4 tripinfo_7.1211.4 routing_7.1211.4 emissions_7.1211.4;368.00;7.1211.4;1;3714.86;1.21;0.00;178.29;taxi;;5;67.00;1220422.314717;25036.408236;143.049346;512.367905;24.575982;0;524.608716
3249.00;47663822#2.31_2;76.83;19.57;2772.00;0.00;408074469#0_1;0.00;20.68;vehroute_1.291.385 tripinfo_1.291.385 routing_1.291.385 emissions_1.291.385;477.00;1.291.385;1;4586.94;1.24;0.00;254.68;passenger;;4;148.00;1412620.857010;35478.902470;194.916062;589.716291;28.785449;0;607.232444
3249.00;gneE4_0;142.09;12.37;3026.00;2.00;gneE14_1;0.00;13.93;vehroute_0.2.63 tripinfo_0.2.63 routing_0.2.63 emissions_0.2.63;223.00;0.2.63;1;1006.05;1.13;0.00;157.81;passenger;;4;104.00;565721.272299;20192.046620;105.266136;244.605427;11.958476;0;243.186145
3250.00;47663822#2.31_1;76.83;21.02;2808.00;0.00;408074469#0_1;0.00;22.11;vehroute_1.291.390 tripinfo_1.291.390 routing_1.291.390 emissions_1.291.390;442.00;1.291.390;1;4586.94;1.33;0.00;233.79;passenger;;4;130.00;1447743.720392;34473.485519;191.339513;608.108964;30.036519;0;622.327980
3250.00;48484723_1;142.71;22.54;3168.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.66 tripinfo_0.162.66 routing_0.162.66 emissions_0.162.66;82.00;0.162.66;0;347.73;1.37;0.00;65.81;passenger;;1;47.00;295560.801712;9910.085620;52.192054;129.212165;6.620973;0;127.051469
3251.00;48484826_0;279.83;11.53;2936.00;416.00;--199263543_0;0.00;0.97;vehroute_0.87.7 tripinfo_0.87.7 routing_0.87.7 emissions_0.87.7;315.00;0.87.7;1;792.77;1.08;0.00;258.93;passenger;;7;130.00;618530.310047;27356.835863;139.056606;272.427638;13.621845;0;265.890654
3251.00;47663822#2.31_2;76.83;20.52;2751.00;7.80;408074469#0_1;0.00;5.71;vehroute_1.291.381 tripinfo_1.291.381 routing_1.291.381 emissions_1.291.381;500.00;1.291.381;1;4586.94;1.25;0.00;278.84;passenger;;6;145.00;1518075.144719;37945.848276;208.870875;641.192748;31.433311;0;652.561944
3251.00;gneE4_0;142.09;12.65;3096.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.43 tripinfo_0.0.43 routing_0.0.43 emissions_0.0.43;155.00;0.0.43;1;1005.32;1.20;0.00;80.65;passenger;;3;59.00;364257.813663;11432.928327;60.571561;152.774841;7.068557;0;156.582900
3251.00;47663822#2.31_1;76.83;19.62;3168.00;0.00;678477995_0;0.00;13.85;vehroute_1.510.22 tripinfo_1.510.22 routing_1.510.22 emissions_1.510.22;83.00;1.510.22;1;1074.13;1.25;0.00;29.27;passenger;;2;4.00;322713.027480;5548.429001;32.998840;135.689436;6.612693;0;138.719850
3251.00;53283046#0_1;165.89;18.56;3168.00;0.00;192483968#1_1;20.30;0.00;vehroute_7.1132.22 tripinfo_7.1132.22 routing_7.1132.22 emissions_7.1132.22;83.00;7.1132.22;0;347.99;1.12;0.00;63.39;taxi;;1;50.00;269216.223573;9944.996095;51.631312;118.032644;5.996561;0;115.727607
3252.00;47663822#2.31_2;76.83;19.99;2801.00;0.20;408074469#0_1;0.00;20.03;vehroute_1.291.389 tripinfo_1.291.389 routing_1.291.389 emissions_1.291.389;451.00;1.291.389;1;4586.94;1.20;0.00;221.53;passenger;;5;91.00;1340833.075034;29255.569679;164.866678;558.379190;26.678335;0;576.370497
3253.00;775830384_0;114.22;7.84;2209.00;109.00;49030944#2_0;12.10;0.00;vehroute_2.4650.0 tripinfo_2.4650.0 routing_2.4650.0 emissions_2.4650.0;1044.00;2.4650.0;1;4592.96;1.20;120.00;694.10;bus;;16;321.00;11864623.441470;23407.696910;4920.263225;99883.075868;2434.234012;0;5058.998317
3253.00;47663822#2.31_1;76.83;19.61;2832.00;0.00;408074469#0_0;0.00;19.92;vehroute_7.1171.59 tripinfo_7.1171.59 routing_7.1171.59 emissions_7.1171.59;421.00;7.1171.59;1;4586.94;1.20;0.00;189.99;taxi;;9;50.00;1447520.765469;27073.625915;157.815490;608.595895;29.239292;0;622.226466
3253.00;48484723_0;142.71;18.17;3216.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.67 tripinfo_0.162.67 routing_0.162.67 emissions_0.162.67;37.00;0.162.67;0;347.69;1.14;0.00;18.17;passenger;;1;2.00;164967.831401;2972.211861;17.451192;69.526911;3.303717;0;70.912432
3254.00;775830384_1;114.22;18.44;3230.00;0.35;53281545#2_0;0.00;19.14;vehroute_0.281.157 tripinfo_0.281.157 routing_0.281.157 emissions_0.281.157;24.00;0.281.157;1;398.70;1.15;0.00;1.46;passenger;;0;0.00;72031.788769;726.023001;4.975446;28.556639;1.321407;0;30.963098
3255.00;47663822#2.31_1;76.83;17.59;2794.00;0.40;408074469#0_1;0.00;18.49;vehroute_1.291.388 tripinfo_1.291.388 routing_1.291.388 emissions_1.291.388;461.00;1.291.388;1;4586.94;1.11;0.00;212.09;passenger;;5;114.00;1243438.240897;29244.318673;162.113316;512.156440;24.196874;0;534.507167
3255.00;gneE4_0;142.09;10.48;3072.00;0.00;gneE14_1;0.00;1.25;vehroute_0.2.64 tripinfo_0.2.64 routing_0.2.64 emissions_0.2.64;183.00;0.2.64;1;1008.07;1.01;0.00;110.71;passenger;;3;69.00;467000.470172;15208.680168;80.122275;199.652791;9.564444;0;200.748341
3257.00;47663822#2.31_2;76.83;17.89;2787.00;0.60;408074469#0_1;0.00;18.59;vehroute_1.291.387 tripinfo_1.291.387 routing_1.291.387 emissions_1.291.387;470.00;1.291.387;1;4586.94;1.11;0.00;222.26;passenger;;4;107.00;1408193.719565;30861.736796;173.594404;586.669802;27.962084;0;605.326254
3257.00;48484834_0;69.24;9.34;3032.00;8.00;408074469#0_2;0.00;15.38;vehroute_1.301.168 tripinfo_1.301.168 routing_1.301.168 emissions_1.301.168;225.00;1.301.168;1;2198.88;0.92;0.00;79.06;passenger;;2;56.00;495750.801811;11456.169349;63.465176;199.122808;8.763019;0;213.105655
3257.00;gneE4_0;142.09;13.90;3168.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.44 tripinfo_0.0.44 routing_0.0.44 emissions_0.0.44;89.00;0.0.44;1;1002.98;1.26;0.00;18.06;passenger;;1;6.00;195662.903793;2638.779231;16.587235;77.608651;3.226787;0;84.107240
3258.00;47663822#2.31_0;76.83;13.71;2422.00;22.00;408074469#0_0;12.10;0.00;vehroute_3.1600.2 tripinfo_3.1600.2 routing_3.1600.2 emissions_3.1600.2;836.00;3.1600.2;1;4574.84;1.20;150.00;457.27;bus;;13;175.00;11016197.807416;20124.148922;4131.332131;90052.697560;2108.005283;0;4697.533565
3258.00;47663822#2.31_1;76.83;18.13;2772.00;0.00;408074469#0_0;0.00;19.25;vehroute_7.1021.77 tripinfo_7.1021.77 routing_7.1021.77 emissions_7.1021.77;486.00;7.1021.77;1;4586.94;1.15;0.00;247.39;taxi;;6;161.00;1373815.025488;36552.807429;198.884954;570.570370;27.507902;0;590.553785
3258.00;163041337_0;150.93;13.78;2880.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.34.64 tripinfo_0.34.64 routing_0.34.64 emissions_0.34.64;378.00;0.34.64;1;1290.87;1.25;0.00;310.65;passenger;;7;125.00;835395.939327;31569.535033;163.272519;363.382590;17.676383;0;359.112220
3258.00;47663822#2.31_2;76.83;18.85;2880.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.40 tripinfo_0.262.40 routing_0.262.40 emissions_0.262.40;378.00;0.262.40;1;4378.26;1.14;0.00;146.77;passenger;;4;55.00;1155319.985327;20499.572006;120.278847;470.777413;22.026748;0;496.623643
3258.00;-37061736#7_0;33.63;12.12;2942.00;0.35;583371595#1_1;0.00;21.04;vehroute_0.33.143 tripinfo_0.33.143 routing_0.33.143 emissions_0.33.143;316.00;0.33.143;1;926.71;1.26;0.00;270.07;passenger;;6;155.00;713347.388964;31164.481233;158.617639;315.417090;15.905384;0;306.649502
3258.00;48484728_0;208.44;13.29;3175.00;7.00;408074469#0_2;0.00;20.43;vehroute_1.297.44 tripinfo_1.297.44 routing_1.297.44 emissions_1.297.44;83.00;1.297.44;1;1389.18;1.29;0.00;12.40;passenger;;0;0.00;295242.722327;3411.190876;22.624496;119.751306;5.667685;0;126.910959
3258.00;53283046#0_1;165.89;19.30;3204.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.89 tripinfo_0.182.89 routing_0.182.89 emissions_0.182.89;54.00;0.182.89;0;368.29;1.18;0.00;34.96;passenger;;1;21.00;206411.903903;5508.949602;30.008502;88.512340;4.361980;0;88.728605
3259.00;50172050#0_0;132.31;10.97;2976.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.62 tripinfo_0.185.62 routing_0.185.62 emissions_0.185.62;283.00;0.185.62;1;1126.31;0.99;0.00;208.85;passenger;;3;118.00;673527.572780;24905.523513;129.265455;294.261354;14.614381;0;289.528846
3260.00;-37061736#7_0;33.63;13.28;2539.00;187.00;49030944#2_0;0.00;1.25;vehroute_0.24.98 tripinfo_0.24.98 routing_0.24.98 emissions_0.24.98;721.00;0.24.98;1;1601.72;1.22;0.00;640.47;passenger;;12;409.00;1629471.910317;76073.707355;384.722657;725.065305;37.225808;0;700.470584
3260.00;47663822#2.31_0;76.83;17.06;2808.00;0.00;408074469#0_0;0.00;19.17;vehroute_7.1021.78 tripinfo_7.1021.78 routing_7.1021.78 emissions_7.1021.78;452.00;7.1021.78;1;4586.94;1.15;0.00;212.56;taxi;;4;128.00;1432184.944335;32908.143900;183.297905;597.258714;28.935461;0;615.639888
3260.00;47663822#2.31_1;76.83;19.23;2880.00;0.00;-48484728_0;29.95;13.39;vehroute_7.1221.4 tripinfo_7.1221.4 routing_7.1221.4 emissions_7.1221.4;380.00;7.1221.4;1;3590.06;1.21;0.00;195.54;taxi;;6;104.00;1218958.941386;28326.104276;157.873159;513.749296;24.923259;0;523.981965
3260.00;48484834_0;69.24;12.05;3042.00;0.00;408074469#0_2;0.00;10.05;vehroute_1.301.169 tripinfo_1.301.169 routing_1.301.169 emissions_1.301.169;218.00;1.301.169;1;2198.88;1.14;0.00;99.21;passenger;;1;48.00;670121.239853;14979.842645;84.178986;282.074331;13.571167;0;288.058128
3261.00;47663822#2.31_2;76.83;18.40;2736.00;0.00;37055971_0;0.00;12.86;vehroute_1.330.38 tripinfo_1.330.38 routing_1.330.38 emissions_1.330.38;525.00;1.330.38;1;4743.41;1.16;0.00;271.90;passenger;;4;156.00;1482166.734230;37350.957830;204.998013;619.406689;29.723993;0;637.128055
3261.00;47663822#2.31_1;76.83;18.20;2880.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.20 tripinfo_7.1133.20 routing_7.1133.20 emissions_7.1133.20;381.00;7.1133.20;1;3310.85;1.19;0.00;212.62;taxi;;7;130.00;1096623.893153;29484.440201;159.935532;461.266251;22.568321;0;471.398341
3262.00;47663822#2.31_0;76.83;20.51;2880.00;0.00;49070929#0_0;38.34;13.80;vehroute_7.1191.8 tripinfo_7.1191.8 routing_7.1191.8 emissions_7.1191.8;382.00;7.1191.8;1;4036.96;1.24;0.00;182.26;taxi;;10;31.00;1461315.935589;26691.024015;156.610846;618.470551;29.898141;0;628.155140
3262.00;53292419_0;342.11;12.27;3216.00;0.00;240384794_0;0.00;20.29;vehroute_0.123.134 tripinfo_0.123.134 routing_0.123.134 emissions_0.123.134;46.00;0.123.134;1;563.83;1.22;0.00;8.40;passenger;;0;0.00;123057.012790;1590.298336;10.145057;50.043476;2.182760;0;52.896707
3263.00;47663822#2.31_2;76.83;19.19;2821.00;13.00;408074469#0_2;0.00;15.16;vehroute_5.75.39 tripinfo_5.75.39 routing_5.75.39 emissions_5.75.39;442.00;5.75.39;1;4586.94;1.18;0.00;207.42;truck;;3;99.00;6563612.143235;9050.800294;0;55931.981402;1095.269938;0;2782.647382
3263.00;-37061736#7_0;33.63;13.63;2963.00;0.78;583371595#1_0;0.00;1.25;vehroute_0.33.144 tripinfo_0.33.144 routing_0.33.144 emissions_0.33.144;300.00;0.33.144;1;931.01;1.24;0.00;252.77;passenger;;6;126.00;708811.389112;28121.961370;144.734080;311.735479;15.518081;0;304.697588
3264.00;47663822#2.31_1;76.83;18.05;2749.00;13.00;408074469#0_2;0.00;7.31;vehroute_5.75.38 tripinfo_5.75.38 routing_5.75.38 emissions_5.75.38;515.00;5.75.38;1;4586.94;1.13;0.00;270.42;truck;;4;166.00;7673413.318642;10852.970063;0;66526.291230;1332.675740;0;3253.143337
3264.00;47663822#2.31_0;76.83;16.99;2844.00;0.00;408074469#0_0;0.00;20.64;vehroute_7.1021.79 tripinfo_7.1021.79 routing_7.1021.79 emissions_7.1021.79;420.00;7.1021.79;1;4587.04;1.24;0.00;197.70;taxi;;8;32.00;1552646.600522;27151.608876;160.615112;651.580502;31.193871;0;667.414146
3264.00;48484834_0;69.24;12.12;3060.00;0.00;408074469#0_2;0.00;19.49;vehroute_1.301.170 tripinfo_1.301.170 routing_1.301.170 emissions_1.301.170;204.00;1.301.170;1;2198.88;1.17;0.00;88.58;passenger;;1;41.00;652532.142609;13964.985992;79.120789;274.781672;13.280455;0;280.496673
3264.00;gneE4_0;142.09;11.35;3120.00;0.00;gneE14_1;0.00;18.52;vehroute_0.2.65 tripinfo_0.2.65 routing_0.2.65 emissions_0.2.65;144.00;0.2.65;1;993.95;1.11;0.00;78.64;passenger;;1;50.00;336512.209206;10530.930024;55.870368;142.190966;6.763261;0;144.655608
3264.00;-37061736#7_0;33.63;11.18;3150.00;0.00;gneE14_0;0.00;18.52;vehroute_6.1012.35 tripinfo_6.1012.35 routing_6.1012.35 emissions_6.1012.35;114.00;6.1012.35;1;1597.92;1.11;0.00;26.23;taxi;;2;2.00;639169.906892;9249.759710;57.489447;270.748446;13.224785;0;274.748655
3264.00;28639939#0_0;139.89;15.20;3240.00;0.00;53281545#2_1;0.00;19.68;vehroute_0.283.45 tripinfo_0.283.45 routing_0.283.45 emissions_0.283.45;24.00;0.283.45;1;333.86;1.18;0.00;4.19;passenger;;0;0.00;90122.002430;1262.098485;7.875189;37.938928;1.816080;0;38.739175
3264.00;37022128_0;106.30;20.31;3242.00;2.00;53281545#2_1;0.00;18.66;vehroute_0.285.45 tripinfo_0.285.45 routing_0.285.45 emissions_0.285.45;22.00;0.285.45;1;390.07;1.24;0.00;2.30;passenger;;0;0.00;137061.468452;1811.440615;11.590854;57.426265;2.872955;0;58.916078
3265.00;47663822#2.31_1;76.83;17.51;2808.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.39 tripinfo_1.183.39 routing_1.183.39 emissions_1.183.39;457.00;1.183.39;1;3353.28;1.11;0.00;275.17;passenger;;5;157.00;1263861.144200;36628.392302;196.217858;533.255830;25.656646;0;543.289899
3265.00;47663822#2.31_2;76.83;19.07;2830.00;0.40;408074469#0_1;0.00;19.76;vehroute_1.291.393 tripinfo_1.291.393 routing_1.291.393 emissions_1.291.393;435.00;1.291.393;1;4586.94;1.19;0.00;202.12;passenger;;3;94.00;1182491.793001;25119.932198;142.064256;482.742293;22.624374;0;508.307088
3265.00;gneE5_0;349.68;13.83;2928.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.61 tripinfo_0.184.61 routing_0.184.61 emissions_0.184.61;337.00;0.184.61;1;1114.60;1.25;0.00;273.72;passenger;;3;139.00;825274.580520;33473.101622;171.808295;361.863851;18.044984;0;354.762511
3265.00;775830384_1;114.22;20.40;3243.00;3.00;53281545#2_0;0.00;10.73;vehroute_6.1161.45 tripinfo_6.1161.45 routing_6.1161.45 emissions_6.1161.45;22.00;6.1161.45;1;398.70;1.26;0.00;2.39;taxi;;0;0.00;96993.979467;1195.692422;7.769788;39.861665;1.935013;0;41.693094
3266.00;-49030944#2_0;126.35;16.34;2749.00;13.00;408074469#0_1;0.00;5.28;vehroute_1.311.19 tripinfo_1.311.19 routing_1.311.19 emissions_1.311.19;517.00;1.311.19;1;4572.41;1.05;0.00;250.19;passenger;;6;138.00;1388391.876370;33985.759265;187.010600;575.638641;26.940832;0;596.818086
3266.00;47663822#2.31_2;76.83;19.35;2837.00;0.20;408074469#0_1;0.00;19.66;vehroute_1.291.394 tripinfo_1.291.394 routing_1.291.394 emissions_1.291.394;429.00;1.291.394;1;4586.94;1.18;0.00;195.49;passenger;;3;93.00;1182840.850438;25657.057127;144.496751;485.410666;22.905010;0;508.457082
3266.00;47663822#2.31_0;76.83;19.57;2880.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.20 tripinfo_6.1142.20 routing_6.1142.20 emissions_6.1142.20;386.00;6.1142.20;1;4370.76;1.20;0.00;167.49;taxi;;4;21.00;1382065.474244;23536.213926;139.725928;574.282444;27.094178;0;594.089437
3266.00;gneE5_1;349.68;14.89;2976.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.62 tripinfo_0.184.62 routing_0.184.62 emissions_0.184.62;290.00;0.184.62;1;1114.60;1.41;0.00;233.45;passenger;;6;100.00;678934.733975;25348.014903;131.418085;296.361250;14.670843;0;291.853512
3267.00;47663822#2.31_1;76.83;16.68;2823.00;0.60;408074469#0_1;0.00;9.00;vehroute_1.291.392 tripinfo_1.291.392 routing_1.291.392 emissions_1.291.392;444.00;1.291.392;1;4586.94;1.07;0.00;187.03;passenger;;3;98.00;1237417.476022;26812.398402;150.767518;508.089294;23.560079;0;531.917703
3268.00;47663822#2.31_1;76.83;20.02;2852.00;0.80;408074469#0_1;0.00;20.77;vehroute_1.291.396 tripinfo_1.291.396 routing_1.291.396 emissions_1.291.396;416.00;1.291.396;1;4586.94;1.25;0.00;194.99;passenger;;2;77.00;1198633.478891;23626.343976;135.605318;492.821411;23.100648;0;515.243674
3268.00;47663822#2.31_2;76.83;21.27;2880.00;0.00;49070929#0_0;0.00;14.75;vehroute_1.350.40 tripinfo_1.350.40 routing_1.350.40 emissions_1.350.40;388.00;1.350.40;1;4072.10;1.33;0.00;198.32;passenger;;5;65.00;1235791.934812;25448.216545;145.309135;516.005237;24.721466;0;531.215996
3268.00;47663822#2.31_0;76.83;18.93;2882.00;2.00;408074469#0_0;0.00;19.78;vehroute_7.1171.60 tripinfo_7.1171.60 routing_7.1171.60 emissions_7.1171.60;386.00;7.1171.60;1;4586.75;1.19;0.00;157.48;taxi;;3;53.00;1451432.958292;27177.532131;158.104456;607.829279;29.316176;0;623.908368
3268.00;-49030944#2_0;126.35;19.13;3168.00;0.00;-47826546_0;0.00;13.05;vehroute_1.530.22 tripinfo_1.530.22 routing_1.530.22 emissions_1.530.22;100.00;1.530.22;1;772.29;1.17;0.00;44.96;passenger;;2;28.00;255053.612275;6727.403886;36.585395;106.900580;4.978320;0;109.638351
3269.00;47663822#2.31_2;76.83;18.90;2880.00;0.00;48484724_0;36.42;13.33;vehroute_7.1201.4 tripinfo_7.1201.4 routing_7.1201.4 emissions_7.1201.4;389.00;7.1201.4;1;3817.08;1.20;0.00;193.57;taxi;;6;73.00;1154046.874383;24444.628482;138.503214;480.021460;22.849916;0;496.078099
